#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-27, 18:06:33,  +00:00,       ,             ,             ,   294.5, 29.85,        ,  40.2,   0.00,       ,    0.00,   0.29,   0.38,  -0.00,   0.00,      ,      ,  27.8,  29.0, 100.04, 108.34,    18.02,  114.03,   98.96,  121.33,  961.92,   51.24,  644.62,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-05-27, 18:06:33,  +00:00,       ,             ,             ,   294.5, 29.85,        ,  40.2,   0.00,       ,    0.00,   0.29,   0.38,  -0.00,   0.00,      ,      ,  27.8,  29.0, 100.04, 108.34,    18.02,  114.03,   98.96,  121.33,  961.92,   51.24,  644.62,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-05-27, 18:06:34,  +00:00,       ,             ,             ,   294.5, 29.85,        ,  40.2,   0.00,       ,    0.00,   0.30,   0.40,  -0.01,   0.00,      ,      ,  27.8,  28.2,  99.97, 108.34,    18.01,  114.10,   98.90,  121.42,  964.41,   51.26,  645.16,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-27, 18:06:35,  +00:00,   SWUQ,    2.8472846,  -60.6956520,   294.5, 29.85,   280.8,  40.0,   0.00,   0.00,    0.00,   0.31,   0.41,  -0.00,   0.00,      , 285.7,  27.8,  27.6,  99.97, 108.34,    17.99,  114.17,   98.93,  122.77,  965.24,   51.28,  645.58,   231.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-27, 18:06:36,  +00:00,   SWUQ,    2.8472848,  -60.6956635,   294.5, 29.85,   286.3,  40.0,   0.00,   1.57,    0.00,   0.30,   0.40,  -0.00,   0.00,      , 285.7,  27.9,  27.0,  99.91, 108.26,    17.99,  114.25,   98.90,  123.01,  965.44,   51.29,  646.12,   237.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      , -255.9,     3D, 1852,      ,       ,  74.0,       
2023-05-27, 18:06:37,  +00:00,   SWUQ,    2.8472848,  -60.6956635,   294.5, 29.85,   286.9,  40.0,   0.00,   0.00,    0.00,   0.31,   0.44,  -0.01,   0.00,      , 285.7,  27.8,  26.1,  99.91, 108.18,    17.97,  114.33,   98.87,  122.89,  964.80,   51.28,  646.57,   237.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-05-27, 18:06:38,  +00:00,   SWUQ,    2.8472848,  -60.6956635,   294.5, 29.85,   286.5,  40.0,   0.00,   0.00,    0.00,   0.30,   0.44,  -0.00,   0.00,      , 285.7,  27.9,  25.4,  99.91, 108.11,    17.96,  114.42,   98.87,  123.15,  963.79,   51.27,  646.92,   237.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-05-27, 18:06:39,  +00:00,   SWUQ,    2.8472855,  -60.6956635,   294.5, 29.85,   287.0,  39.8,   0.00,   0.00,    1.16,   0.30,   0.44,  -0.00,  -0.00,      , 285.7,  27.9,  25.0,  99.91, 108.11,    17.94,  114.51,   98.85,  123.66,  963.42,   51.27,  647.35,   237.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-05-27, 18:06:40,  +00:00,   SWUQ,    2.8472857,  -60.6956635,   294.5, 29.85,   286.2,  39.8,   0.00,   0.00,    1.56,   0.32,   0.47,  -0.00,  -0.00,      , 285.7,  27.9,  24.4,  99.85, 108.03,    17.96,  114.60,   98.83,  124.30,  963.72,   51.30,  647.51,   237.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  74.0,       
2023-05-27, 18:06:41,  +00:00,   SWUQ,    2.8472857,  -60.6956635,   294.5, 29.85,   286.0,  39.8,   0.00,   0.00,    0.85,   0.29,   0.45,  -0.00,  -0.00,      , 285.7,  27.5,  21.4,  99.85, 108.03,    17.97,  114.70,   98.80,  124.23,  963.94,   51.25,  647.89,   236.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
