#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-20, 17:18:52,  +00:00,       ,             ,             ,   363.9, 29.88,        ,  48.5,   0.00,       ,   10.58,   0.37,   0.46,  -0.01,  -0.00, 261.9,      ,  27.8,  14.1, 124.71, 152.94,    17.82,  146.47,   95.47,  107.95, 1027.00,   51.11,  657.55,        ,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-10-20, 17:18:52,  +00:00,       ,             ,             ,   363.9, 29.88,        ,  48.5,   0.00,       ,   10.58,   0.37,   0.46,  -0.01,  -0.00, 261.9,      ,  27.8,  14.1, 124.71, 152.94,    17.82,  146.47,   95.47,  107.95, 1027.00,   51.11,  657.55,        ,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-10-20, 17:18:54,  +00:00,   SWUQ,    2.8470850,  -60.6955414,   281.8, 29.80,   288.3,  48.5,   0.00,   0.00,   -0.13,   0.40,   0.45,  -0.01,  -0.01, 261.9, 286.0,  27.8,  13.1, 124.61, 152.94,    17.81,  146.45,   95.35,  106.21, 1025.41,   51.02,  659.89,   239.1,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.341,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  93.0,       
2023-10-20, 17:18:55,  +00:00,   SWUQ,    2.8470857,  -60.6955414,   281.8, 29.80,   289.2,  48.2,   0.00,   0.00,   -8.78,   0.41,   0.45,  -0.00,  -0.02, 261.9, 286.0,  27.8,  12.1, 124.51, 152.94,    17.78,  146.43,   95.17,  105.64, 1021.73,   50.92,  662.80,   240.0,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.341,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  93.0,       
2023-10-20, 17:18:55,  +00:00,   SWUQ,    2.8470850,  -60.6955414,   280.8, 29.80,   289.3,  48.2,   0.00,   0.00,  -12.72,   0.40,   0.45,  -0.00,  -0.01, 261.9, 286.0,  27.8,  11.5, 124.51, 152.94,    17.78,  146.41,   95.05,  105.87, 1021.29,   50.85,  665.41,   240.1,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.341,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  93.0,       
2023-10-20, 17:18:56,  +00:00,   SWUQ,    2.8470850,  -60.6955414,   281.8, 29.80,   289.6,  48.0,   0.00,   0.00,  -10.21,   0.38,   0.46,  -0.00,   0.01, 261.9, 286.0,  27.8,  10.9, 124.51, 152.94,    17.79,  146.39,   95.07,  106.95, 1021.91,   50.85,  667.09,   240.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.341,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  93.0,       
2023-10-20, 17:18:58,  +00:00,   SWUQ,    2.8470848,  -60.6955414,   281.8, 29.80,   289.8,  48.0,   0.00,   0.00,   -5.07,   0.37,   0.47,  -0.00,   0.00, 261.9, 286.0,  27.8,   9.9, 124.41, 152.94,    17.80,  146.38,   95.14,  107.21, 1020.27,   50.85,  668.57,   240.6,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.341,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  93.0,       
2023-10-20, 17:18:59,  +00:00,   SWUQ,    2.8470845,  -60.6955414,   281.8, 29.80,   290.1,  47.8,   0.00,   0.00,   -2.15,   0.37,   0.48,  -0.01,  -0.00, 261.9, 286.0,  27.8,   9.2, 124.41, 152.94,    17.81,  146.37,   95.17,  107.45, 1018.72,   50.88,  669.89,   240.9,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.341,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  93.0,       
2023-10-20, 17:18:59,  +00:00,   SWUQ,    2.8470857,  -60.6955414,   280.8, 29.80,   289.9,  47.5,   0.00,   0.00,   -1.32,   0.36,   0.48,  -0.01,  -0.00, 261.9, 286.0,  27.8,   8.4, 124.41, 152.94,    17.81,  146.37,   95.11,  107.07, 1017.75,   50.89,  670.90,   240.7,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.341,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  93.0,       
2023-10-20, 17:19:00,  +00:00,   SWUQ,    2.8470850,  -60.6955414,   280.8, 29.80,   289.1,  47.5,   0.00,   0.00,   -7.13,   0.37,   0.48,  -0.01,  -0.01, 261.9, 286.0,  27.8,   7.9, 124.31, 152.94,    17.80,  146.37,   95.01,  106.68, 1018.67,   50.88,  671.74,   239.9,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.341,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  93.0,       
