#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-02, 13:22:35,  +00:00,  1500€,    2.8470895,  -60.6955147,   267.2, 29.91,   251.6,  42.5,   0.00,   0.00,    0.00,   0.40,   0.35,  -0.00,   0.01,      , 286.1,  27.7,  29.9, 101.70, 110.29,    18.34,   90.55,  100.58,  123.14,  959.17,   50.86,  639.10,   202.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-06-02, 13:22:35,  +00:00,  1500€,    2.8470895,  -60.6955147,   267.2, 29.91,   251.6,  42.5,   0.00,   0.00,    0.00,   0.41,   0.35,  -0.00,   0.00,      , 286.1,  27.7,  29.9, 101.70, 110.29,    18.34,   90.56,  100.58,  123.14,  959.17,   50.86,  639.37,   202.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-06-02, 13:22:36,  +00:00,  1500€,    2.8470895,  -60.6955147,   266.2, 29.91,   251.7,  42.2,   0.00,   0.00,    0.00,   0.38,   0.36,  -0.01,   0.00,      , 286.1,  27.7,  28.8, 101.63, 110.29,    18.36,   90.69,  100.53,  123.33,  958.81,   50.84,  641.60,   202.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-06-02, 13:22:37,  +00:00,  1500€,    2.8470895,  -60.6955147,   267.2, 29.91,   251.7,  42.2,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 286.1,  27.7,  29.0, 101.63, 110.29,    18.38,   90.85,  100.54,  123.54,  959.18,   50.83,  643.95,   202.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-06-02, 13:22:38,  +00:00,  1500€,    2.8470895,  -60.6955147,   267.2, 29.91,   251.9,  42.2,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 286.1,  27.7,  28.8, 101.55, 110.19,    18.39,   91.00,  100.52,  123.97,  958.14,   50.84,  646.10,   202.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-06-02, 13:22:39,  +00:00,  1500€,    2.8470893,  -60.6955147,   267.2, 29.91,   251.7,  42.0,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 286.1,  27.7,  28.3, 101.47, 110.09,    18.40,   91.17,  100.47,  124.60,  958.80,   50.88,  647.87,   202.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-06-02, 13:22:40,  +00:00,  1500€,    2.8470893,  -60.6955147,   267.2, 29.91,   251.8,  42.0,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 286.1,  27.7,  27.7, 101.47, 110.09,    18.37,   91.34,  100.52,  124.87,  959.49,   50.89,  648.86,   202.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-06-02, 13:22:41,  +00:00,  1500€,    2.8470888,  -60.6955147,   266.2, 29.91,   251.9,  42.0,   0.00,   0.00,   -0.01,       ,       ,       ,       ,      , 286.1,  27.7,  27.5, 101.55, 110.19,    18.39,   91.53,  100.50,  125.63,  959.32,   50.90,  649.36,   202.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-06-02, 13:22:43,  +00:00,  1500€,    2.8470888,  -60.6955147,   267.2, 29.91,   251.9,  41.8,   0.00,   0.00,   -1.24,       ,       ,       ,       ,      , 286.1,  27.8,  26.4, 101.55, 110.19,    18.40,   91.88,  100.45,  127.19,  958.07,   50.98,  650.49,   202.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-06-02, 13:22:44,  +00:00,  1500€,    2.8470888,  -60.6955147,   267.2, 29.91,   251.9,  41.8,   0.00,   0.00,    1.79,       ,       ,       ,       ,      , 286.1,  27.8,  26.7, 101.55, 110.19,    18.40,   92.06,  100.50,  127.34,  958.80,   51.00,  650.57,   202.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
