#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-04-20, 06:21:01,  -05:00,   SWUQ,    2.8473954,  -60.6956978,   139.3, 29.77,   264.7,  31.2,   0.00,   0.00,   13.54,   0.70,  -0.40,   0.01,   0.00, 261.7, 286.1,  28.6,  31.1, 108.76, 109.07,    18.71,   90.08,   97.07,  133.94, 1029.19,   52.49,  623.42,   215.5,   0,  GPS,   78.8, 109.30, 113.10, 118.100, 122.500, -0.359,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 162.5,       
2023-04-20, 06:21:01,  -05:00,   SWUQ,    2.8473954,  -60.6956978,   139.3, 29.77,   264.7,  31.2,   0.00,   0.00,   13.54,   0.70,  -0.40,   0.01,   0.00, 261.7, 286.1,  28.6,  31.1, 108.76, 109.07,    18.71,   90.08,   97.07,  133.94, 1029.19,   52.49,  623.42,   215.5,   0,  GPS,   78.8, 109.30, 113.10, 118.100, 122.500, -0.359,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 162.5,       
2023-04-20, 06:21:03,  -05:00,   SWUQ,    2.8474176,  -60.6956863,   276.2, 29.91,   287.0,  31.2,   0.00,   0.00,   -6.22,   0.70,  -0.42,   0.01,  -0.00, 261.7, 286.1,  28.4,  27.4, 108.76, 108.99,    18.70,   90.43,   97.03,  132.64, 1032.43,   52.35,  623.51,   237.8,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  96.0,       
2023-04-20, 06:21:04,  -05:00,   SWUQ,    2.8474176,  -60.6956863,   276.2, 29.91,   286.0,  31.2,   0.00,   0.00,   -8.54,   0.67,  -0.41,   0.00,  -0.00, 261.7, 286.1,  28.4,  26.6, 108.76, 108.99,    18.69,   90.68,   96.97,  132.43, 1030.23,   52.28,  624.85,   236.8,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  96.0,       
2023-04-20, 06:21:05,  -05:00,   SWUQ,    2.8474185,  -60.6956863,   276.2, 29.91,   285.6,  31.2,   0.00,   0.00,   -6.82,   0.66,  -0.40,   0.01,   0.00, 261.7, 286.1,  28.5,  26.5, 108.76, 108.99,    18.70,   90.89,   96.94,  132.55, 1028.82,   52.28,  626.29,   236.4,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  96.0,       
2023-04-20, 06:21:06,  -05:00,   SWUQ,    2.8474181,  -60.6956863,   276.2, 29.91,   285.1,  31.2,   0.00,   0.00,   -7.98,   0.66,  -0.42,   0.00,   0.00, 261.7, 286.1,  28.5,  26.4, 108.84, 108.99,    18.73,   91.11,   96.95,  132.68, 1028.98,   52.30,  626.82,   235.9,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  96.0,       
2023-04-20, 06:21:07,  -05:00,   SWUQ,    2.8474178,  -60.6956863,   275.2, 29.91,   284.6,  31.2,   0.00,   0.00,  -12.30,   0.67,  -0.40,   0.00,  -0.00, 261.7, 286.1,  28.5,  25.7, 108.91, 108.99,    18.73,   91.35,   96.92,  133.14, 1027.74,   52.31,  627.44,   235.4,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  96.0,       
2023-04-20, 06:21:09,  -05:00,   SWUQ,    2.8474176,  -60.6956863,   275.2, 29.91,   283.8,  31.0,   0.00,   0.00,  -14.60,   0.65,  -0.43,   0.01,   0.00, 261.6, 286.1,  28.5,  25.4, 108.99, 108.91,    18.70,   91.76,   96.92,  133.48, 1024.51,   52.31,  627.85,   234.6,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  96.0,       
2023-04-20, 06:21:10,  -05:00,   SWUQ,    2.8474174,  -60.6956863,   275.2, 29.91,   284.5,  31.0,   0.00,   0.00,  -10.13,   0.67,  -0.40,   0.01,   0.00, 261.7, 286.1,  28.6,  25.2, 108.99, 108.91,    18.70,   91.97,   96.89,  133.69, 1022.88,   52.33,  628.22,   235.2,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  96.0,       
2023-04-20, 06:21:11,  -05:00,   SWUQ,    2.8474159,  -60.6956863,   275.2, 29.91,   284.9,  31.0,   0.00,   0.00,  -11.01,   0.68,  -0.43,   0.01,   0.00, 261.7, 286.1,  28.6,  24.7, 108.99, 108.91,    18.70,   92.19,   96.90,  133.71, 1022.13,   52.35,  628.61,   235.7,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  95.5,       
2023-04-20, 06:21:12,  -05:00,   SWUQ,    2.8474159,  -60.6956863,   275.2, 29.91,   284.9,  31.0,   0.00,   0.00,   -7.44,   0.67,  -0.43,   0.01,  -0.00, 261.6, 286.1,  28.6,  24.1, 108.99, 108.91,    18.69,   92.41,   96.86,  133.80, 1022.22,   52.35,  628.86,   235.6,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  95.5,       
2023-04-20, 06:21:13,  -05:00,   SWUQ,    2.8474157,  -60.6956863,   275.2, 29.91,   284.9,  31.0,   0.00,   0.00,   -3.52,   0.67,  -0.43,   0.01,  -0.00, 261.7, 286.1,  28.6,  23.4, 108.99, 108.91,    18.67,   92.63,   96.82,  133.60, 1020.85,   52.34,  629.24,   235.7,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  95.5,       
2023-04-20, 06:21:14,  -05:00,   SWUQ,    2.8474157,  -60.6956863,   275.2, 29.91,   284.9,  31.0,   0.00,   0.00,    1.26,   0.68,  -0.43,   0.01,  -0.01, 261.6, 286.1,  28.6,  22.5, 108.99, 108.99,    18.68,   92.86,   96.87,  133.34, 1020.68,   52.33,  629.93,   235.7,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  95.5,       
2023-04-20, 06:21:15,  -05:00,   SWUQ,    2.8473942,  -60.6956978,   276.2, 29.91,   264.7,  31.0,   0.00,   0.00,    8.61,   0.67,  -0.45,   0.01,  -0.01, 261.6, 286.1,  28.6,  21.6, 108.99, 108.99,    18.69,   93.08,   96.86,  133.48, 1021.86,   52.35,  630.47,   215.5,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.359,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 162.5,       
2023-04-20, 06:21:16,  -05:00,   SWUQ,    2.8473942,  -60.6956978,   276.2, 29.91,   263.8,  31.0,   0.00,   0.00,   12.86,   0.66,  -0.43,   0.01,   0.00, 261.6, 286.1,  28.6,  21.2, 108.91, 108.99,    18.67,   93.29,   96.85,  133.75, 1020.93,   52.39,  630.66,   214.6,   0,  GPS,  285.9, 109.30, 113.10, 118.100, 122.500, -0.359,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 162.5,       
