#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-21, 11:54:56,  +00:00,       ,    2.8468425,  -60.6953621,   283.1, 29.83,   268.9,  35.0,   0.00,   0.00,    0.04,   0.33,   0.31,   0.00,   0.00, 259.9, 285.9,  27.9,  14.0, 108.64, 117.24,    18.21,   86.64,  100.57,  131.83,  960.92,   51.54,  617.99,   219.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-08-21, 11:54:56,  +00:00,       ,    2.8468425,  -60.6953621,   283.1, 29.83,   268.9,  35.0,   0.00,   0.00,    0.04,   0.33,   0.31,   0.00,   0.00, 259.9, 285.9,  27.9,  14.0, 108.64, 117.24,    18.21,   86.64,  100.57,  131.83,  960.92,   51.54,  617.99,   219.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-08-21, 11:54:57,  +00:00,       ,    2.8468423,  -60.6953697,   283.1, 29.83,   269.6,  35.0,   0.00,   0.00,    0.01,   0.32,   0.34,  -0.00,   0.00, 260.0, 285.9,  27.8,  11.3, 108.64, 117.14,    18.18,   86.83,  100.55,  131.45,  957.30,   51.44,  619.78,   220.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-08-21, 11:54:58,  +00:00,       ,    2.8468423,  -60.6953697,   283.1, 29.83,   269.7,  35.0,   0.00,   0.00,    0.01,   0.32,   0.35,  -0.01,   0.00, 260.0, 285.9,  27.8,  12.8, 108.71, 117.04,    18.17,   87.02,  100.54,  129.97,  953.12,   51.20,  621.84,   220.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-08-21, 11:54:59,  +00:00,       ,    2.8468425,  -60.6953697,   283.1, 29.83,   269.8,  35.0,   0.00,   0.00,    0.00,   0.33,   0.35,  -0.00,   0.01, 260.0, 285.9,  27.9,  12.6, 108.86, 116.94,    18.21,   87.22,  100.54,  130.41,  948.26,   51.07,  625.33,   220.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  80.5,       
2023-08-21, 11:55:00,  +00:00,       ,    2.8468425,  -60.6953697,   283.1, 29.83,   269.8,  34.8,   0.00,   0.00,    0.00,   0.33,   0.35,  -0.01,   0.00, 260.0, 285.9,  27.9,  12.3, 108.94, 116.84,    18.21,   87.42,  100.55,  128.89,  945.46,   51.02,  629.43,   220.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-08-21, 11:55:01,  +00:00,       ,    2.8468416,  -60.6953621,   283.1, 29.83,   270.0,  34.8,   0.00,   0.00,    0.00,   0.33,   0.34,  -0.01,  -0.00, 260.0, 285.9,  27.8,  12.2, 108.94, 116.84,    18.19,   87.62,  100.48,  127.52,  945.66,   50.98,  633.21,   220.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-08-21, 11:55:02,  +00:00,       ,    2.8468416,  -60.6953621,   283.1, 29.83,   270.2,  34.8,   0.00,   0.00,    0.00,   0.34,   0.35,  -0.00,  -0.00, 260.0, 285.9,  27.8,  12.1, 109.01, 116.84,    18.21,   87.82,  100.44,  127.76,  947.00,   50.96,  635.77,   220.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  80.5,       
2023-08-21, 11:55:03,  +00:00,       ,    2.8468418,  -60.6953621,   283.1, 29.83,   269.6,  34.5,   0.00,   0.00,    0.00,   0.33,   0.33,  -0.01,  -0.01, 260.0, 285.9,  27.8,  12.0, 109.01, 116.84,    18.22,   88.02,  100.45,  127.70,  949.75,   50.98,  637.41,   220.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-08-21, 11:55:04,  +00:00,       ,    2.8468418,  -60.6953621,   283.1, 29.83,   270.3,  34.5,   0.00,   0.00,    0.00,   0.32,   0.33,  -0.01,  -0.01, 260.0, 285.9,  27.9,  12.0, 109.01, 116.94,    18.26,   88.22,  100.45,  127.21,  954.07,   51.03,  638.79,   221.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.5,       
