#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-26, 16:53:45,  +00:00,   SWUQ,    2.8472846,  -60.6956787,   274.9, 29.88,   274.3,  41.5,   0.00,   0.00,    0.00,   0.21,   0.46,  -0.00,   0.00,      , 286.1,  27.9,  20.2,  96.81, 109.92,    17.97,  128.83,   98.44,  132.23,  969.42,   52.02,  623.71,   225.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:45,  +00:00,   SWUQ,    2.8472846,  -60.6956787,   274.9, 29.88,   274.3,  41.5,   0.00,   0.00,    0.00,   0.21,   0.46,  -0.00,   0.00,      , 286.1,  27.9,  20.2,  96.81, 109.92,    17.97,  128.83,   98.44,  132.23,  969.42,   52.02,  623.71,   225.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:46,  +00:00,   SWUQ,    2.8472846,  -60.6956787,   274.9, 29.88,   274.4,  41.5,   0.00,   0.00,    0.00,   0.19,   0.47,  -0.01,  -0.00,      , 286.1,  27.9,  19.4,  96.75, 109.99,    17.97,  128.87,   98.33,  132.30,  970.90,   52.05,  623.65,   225.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:48,  +00:00,   SWUQ,    2.8472846,  -60.6956787,   274.9, 29.88,   274.6,  41.2,   0.00,   0.00,    0.00,   0.21,   0.48,  -0.01,   0.00,      , 286.1,  27.9,  18.5,  96.75, 109.92,    17.94,  128.91,   98.40,  132.35,  971.58,   52.05,  623.43,   225.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:49,  +00:00,   SWUQ,    2.8472841,  -60.6956787,   274.9, 29.88,   274.8,  41.2,   0.00,   0.00,    0.00,   0.22,   0.48,  -0.01,   0.00,      , 286.1,  27.9,  17.5,  96.69, 109.92,    17.94,  128.96,   98.38,  132.27,  972.12,   52.04,  623.23,   225.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:49,  +00:00,   SWUQ,    2.8472841,  -60.6956787,   274.9, 29.88,   274.8,  41.0,   0.00,   0.00,    0.00,   0.24,   0.47,  -0.01,  -0.00,      , 286.1,  27.9,  17.1,  96.63, 109.92,    17.93,  128.99,   98.32,  132.23,  972.98,   52.05,  623.38,   225.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:50,  +00:00,   SWUQ,    2.8472838,  -60.6956787,   274.9, 29.88,   274.8,  40.8,   0.00,   0.00,    0.00,   0.22,   0.47,  -0.01,  -0.00,      , 286.1,  27.9,  16.0,  96.63, 109.92,    17.92,  129.03,   98.29,  132.07,  973.97,   52.06,  623.68,   225.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:52,  +00:00,   SWUQ,    2.8472834,  -60.6956711,   274.9, 29.88,   274.9,  40.8,   0.00,   1.13,    0.00,   0.22,   0.47,  -0.01,  -0.00,      , 286.1,  27.9,  15.5,  96.63, 109.92,    17.91,  129.07,   98.32,  132.42,  973.69,   52.08,  624.01,   225.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:53,  +00:00,   SWUQ,    2.8472834,  -60.6956711,   274.9, 29.88,   275.0,  40.5,   0.00,   0.00,    0.00,   0.22,   0.47,  -0.01,   0.00,      , 286.1,  27.9,  15.0,  96.57, 109.84,    17.90,  129.11,   98.29,  132.35,  973.85,   52.08,  624.10,   225.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:53,  +00:00,   SWUQ,    2.8472834,  -60.6956711,   274.9, 29.88,   275.1,  40.2,   0.00,   0.00,    0.00,   0.22,   0.46,  -0.00,   0.00,      , 286.1,  27.9,  14.5,  96.51, 109.77,    17.89,  129.15,   98.34,  132.91,  974.73,   52.09,  624.28,   225.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:54,  +00:00,   SWUQ,    2.8472834,  -60.6956711,   274.9, 29.88,   275.2,  40.2,   0.00,   0.00,    0.00,   0.22,   0.47,  -0.01,  -0.00,      , 286.1,  28.0,  13.7,  96.45, 109.84,    17.89,  129.19,   98.32,  132.35,  975.55,   52.12,  624.56,   226.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:56,  +00:00,   SWUQ,    2.8472836,  -60.6956711,   274.9, 29.88,   275.3,  40.0,   0.00,   0.00,    0.00,   0.22,   0.47,  -0.01,   0.00,      , 286.1,  28.0,  13.1,  96.45, 109.92,    17.87,  129.23,   98.32,  132.58,  976.61,   52.12,  624.42,   226.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.5,       
2023-05-26, 16:53:57,  +00:00,   SWUQ,    2.8472838,  -60.6956711,   274.9, 29.88,   275.6,  40.0,   0.00,   0.00,    0.00,   0.22,   0.52,  -0.01,   0.00,      , 286.1,  28.0,  12.5,  96.39, 109.84,    17.85,  129.27,   98.26,  132.79,  977.01,   52.12,  624.14,   226.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.0,       
2023-05-26, 16:53:57,  +00:00,   SWUQ,    2.8472838,  -60.6956711,   274.9, 29.88,   275.7,  39.8,   0.00,   0.00,    2.79,   0.22,   0.49,  -0.01,  -0.00,      , 286.1,  28.0,  11.8,  96.39, 109.84,    17.84,  129.32,   98.35,  132.82,  977.59,   52.11,  623.90,   226.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.0,       
2023-05-26, 16:53:58,  +00:00,   SWUQ,    2.8472838,  -60.6956711,   274.9, 29.88,   275.6,  39.8,   0.00,   0.00,    2.97,   0.21,   0.51,  -0.01,   0.00,      , 286.1,  28.0,  11.7,  96.33, 109.92,    17.82,  129.36,   98.27,  132.72,  976.85,   52.10,  623.65,   226.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.0,       
2023-05-26, 16:54:00,  +00:00,   SWUQ,    2.8472838,  -60.6956711,   274.9, 29.88,   275.8,  39.5,   0.00,   0.00,    1.57,   0.22,   0.51,  -0.01,  -0.00,      , 286.1,  28.0,  11.1,  96.33, 109.92,    17.82,  129.41,   98.28,  133.22,  976.76,   52.11,  623.47,   226.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.0,       
2023-05-26, 16:54:01,  +00:00,   SWUQ,    2.8472838,  -60.6956711,   274.9, 29.88,   275.9,  39.5,   0.00,   0.00,    0.68,   0.22,   0.48,  -0.01,  -0.00,      , 286.1,  28.0,  10.6,  96.27, 109.99,    17.83,  129.46,   98.30,  133.14,  976.46,   52.14,  623.76,   226.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.0,       
2023-05-26, 16:54:01,  +00:00,   SWUQ,    2.8472841,  -60.6956711,   274.9, 29.88,   275.9,  39.2,   0.00,   0.00,    0.27,   0.20,   0.49,  -0.01,  -0.01,      , 286.1,  28.0,  10.0,  96.27, 109.99,    17.82,  129.51,   98.25,  133.36,  977.13,   52.16,  623.67,   226.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.0,       
2023-05-26, 16:54:03,  +00:00,   SWUQ,    2.8472838,  -60.6956787,   274.9, 29.88,   276.3,  39.2,   0.00,   0.00,    0.10,   0.20,   0.51,  -0.01,   0.00,      , 286.1,  28.0,   9.6,  96.20, 110.09,    17.81,  129.56,   98.28,  133.18,  977.41,   52.15,  623.19,   227.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  27.6,     3D, 1852,      ,       ,  86.0,       
2023-05-26, 16:54:04,  +00:00,   SWUQ,    2.8472838,  -60.6956787,   274.9, 29.88,   276.3,  39.0,   0.00,   0.00,    0.04,   0.22,   0.51,  -0.01,   0.00,      , 286.1,  28.0,   9.0,  96.14, 109.99,    17.78,  129.61,   98.26,  132.72,  977.59,   52.13,  622.90,   227.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.353,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  86.0,       
