#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-09-29, 17:31:37,  +00:00,       ,    2.8469346,  -60.6954651,   295.3, 29.77,   278.4,  42.5,   0.00,   0.00,    0.00,   0.81,   0.20,  -0.00,   0.00, 261.0,  57.7,  27.9,   9.0, 117.24, 106.59,    16.95,  180.66,   86.15,  103.62, 1014.20,   51.35,  657.57,   229.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:37,  +00:00,       ,    2.8469346,  -60.6954651,   295.3, 29.77,   278.4,  42.5,   0.00,   0.00,    0.00,   0.81,   0.20,  -0.00,   0.00, 261.0,  57.7,  27.9,   9.0, 117.24, 106.59,    16.95,  180.66,   86.15,  103.62, 1014.20,   51.35,  657.57,   229.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:38,  +00:00,       ,    2.8469334,  -60.6954651,   295.3, 29.77,   276.6,  42.5,   0.00,   0.00,    0.16,   0.81,   0.21,  -0.00,  -0.00, 261.0,  57.7,  27.9,   7.9, 117.24, 106.51,    16.95,  180.66,   86.14,  102.52, 1023.44,   51.34,  658.53,   227.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:39,  +00:00,       ,    2.8469334,  -60.6954651,   295.3, 29.77,   276.6,  42.5,   0.00,   0.00,    2.41,   0.80,   0.21,  -0.00,  -0.00, 261.0,  57.7,  27.9,   7.6, 117.24, 106.51,    16.96,  180.65,   86.04,  102.23, 1030.38,   51.37,  658.84,   227.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:41,  +00:00,       ,    2.8469334,  -60.6954651,   295.3, 29.77,   276.5,  42.5,   0.00,   0.00,    1.52,   0.79,   0.22,  -0.00,   0.00, 261.0,  57.7,  27.9,   6.8, 117.35, 106.43,    16.94,  180.62,   85.93,  101.73, 1035.21,   51.35,  658.71,   227.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:42,  +00:00,       ,    2.8469334,  -60.6954651,   295.3, 29.77,   276.3,  42.5,   0.00,   0.00,    0.71,   0.79,   0.23,  -0.00,  -0.00, 261.0,  57.7,  27.9,   6.5, 117.45, 106.43,    16.94,  180.58,   86.19,  102.52, 1035.09,   51.39,  658.71,   227.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:43,  +00:00,       ,    2.8469331,  -60.6954651,   295.3, 29.77,   276.1,  42.2,   0.00,   0.00,    4.40,   0.79,   0.24,  -0.00,   0.00, 261.0,  57.7,  27.9,   5.8, 117.45, 106.43,    16.96,  180.53,   86.24,  103.38, 1035.05,   51.43,  658.54,   226.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:44,  +00:00,       ,    2.8469326,  -60.6954651,   295.3, 29.77,   276.5,  42.2,   0.00,   0.00,    4.70,   0.79,   0.22,  -0.00,  -0.01, 261.0,  57.7,  27.9,   5.3, 117.45, 106.36,    16.96,  180.46,   86.19,  103.16, 1036.45,   51.43,  658.74,   227.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:45,  +00:00,       ,    2.8469334,  -60.6954651,   295.3, 29.77,   278.3,  42.2,   0.00,   0.00,    1.99,   0.80,   0.25,  -0.00,   0.00, 261.0,  57.7,  27.9,   5.0, 117.45, 106.36,    16.96,  180.38,   86.34,  102.91, 1038.91,   51.41,  658.62,   229.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:46,  +00:00,       ,    2.8469336,  -60.6954651,   295.3, 29.77,   278.7,  42.2,   0.00,   0.00,   -0.27,   0.78,   0.24,   0.00,  -0.00, 261.0,  57.7,  27.9,   4.5, 117.45, 106.36,    16.99,  180.30,   86.39,  102.88, 1040.52,   51.42,  658.83,   229.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:47,  +00:00,       ,    2.8469336,  -60.6954651,   295.3, 29.77,   278.9,  42.2,   0.00,   0.00,   -0.35,   0.80,   0.24,  -0.00,  -0.01, 261.0,  57.7,  27.9,   4.1, 117.45, 106.36,    16.97,  180.19,   86.40,  103.37, 1042.41,   51.43,  658.93,   229.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:48,  +00:00,       ,    2.8469336,  -60.6954651,   295.3, 29.77,   279.2,  42.2,   0.00,   0.00,   -0.18,   0.78,   0.24,   0.00,  -0.00, 261.0,  57.7,  27.9,   3.8, 117.35, 106.36,    16.96,  180.09,   86.60,  103.77, 1042.79,   51.46,  658.50,   230.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-09-29, 17:31:50,  +00:00,       ,    2.8469343,  -60.6954651,   295.3, 29.77,   278.9,  42.0,   0.00,   0.00,   -0.03,   0.79,   0.26,  -0.01,  -0.00, 261.0,  57.7,  27.9,   3.1, 117.14, 106.43,    16.94,  179.92,   86.32,  103.66, 1040.63,   51.44,  657.93,   229.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
