#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-20, 13:22:34,  +00:00,       ,    2.8471758,  -60.6955261,   166.9, 29.88,   278.6,  31.8,   0.00,   0.00,   10.59,   0.57,  -0.42,   0.01,   0.00, 263.8, 286.1,  27.0,  21.1, 108.49,  99.94,    19.37,   89.91,   99.43,  111.83,  959.03,   48.67,  658.80,   229.4,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-06-20, 13:22:34,  +00:00,       ,    2.8471758,  -60.6955261,   166.9, 29.88,   278.6,  31.8,   0.00,   0.00,    8.11,   0.57,  -0.42,   0.00,   0.00, 263.8, 286.1,  27.0,  21.3, 108.57,  99.94,    19.37,   89.97,   99.39,  111.83,  959.03,   48.67,  658.80,   229.4,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-06-20, 13:22:35,  +00:00,       ,    2.8471756,  -60.6955261,   277.0, 30.00,   277.2,  31.5,   0.00,   0.00,    4.94,   0.58,  -0.41,   0.02,   0.01, 263.8, 286.1,  27.0,  21.2, 108.57,  99.94,    19.39,   90.17,   99.40,  111.88,  960.53,   48.72,  658.73,   228.0,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-06-20, 13:22:36,  +00:00,       ,    2.8471756,  -60.6955261,   276.0, 30.00,   276.6,  31.5,   0.00,   0.00,   -1.88,   0.57,  -0.43,   0.01,   0.00, 263.8, 286.1,  27.0,  20.8, 108.57,  99.94,    19.38,   90.38,   99.38,  112.04,  961.89,   48.77,  658.65,   227.4,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-06-20, 13:22:37,  +00:00,       ,    2.8471754,  -60.6955261,   276.0, 30.00,   276.2,  31.5,   0.00,   0.00,   -9.31,   0.56,  -0.42,   0.01,  -0.00, 263.8, 286.1,  27.0,  20.6, 108.65,  99.94,    19.38,   90.58,   99.38,  112.16,  962.85,   48.82,  658.91,   227.0,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-06-20, 13:22:38,  +00:00,       ,    2.8471751,  -60.6955261,   276.0, 30.00,   275.7,  31.2,   0.00,   0.00,  -12.54,   0.56,  -0.41,   0.01,  -0.00, 263.8, 286.1,  27.0,  20.4, 108.57,  99.94,    19.39,   90.78,   99.35,  112.23,  963.83,   48.86,  659.73,   226.5,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-06-20, 13:22:39,  +00:00,       ,    2.8471751,  -60.6955261,   276.0, 30.00,   275.9,  31.2,   0.00,   0.00,   -7.80,   0.56,  -0.42,   0.01,   0.00, 263.8, 286.1,  27.0,  20.3, 108.57,  99.94,    19.40,   90.99,   99.38,  112.50,  964.65,   48.91,  659.56,   226.7,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-06-20, 13:22:40,  +00:00,       ,    2.8471758,  -60.6955338,   276.0, 30.00,   275.4,  31.2,   0.00,   0.00,   -3.30,   0.56,  -0.41,   0.01,  -0.00, 263.8, 286.1,  27.0,  19.9, 108.57,  99.94,    19.38,   91.21,   99.36,  113.06,  965.30,   48.96,  659.23,   226.2,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
2023-06-20, 13:22:42,  +00:00,       ,    2.8471761,  -60.6955261,   275.0, 30.00,   276.2,  31.0,   0.00,   0.00,   -0.56,   0.57,  -0.42,   0.01,  -0.00, 263.8, 286.1,  27.0,  19.4, 108.57,  99.94,    19.38,   91.60,   99.35,  113.21,  966.49,   49.00,  658.93,   227.0,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  70.5,       
2023-06-20, 13:22:43,  +00:00,       ,    2.8471758,  -60.6955261,   276.0, 30.00,   276.2,  31.0,   0.00,   0.00,   -0.21,   0.57,  -0.43,   0.01,  -0.00, 263.8, 286.1,  27.0,  18.7, 108.49,  99.94,    19.35,   91.81,   99.30,  112.96,  967.01,   48.98,  658.86,   227.0,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  70.5,       
