#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-17, 15:59:52,  +00:00,       ,    2.8471882,  -60.6955757,   279.5, 29.94,   260.1,  46.2,   0.00,   0.00,    0.00,   0.25,   0.04,  -0.00,   0.00, 260.1, 106.0,  27.4,  22.1, 110.29, 110.39,    17.44,  165.34,   91.75,  117.09,  952.60,   50.74,  666.09,   210.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.5,       
2023-07-17, 15:59:52,  +00:00,       ,    2.8471882,  -60.6955757,   279.5, 29.94,   260.1,  46.2,   0.00,   0.00,    0.00,   0.25,   0.04,  -0.00,   0.00, 260.1, 106.0,  27.4,  22.1, 110.29, 110.39,    17.44,  165.34,   91.75,  117.09,  952.60,   50.74,  666.09,   210.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.5,       
2023-07-17, 15:59:53,  +00:00,       ,    2.8471882,  -60.6955757,   279.5, 29.94,   260.2,  46.0,   0.00,   0.00,    0.00,   0.24,   0.03,   0.00,   0.01, 260.1, 106.0,  27.4,  22.0, 110.39, 110.39,    17.44,  165.35,   91.76,  117.28,  951.89,   50.74,  666.77,   211.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-07-17, 15:59:54,  +00:00,       ,    2.8471882,  -60.6955757,   279.5, 29.94,   260.6,  45.8,   0.00,   0.00,    0.00,   0.25,   0.03,  -0.00,  -0.00, 260.1, 106.0,  27.4,  21.4, 110.29, 110.39,    17.45,  165.34,   91.75,  117.68,  951.89,   50.74,  667.38,   211.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-07-17, 15:59:55,  +00:00,       ,    2.8471880,  -60.6955757,   279.5, 29.94,   260.7,  45.8,   0.00,   0.00,    0.00,   0.25,   0.03,  -0.00,  -0.00, 260.1, 106.0,  27.4,  20.5, 110.39, 110.39,    17.47,  165.33,   91.75,  117.33,  953.93,   50.76,  667.73,   211.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-07-17, 15:59:56,  +00:00,       ,    2.8471880,  -60.6955757,   279.5, 29.94,   260.9,  45.5,   0.00,   0.00,    0.00,   0.27,   0.01,  -0.00,   0.00, 260.1, 106.0,  27.4,  20.1, 110.29, 110.29,    17.46,  165.31,   91.62,  116.46,  953.86,   50.72,  667.95,   211.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-07-17, 15:59:57,  +00:00,       ,    2.8471887,  -60.6955757,   279.5, 29.94,   260.7,  45.2,   0.00,   0.00,    0.00,   0.26,   0.02,  -0.00,   0.01, 260.1, 106.0,  27.4,  19.5, 110.29, 110.29,    17.44,  165.30,   91.62,  115.68,  954.12,   50.70,  668.68,   211.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-07-17, 15:59:58,  +00:00,       ,    2.8471887,  -60.6955757,   279.5, 29.94,   261.1,  45.2,   0.00,   0.00,    0.00,   0.26,   0.02,  -0.00,   0.01, 260.1, 106.0,  27.4,  19.7, 110.29, 110.29,    17.42,  165.29,   91.55,  115.52,  955.80,   50.67,  668.88,   211.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-07-17, 15:59:59,  +00:00,       ,    2.8471887,  -60.6955757,   279.5, 29.94,   261.2,  45.0,   0.00,   0.00,    0.00,   0.26,   0.02,  -0.00,   0.00, 260.1, 106.0,  27.4,  18.4, 110.29, 110.19,    17.41,  165.28,   91.54,  114.89,  956.85,   50.63,  668.60,   211.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-07-17, 16:00:00,  +00:00,       ,    2.8471889,  -60.6955757,   279.5, 29.94,   261.2,  45.0,   0.00,   0.00,    0.00,   0.25,   0.01,  -0.00,   0.01, 260.1, 106.0,  27.4,  18.7, 110.29, 110.09,    17.42,  165.28,   91.53,  114.76,  958.92,   50.64,  669.11,   212.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-07-17, 16:00:01,  +00:00,       ,    2.8471889,  -60.6955757,   279.5, 29.94,   261.3,  44.8,   0.00,   0.00,    0.00,   0.25,   0.01,  -0.00,   0.01, 260.1, 106.0,  27.4,  18.1, 110.29, 110.09,    17.42,  165.28,   91.55,  114.64,  958.89,   50.64,  669.50,   212.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-07-17, 16:00:02,  +00:00,       ,    2.8471889,  -60.6955757,   279.5, 29.94,   261.4,  44.8,   0.00,   0.00,    0.00,   0.26,   0.01,  -0.00,  -0.00, 260.1, 106.0,  27.3,  17.2, 110.29, 109.99,    17.40,  165.28,   91.45,  114.54,  958.62,   50.60,  669.09,   212.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-07-17, 16:00:03,  +00:00,       ,    2.8471882,  -60.6955757,   279.5, 29.94,   261.7,  44.5,   0.00,   0.00,    0.00,   0.25,   0.00,  -0.00,  -0.00, 260.0, 106.0,  27.3,  16.9, 110.29, 109.92,    17.41,  165.26,   91.45,  114.91,  957.55,   50.58,  669.41,   212.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
