#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-14, 13:03:43,  +00:00,       ,    2.8473876,  -60.6957054,   271.5, 29.94,   293.3,  39.8,   0.00,   0.00,    2.50,   0.33,   0.04,   0.00,   0.00,      , 286.4,  27.9,  24.8, 107.13, 103.51,    18.25,   90.87,  100.63,  130.41,  949.74,   51.39,  626.58,   244.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  85.0,       
2023-06-14, 13:03:43,  +00:00,       ,    2.8473876,  -60.6957054,   271.5, 29.94,   293.3,  39.8,   0.00,   0.00,    2.50,   0.33,   0.03,   0.00,   0.00,      , 286.4,  27.9,  24.6, 107.13, 103.51,    18.26,   90.87,  100.61,  130.36,  949.89,   51.39,  626.58,   244.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  85.0,       
2023-06-14, 13:03:44,  +00:00,       ,    2.8473876,  -60.6957054,   271.5, 29.94,   293.1,  39.8,   0.00,   0.00,    2.84,   0.34,   0.05,  -0.00,  -0.00,      , 286.4,  27.7,  18.0, 107.13, 103.51,    18.26,   91.03,  100.60,  129.82,  952.03,   51.40,  627.84,   243.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-06-14, 13:03:45,  +00:00,       ,    2.8473873,  -60.6957054,   271.5, 29.94,   292.2,  39.8,   0.00,   0.00,    1.50,   0.34,   0.07,  -0.00,  -0.00,      , 286.4,  27.8,  23.8, 107.13, 103.51,    18.28,   91.21,  100.57,  128.43,  954.15,   51.21,  629.22,   242.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-06-14, 13:03:46,  +00:00,       ,    2.8473880,  -60.6957054,   271.5, 29.94,   291.5,  39.5,   0.00,   0.00,    0.65,   0.31,   0.04,   0.00,  -0.00,      , 286.4,  27.8,  22.9, 107.28, 103.59,    18.31,   91.38,  100.59,  127.78,  956.16,   51.11,  631.60,   242.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.0,       
2023-06-14, 13:03:47,  +00:00,       ,    2.8473775,  -60.6957169,   271.5, 29.94,   285.3,  39.5,   0.00,   0.00,    0.26,   0.35,   0.05,  -0.00,   0.00,      , 286.4,  27.8,  22.3, 107.28, 103.59,    18.33,   91.56,  100.56,  128.01,  958.27,   51.08,  634.39,   236.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.5,       
2023-06-14, 13:03:48,  +00:00,       ,    2.8473775,  -60.6957169,   271.5, 29.94,   285.2,  39.2,   0.00,   0.00,    0.10,   0.29,   0.04,   0.00,   0.01,      , 286.4,  27.8,  22.3, 107.43, 103.59,    18.35,   91.75,  100.55,  128.15,  958.48,   51.06,  636.61,   236.0,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.5,       
2023-06-14, 13:03:49,  +00:00,       ,    2.8473778,  -60.6957169,   271.5, 29.94,   285.0,  39.2,   0.00,   0.00,    0.04,   0.29,   0.03,  -0.00,  -0.00,      , 286.4,  27.8,  21.4, 107.43, 103.59,    18.37,   91.94,  100.56,  128.97,  958.06,   51.10,  638.17,   235.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.5,       
2023-06-14, 13:03:50,  +00:00,       ,    2.8473778,  -60.6957169,   271.5, 29.94,   284.8,  39.2,   0.00,   0.00,    0.01,   0.30,   0.05,  -0.00,   0.00,      , 286.4,  27.8,  21.3, 107.43, 103.51,    18.37,   92.13,  100.49,  129.15,  957.87,   51.12,  639.55,   235.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.5,       
2023-06-14, 13:03:51,  +00:00,       ,    2.8473785,  -60.6957130,   271.5, 29.94,   285.6,  39.0,   0.00,   0.00,    0.00,   0.31,   0.07,   0.00,   0.00,      , 286.4,  27.8,  21.2, 107.43, 103.51,    18.34,   92.33,  100.53,  130.20,  956.51,   51.12,  640.16,   236.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.5,       
2023-06-14, 13:03:52,  +00:00,       ,    2.8473883,  -60.6956978,   271.5, 29.94,   293.6,  39.0,   0.00,   0.00,    0.00,   0.30,   0.03,  -0.01,  -0.01,      , 286.4,  27.8,  20.4, 107.43, 103.43,    18.35,   92.53,  100.52,  131.60,  953.40,   51.14,  640.70,   244.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  85.0,       
