#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-04-26, 05:27:34,  -05:00,   SWUQ,    2.8471842,  -60.6955948,   272.2, 29.91,   274.6,  22.8,   0.00,   0.00,    0.00,   0.57,  -0.26,   0.00,   0.00, 258.5, 285.8,  28.6,  15.0, 105.97, 109.77,    18.80,   79.26,   98.08,  134.65, 1021.74,   52.25,  605.38,   225.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  84.0,       
2023-04-26, 05:27:34,  -05:00,   SWUQ,    2.8471842,  -60.6955948,   272.2, 29.91,   274.6,  22.8,   0.00,   0.00,    0.00,   0.57,  -0.26,   0.00,   0.00, 258.5, 285.8,  28.6,  15.0, 105.97, 109.77,    18.80,   79.26,   98.08,  134.65, 1021.74,   52.25,  605.38,   225.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  84.0,       
2023-04-26, 05:27:36,  -05:00,   SWUQ,    2.8471842,  -60.6955948,   272.2, 29.91,   274.6,  22.8,   0.00,   0.00,    0.00,   0.56,  -0.26,   0.01,  -0.01, 258.5, 285.8,  28.6,  14.7, 105.97, 109.77,    18.83,   79.49,   98.08,  134.64, 1021.32,   52.27,  606.38,   225.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  84.0,       
2023-04-26, 05:27:36,  -05:00,   SWUQ,    2.8471835,  -60.6955948,   272.2, 29.91,   274.9,  22.8,   0.00,   0.00,    0.00,   0.56,  -0.27,   0.00,   0.00, 258.5, 285.8,  28.6,  14.4, 105.97, 109.77,    18.80,   79.73,   98.04,  134.59, 1022.34,   52.29,  606.86,   225.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  84.0,       
2023-04-26, 05:27:37,  -05:00,   SWUQ,    2.8471835,  -60.6955948,   272.2, 29.91,   273.9,  22.8,   0.00,   0.00,    0.00,   0.55,  -0.27,   0.01,   0.00, 258.5, 285.8,  28.6,  14.0, 105.97, 109.77,    18.78,   79.93,   98.04,  134.69, 1022.39,   52.32,  607.16,   224.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  84.0,       
2023-04-26, 05:27:39,  -05:00,   SWUQ,    2.8471835,  -60.6955948,   272.2, 29.91,   273.3,  22.8,   0.00,   0.00,    0.00,   0.54,  -0.30,   0.01,   0.00, 258.5, 285.8,  28.6,  13.8, 106.05, 109.77,    18.78,   80.14,   98.03,  134.82, 1022.85,   52.33,  607.14,   224.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  84.0,       
2023-04-26, 05:27:39,  -05:00,   SWUQ,    2.8471832,  -60.6955948,   272.2, 29.91,   273.1,  22.8,   0.00,   0.00,    0.00,   0.52,  -0.27,   0.00,  -0.01, 258.5, 285.8,  28.6,  13.4, 106.05, 109.77,    18.77,   80.37,   98.05,  135.04, 1021.46,   52.35,  606.98,   223.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  84.0,       
2023-04-26, 05:27:42,  -05:00,   SWUQ,    2.8471832,  -60.6955872,   272.2, 29.91,   273.2,  22.8,   0.00,   0.00,    0.00,   0.52,  -0.29,   0.00,  -0.00, 258.5, 285.8,  28.6,  12.9, 106.12, 109.77,    18.74,   80.78,   98.00,  135.03, 1020.19,   52.33,  606.81,   224.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  84.0,       
2023-04-26, 05:27:42,  -05:00,   SWUQ,    2.8471842,  -60.6955872,   272.2, 29.91,   272.6,  22.8,   0.00,   0.00,    0.00,   0.52,  -0.30,   0.01,   0.00, 258.5, 285.8,  28.6,  12.6, 106.12, 109.77,    18.75,   81.00,   98.01,  135.06, 1021.07,   52.35,  606.88,   223.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  84.0,       
2023-04-26, 05:27:43,  -05:00,   SWUQ,    2.8471859,  -60.6956024,   272.2, 29.91,   279.8,  22.8,   0.00,   0.00,    0.00,   0.52,  -0.30,   0.01,  -0.00, 258.5, 285.8,  28.6,  12.2, 106.20, 109.69,    18.75,   81.22,   98.01,  135.08, 1020.72,   52.38,  607.12,   230.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  69.0,       
