#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-14, 11:16:34,  +00:00,       ,             ,             ,   272.9, 29.88,        ,  30.2,   0.00,       ,    6.06,   0.22,   0.32,  -0.00,  -0.00, 257.6,      ,  27.9,  15.5, 103.59, 111.28,    18.36,   87.00,  100.71,  130.99,  959.55,   51.38,  619.46,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-08-14, 11:16:34,  +00:00,       ,             ,             ,   272.9, 29.88,        ,  30.2,   0.00,       ,    8.95,   0.24,   0.31,  -0.00,  -0.00, 257.6,      ,  27.9,  15.7, 103.59, 111.18,    18.34,   87.14,  100.72,  131.12,  959.68,   51.37,  620.38,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-08-14, 11:16:35,  +00:00,       ,    2.8468046,  -60.6954231,   272.9, 29.88,   270.2,  30.2,   0.00,   0.00,   11.15,   0.24,   0.31,  -0.00,  -0.01, 257.6, 286.2,  27.9,  15.1, 103.59, 111.18,    18.34,   87.36,  100.76,  130.64,  960.77,   51.35,  621.69,   221.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:37,  +00:00,       ,    2.8468046,  -60.6954231,   272.9, 29.88,   270.1,  30.2,   0.00,   0.00,    5.88,   0.26,   0.32,  -0.00,  -0.01, 257.6, 286.2,  27.9,  15.0, 103.59, 111.18,    18.35,   87.55,  100.72,  130.51,  962.36,   51.36,  623.12,   220.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:37,  +00:00,       ,    2.8468053,  -60.6954231,   272.9, 29.88,   270.0,  30.2,   0.00,   0.00,    2.55,   0.22,   0.33,  -0.01,   0.00, 257.6, 286.2,  27.9,  14.8, 103.59, 111.18,    18.36,   87.74,  100.69,  130.60,  965.09,   51.38,  624.30,   220.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:39,  +00:00,       ,    2.8468053,  -60.6954231,   272.9, 29.88,   269.9,  30.2,   0.00,   0.00,    1.01,   0.24,   0.36,  -0.00,   0.00, 257.6, 286.2,  27.9,  14.4, 103.59, 111.18,    18.37,   87.94,  100.70,  131.18,  966.71,   51.41,  624.62,   220.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:40,  +00:00,       ,    2.8468056,  -60.6954193,   272.9, 29.88,   269.9,  30.2,   0.00,   0.00,   -1.65,   0.23,   0.33,  -0.01,   0.00, 257.6, 286.2,  27.9,  14.2, 103.59, 111.08,    18.35,   88.14,  100.68,  130.69,  968.45,   51.43,  624.69,   220.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:40,  +00:00,       ,    2.8468056,  -60.6954193,   272.9, 29.88,   269.8,  30.2,   0.00,   0.00,   -1.91,   0.21,   0.35,  -0.00,   0.00, 257.5, 286.2,  27.9,  13.5, 103.59, 111.08,    18.35,   88.34,  100.65,  131.02,  969.58,   51.45,  625.09,   220.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:42,  +00:00,       ,    2.8468058,  -60.6954231,   272.9, 29.88,   269.6,  30.2,   0.00,   0.00,   -1.01,   0.21,   0.37,  -0.00,   0.00, 257.5, 286.2,  27.9,  13.6, 103.59, 111.08,    18.36,   88.54,  100.61,  131.47,  970.95,   51.47,  625.31,   220.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:42,  +00:00,       ,    2.8468058,  -60.6954231,   272.9, 29.88,   269.4,  30.2,   0.00,   0.00,   -0.44,   0.22,   0.36,  -0.01,   0.01, 257.6, 286.2,  27.9,  13.5, 103.59, 111.08,    18.37,   88.75,  100.60,  131.53,  972.95,   51.52,  625.38,   220.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:43,  +00:00,       ,    2.8468058,  -60.6954231,   272.9, 29.88,   269.5,  30.2,   0.00,   0.00,   -0.17,   0.22,   0.37,  -0.00,   0.01, 257.6, 286.2,  27.9,  13.2, 103.59, 111.08,    18.37,   88.96,  100.57,  131.80,  974.59,   51.56,  625.12,   220.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:45,  +00:00,       ,    2.8468056,  -60.6954231,   272.9, 29.88,   269.5,  30.2,   0.00,   0.00,   -3.46,   0.20,   0.41,   0.00,   0.00, 257.6, 286.2,  27.9,  13.0, 103.59, 111.08,    18.37,   89.19,  100.57,  131.85,  976.42,   51.60,  625.00,   220.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:47,  +00:00,       ,    2.8468053,  -60.6954231,   272.9, 29.88,   269.3,  30.0,   0.00,   0.00,   -8.98,   0.24,   0.37,  -0.00,  -0.00, 257.6, 286.2,  27.9,  12.5, 103.59, 110.98,    18.34,   89.59,  100.48,  131.75,  977.35,   51.60,  624.53,   220.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:48,  +00:00,       ,    2.8468053,  -60.6954231,   272.9, 29.88,   269.4,  30.0,   0.00,   0.00,   -4.67,   0.22,   0.37,  -0.00,  -0.00, 257.6, 286.2,  27.9,  12.2, 103.59, 111.08,    18.34,   89.80,  100.49,  132.39,  975.85,   51.59,  624.58,   220.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 194.5,       
2023-08-14, 11:16:48,  +00:00,       ,    2.8468108,  -60.6954041,   272.9, 29.88,   263.1,  30.0,   0.00,   0.00,   -2.01,   0.25,   0.40,  -0.00,  -0.00, 257.6, 286.2,  27.9,  12.1, 103.59, 111.08,    18.34,   90.01,  100.46,  133.09,  974.39,   51.60,  624.87,   213.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2023-08-14, 11:16:50,  +00:00,       ,    2.8468072,  -60.6954193,   272.9, 29.88,   266.6,  30.0,   0.00,   0.00,   -0.80,   0.23,   0.40,  -0.01,  -0.00, 257.6, 286.2,  27.9,  11.8, 103.59, 111.08,    18.33,   90.23,  100.45,  133.15,  973.92,   51.59,  625.05,   217.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-08-14, 11:16:51,  +00:00,       ,    2.8468065,  -60.6954193,   271.9, 29.88,   266.3,  30.0,   0.00,   0.00,   -0.60,   0.23,   0.37,  -0.00,  -0.00, 257.6, 286.2,  27.9,  11.8, 103.59, 111.08,    18.33,   90.44,  100.52,  132.95,  971.87,   51.59,  625.21,   217.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-08-14, 11:16:51,  +00:00,       ,    2.8468063,  -60.6954193,   272.9, 29.88,   265.9,  30.0,   0.00,   0.00,   -3.88,   0.25,   0.40,  -0.00,   0.00, 257.5, 286.2,  27.9,  11.7, 103.59, 111.18,    18.33,   90.65,  100.47,  132.82,  972.10,   51.60,  625.75,   216.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  79.5,       
2023-08-14, 11:16:52,  +00:00,       ,    2.8468056,  -60.6954193,   272.9, 29.88,   265.9,  30.0,   0.00,   0.00,   -2.51,   0.23,   0.38,  -0.01,   0.00, 257.5, 286.2,  27.9,  11.5, 103.59, 111.28,    18.33,   90.87,  100.44,  132.54,  973.17,   51.61,  626.07,   216.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  79.5,       
2023-08-14, 11:16:54,  +00:00,       ,    2.8468049,  -60.6954193,   271.9, 29.88,   265.7,  30.0,   0.00,   0.00,   -1.17,   0.23,   0.36,   0.00,  -0.01, 257.5, 286.2,  27.9,  11.4, 103.59, 111.38,    18.33,   91.08,  100.41,  132.05,  974.50,   51.63,  626.69,   216.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  79.5,       
2023-08-14, 11:16:54,  +00:00,       ,    2.8468027,  -60.6954193,   272.9, 29.88,   263.6,  30.0,   0.00,   0.00,   -0.48,   0.25,   0.37,   0.00,   0.00, 257.5, 286.2,  27.9,  11.1, 103.59, 111.28,    18.32,   91.30,  100.38,  132.02,  975.61,   51.62,  627.51,   214.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-14, 11:16:55,  +00:00,       ,    2.8468039,  -60.6954193,   272.9, 29.88,   264.5,  30.0,   0.00,   0.00,   -0.19,   0.25,   0.40,  -0.00,   0.01, 257.6, 286.2,  27.9,  11.1, 103.59, 111.28,    18.31,   91.52,  100.37,  131.94,  976.01,   51.62,  627.76,   215.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  74.0,       
