#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-17, 16:15:59,  +00:00,       ,             ,             ,   295.2, 30.03,        ,  32.5,   0.00,       ,   10.82,  -0.01,  -0.04,   0.00,  -0.00,      ,      ,  27.3,  52.7, 119.32, 107.73,    18.76,   86.88,  100.76,  130.85,  954.41,   51.00,  650.03,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-06-17, 16:15:59,  +00:00,       ,             ,             ,   296.2, 30.03,        ,  32.5,   0.00,       ,   15.73,   0.00,  -0.07,   0.00,  -0.01,      ,      ,  27.3,  52.2, 119.32, 107.73,    18.76,   86.95,  100.73,  131.23,  953.84,   51.00,  650.55,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-06-17, 16:16:01,  +00:00,       ,    2.8471792,  -60.6955757,   295.2, 30.03,   278.9,  32.2,   0.00,   0.00,   26.36,   0.01,  -0.04,  -0.00,  -0.00,      , 286.1,  27.3,  51.2, 119.32, 107.73,    18.76,   87.19,  100.74,  131.48,  952.71,   51.01,  651.95,   229.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 121.5,       
2023-06-17, 16:16:02,  +00:00,       ,    2.8471792,  -60.6955757,   294.2, 30.03,   278.8,  32.2,   0.00,   0.00,   10.75,   0.01,  -0.05,  -0.00,   0.00,      , 286.1,  27.3,  50.9, 119.32, 107.66,    18.75,   87.37,  100.72,  131.56,  952.63,   51.02,  652.46,   229.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 121.5,       
2023-06-17, 16:16:03,  +00:00,       ,    2.8471792,  -60.6955757,   294.2, 30.03,   278.9,  32.2,   0.00,   0.00,   -9.45,   0.00,  -0.04,  -0.00,  -0.00,      , 286.1,  27.3,  50.5, 119.32, 107.66,    18.76,   87.55,  100.69,  132.01,  952.57,   51.03,  653.17,   229.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 121.5,       
2023-06-17, 16:16:04,  +00:00,       ,    2.8471806,  -60.6955757,   294.2, 30.03,   278.7,  32.2,   0.00,   0.00,  -17.77,   0.00,  -0.03,  -0.00,   0.00,      , 286.1,  27.4,  50.4, 119.32, 107.66,    18.74,   87.73,  100.69,  132.04,  952.70,   51.05,  653.74,   229.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 121.5,       
2023-06-17, 16:16:05,  +00:00,       ,    2.8471806,  -60.6955833,   294.2, 30.03,   279.8,  32.2,   0.00,   0.00,  -15.70,   0.01,  -0.05,   0.01,  -0.00,      , 286.1,  27.4,  49.0, 119.32, 107.73,    18.74,   87.91,  100.74,  131.36,  953.74,   51.03,  654.06,   230.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 121.5,       
2023-06-17, 16:16:06,  +00:00,       ,    2.8471806,  -60.6955833,   296.2, 30.03,   279.8,  32.2,   0.00,   0.00,   -1.87,   0.01,  -0.05,   0.01,   0.00,      , 286.1,  27.4,  48.6, 119.22, 107.81,    18.72,   88.09,  100.74,  131.26,  954.18,   51.01,  654.84,   230.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 121.5,       
2023-06-17, 16:16:07,  +00:00,   SWUQ,    2.8471806,  -60.6955833,   296.2, 30.03,   279.9,  32.0,   0.00,   0.00,   18.70,   0.03,  -0.04,  -0.00,  -0.00,      , 286.1,  27.4,  47.8, 119.12, 107.81,    18.73,   88.28,  100.70,  130.66,  953.80,   51.01,  655.42,   230.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:08,  +00:00,   SWUQ,    2.8471806,  -60.6955833,   296.2, 30.03,   280.0,  32.0,   0.00,   0.00,   23.74,   0.00,  -0.05,  -0.00,   0.01,      , 286.1,  27.4,  47.1, 119.02, 107.81,    18.72,   88.47,  100.67,  131.10,  954.44,   51.02,  655.88,   230.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:09,  +00:00,   SWUQ,    2.8471808,  -60.6955757,   295.2, 30.03,   280.3,  32.0,   0.00,   0.00,   11.11,   0.00,  -0.08,   0.00,   0.00,      , 286.1,  27.4,  46.0, 119.02, 107.96,    18.70,   88.67,  100.66,  131.06,  956.22,   51.03,  656.14,   231.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:10,  +00:00,   SWUQ,    2.8471792,  -60.6955757,   294.2, 30.03,   280.4,  32.0,   0.00,   0.00,   -8.22,   0.01,  -0.05,  -0.00,   0.00,      , 286.1,  27.4,  45.5, 118.92, 107.96,    18.70,   88.87,  100.64,  131.92,  956.25,   51.03,  656.22,   231.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:11,  +00:00,   SWUQ,    2.8471792,  -60.6955757,   294.2, 30.03,   279.2,  32.0,   0.00,   0.00,  -20.56,   0.03,  -0.03,  -0.00,   0.00,      , 286.1,  27.4,  44.9, 118.92, 107.96,    18.70,   89.07,  100.61,  132.31,  955.44,   51.04,  656.06,   230.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:12,  +00:00,   SWUQ,    2.8471789,  -60.6955757,   294.2, 30.03,   279.0,  32.0,   0.00,   0.00,  -19.91,   0.02,  -0.04,   0.00,   0.00,      , 286.1,  27.4,  43.8, 118.92, 108.11,    18.69,   89.27,  100.63,  132.47,  954.89,   51.06,  655.93,   229.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:13,  +00:00,   SWUQ,    2.8471789,  -60.6955757,   294.2, 30.03,   278.9,  31.8,   0.00,   0.00,  -12.46,   0.05,  -0.04,   0.00,   0.00,      , 286.1,  27.4,  43.9, 118.82, 108.18,    18.69,   89.48,  100.60,  132.20,  955.33,   51.09,  656.12,   229.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:14,  +00:00,   SWUQ,    2.8471787,  -60.6955757,   295.2, 30.03,   278.6,  31.8,   0.00,   0.00,   -4.14,   0.07,  -0.04,   0.00,  -0.00,      , 286.1,  27.4,  43.2, 118.82, 108.18,    18.69,   89.69,  100.56,  131.94,  956.07,   51.10,  656.33,   229.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:15,  +00:00,   SWUQ,    2.8471787,  -60.6955757,   295.2, 30.03,   278.1,  31.8,   0.00,   0.00,    1.02,   0.05,  -0.02,   0.00,   0.00,      , 286.1,  27.4,  42.7, 118.82, 108.18,    18.68,   89.89,  100.56,  132.19,  956.68,   51.10,  656.58,   228.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:16,  +00:00,   SWUQ,    2.8471799,  -60.6955757,   295.2, 30.03,   277.8,  31.8,   0.00,   0.00,    5.31,   0.09,  -0.03,  -0.00,   0.00,      , 286.1,  27.4,  42.0, 118.82, 108.18,    18.67,   90.09,  100.52,  131.62,  957.45,   51.10,  657.11,   228.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:17,  +00:00,   SWUQ,    2.8471797,  -60.6955757,   295.2, 30.03,   278.7,  31.8,   0.00,   0.00,    6.66,   0.09,  -0.02,   0.01,   0.00,      , 286.1,  27.4,  41.2, 118.82, 108.18,    18.66,   90.30,  100.57,  131.20,  959.14,   51.09,  657.56,   229.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:18,  +00:00,   SWUQ,    2.8471797,  -60.6955833,   295.2, 30.03,   278.7,  31.8,   0.00,   0.00,    7.52,   0.09,  -0.02,   0.00,  -0.00,      , 286.1,  27.4,  40.9, 118.82, 108.18,    18.65,   90.51,  100.53,  132.37,  959.79,   51.12,  657.58,   229.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:19,  +00:00,   SWUQ,    2.8471797,  -60.6955833,   295.2, 30.03,   278.6,  31.8,   0.00,   0.00,    9.42,   0.08,   0.00,  -0.00,   0.00,      , 286.1,  27.5,  40.0, 118.82, 108.18,    18.64,   90.72,  100.54,  132.51,  960.41,   51.17,  657.46,   229.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.5,       
2023-06-17, 16:16:20,  +00:00,   SWUQ,    2.8471813,  -60.6955948,   295.2, 30.03,   264.7,  31.5,   0.00,   0.00,    9.77,   0.07,  -0.01,   0.00,  -0.00,      , 286.1,  27.5,  39.5, 118.82, 108.18,    18.63,   90.94,  100.52,  132.67,  962.88,   51.20,  656.97,   215.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 117.5,       
2023-06-17, 16:16:21,  +00:00,   SWUQ,    2.8471799,  -60.6955833,   294.2, 30.03,   274.9,  31.5,   0.00,   0.00,    3.70,   0.08,   0.01,   0.00,  -0.00,      , 286.1,  27.5,  39.7, 118.82, 108.11,    18.65,   91.15,  100.40,  133.28,  964.88,   51.24,  656.52,   225.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.346,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 121.0,       
