#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-16, 15:56:12,  +00:00,   SWUQ,    2.8467953,  -60.6954231,   290.9, 29.88,   284.4,  37.2,   0.00,   0.00,    0.00,   0.12,   0.59,  -0.01,   0.00, 259.3, 286.2,  27.8,  16.8,  99.18, 112.87,    17.40,  162.10,   92.44,  125.45,  966.78,   51.80,  636.61,   235.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-16, 15:56:12,  +00:00,   SWUQ,    2.8467953,  -60.6954231,   290.9, 29.88,   284.4,  37.2,   0.00,   0.00,    0.00,   0.12,   0.59,  -0.01,  -0.01, 259.3, 286.2,  27.8,  16.8,  99.18, 112.87,    17.40,  162.10,   92.44,  125.45,  966.78,   51.80,  636.62,   235.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-16, 15:56:14,  +00:00,   SWUQ,    2.8467953,  -60.6954231,   290.9, 29.88,   284.1,  37.2,   0.00,   0.00,    0.00,   0.10,   0.59,  -0.01,  -0.01, 259.3, 286.2,  27.8,  15.9,  99.18, 112.87,    17.42,  162.08,   92.48,  125.80,  968.04,   51.79,  637.39,   234.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-16, 15:56:15,  +00:00,   SWUQ,    2.8467946,  -60.6954231,   290.9, 29.88,   284.7,  37.0,   0.00,   0.00,    0.00,   0.12,   0.59,  -0.01,  -0.00, 259.3, 286.2,  27.8,  15.5,  99.18, 112.87,    17.42,  162.06,   92.41,  125.50,  967.41,   51.76,  637.82,   235.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-16, 15:56:16,  +00:00,   SWUQ,    2.8467937,  -60.6954231,   290.9, 29.88,   285.2,  37.0,   0.00,   0.00,    0.00,   0.12,   0.59,  -0.01,   0.00, 259.3, 286.2,  27.8,  15.3,  99.18, 112.87,    17.40,  162.03,   92.47,  125.63,  967.90,   51.75,  638.29,   236.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-16, 15:56:17,  +00:00,   SWUQ,    2.8467929,  -60.6954231,   290.9, 29.88,   286.6,  37.0,   0.00,   0.00,    0.00,   0.12,   0.60,  -0.01,  -0.01, 259.3, 286.2,  27.8,  15.0,  99.24, 112.87,    17.39,  162.01,   92.38,  125.79,  967.93,   51.71,  638.43,   237.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-16, 15:56:18,  +00:00,   SWUQ,    2.8467927,  -60.6954231,   290.9, 29.88,   286.8,  37.0,   0.00,   0.00,    0.00,   0.11,   0.62,  -0.01,   0.00, 259.3, 286.2,  27.8,  14.4,  99.24, 112.97,    17.38,  161.99,   92.44,  125.72,  969.04,   51.68,  638.68,   237.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-16, 15:56:19,  +00:00,   SWUQ,    2.8467925,  -60.6954231,   290.9, 29.88,   286.9,  37.0,   0.00,   0.00,    0.00,   0.12,   0.60,  -0.01,   0.00, 259.3, 286.2,  27.8,  14.2,  99.18, 112.87,    17.38,  161.96,   92.42,  125.55,  968.44,   51.67,  639.18,   237.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-16, 15:56:20,  +00:00,   SWUQ,    2.8467925,  -60.6954231,   290.9, 29.88,   287.1,  36.8,   0.00,   0.00,    0.00,   0.11,   0.60,  -0.01,   0.01, 259.3, 286.2,  27.8,  13.9,  99.18, 112.77,    17.38,  161.94,   92.41,  125.95,  968.72,   51.67,  639.61,   237.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
2023-08-16, 15:56:21,  +00:00,   SWUQ,    2.8467927,  -60.6954231,   290.9, 29.88,   286.6,  36.8,   0.00,   0.00,    0.00,   0.12,   0.60,  -0.01,   0.00, 259.3, 286.2,  27.8,  13.7,  99.18, 112.87,    17.39,  161.91,   92.50,  126.04,  968.69,   51.67,  640.05,   237.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.5,       
