#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-15, 13:12:03,  -05:00,       ,    2.8472028,  -60.6956215,   434.2, 30.03,   285.9,  44.0,   0.00,   0.00,   -1.28,   1.45,  -0.11,   0.01,  -0.00, 261.6, 286.0,  27.9,  21.1, 107.98, 116.12,    17.79,  167.15,   90.32,  127.72, 1016.13,   51.97,  663.33,   236.7,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  64.0,       
2023-05-15, 13:12:03,  -05:00,       ,    2.8472028,  -60.6956215,   434.2, 30.03,   285.9,  44.0,   0.00,   0.00,   -1.28,   1.45,  -0.11,   0.01,  -0.00, 261.6, 286.0,  27.9,  21.1, 107.98, 116.12,    17.79,  167.15,   90.32,  127.72, 1016.13,   51.97,  663.33,   236.7,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  64.0,       
2023-05-15, 13:12:04,  -05:00,       ,    2.8472028,  -60.6956215,   434.2, 30.03,   285.8,  43.8,   0.00,   0.00,    0.09,   1.45,  -0.10,   0.00,  -0.01, 261.6, 286.0,  28.0,  20.3, 107.98, 116.12,    17.78,  167.12,   90.37,  127.92, 1016.99,   52.01,  662.79,   236.6,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  64.0,       
2023-05-15, 13:12:05,  -05:00,       ,    2.8472028,  -60.6956215,   434.2, 30.03,   285.7,  43.5,   0.00,   0.00,    0.23,   1.44,  -0.12,   0.00,  -0.00, 261.6, 286.0,  28.0,  19.3, 107.98, 116.12,    17.75,  167.09,   90.42,  126.86, 1017.27,   52.01,  662.35,   236.4,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  64.0,       
2023-05-15, 13:12:06,  -05:00,       ,    2.8472030,  -60.6956215,   434.2, 30.03,   285.4,  43.5,   0.00,   0.00,    0.13,   1.43,  -0.12,   0.00,   0.00, 261.6, 286.0,  28.0,  18.6, 107.91, 116.12,    17.74,  167.04,   90.36,  126.04, 1018.40,   51.98,  662.74,   236.2,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  64.0,       
2023-05-15, 13:12:07,  -05:00,       ,    2.8472030,  -60.6956215,   434.2, 30.03,   285.3,  43.2,   0.00,   0.00,    0.06,   1.43,  -0.12,   0.00,   0.00, 261.6, 286.0,  28.1,  18.5, 107.91, 116.12,    17.73,  167.00,   90.39,  126.57, 1017.94,   51.99,  662.93,   236.1,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  64.0,       
2023-05-15, 13:12:08,  -05:00,       ,    2.8472030,  -60.6956215,   434.2, 30.03,   286.3,  43.2,   0.00,   0.00,    0.02,   1.43,  -0.13,   0.00,  -0.00, 261.6, 286.0,  28.1,  18.1, 107.83, 116.12,    17.74,  166.95,   90.42,  126.80, 1019.92,   52.01,  662.89,   237.0,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  64.0,       
2023-05-15, 13:12:09,  -05:00,       ,    2.8472021,  -60.6956177,   434.2, 30.03,   287.8,  43.0,   0.00,   0.00,    0.01,   1.42,  -0.11,   0.00,   0.01, 261.7, 286.0,  28.1,  17.4, 107.83, 116.12,    17.73,  166.90,   90.41,  126.98, 1020.09,   52.03,  662.67,   238.6,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.0,       
2023-05-15, 13:12:10,  -05:00,       ,    2.8472030,  -60.6956177,   434.2, 30.03,   282.9,  43.0,   0.00,   0.00,    0.00,   1.44,  -0.11,   0.00,   0.00, 261.6, 286.0,  28.2,  16.7, 107.75, 116.22,    17.71,  166.85,   90.42,  126.89, 1020.55,   52.04,  662.12,   233.6,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  67.0,       
2023-05-15, 13:12:11,  -05:00,       ,    2.8472030,  -60.6956177,   434.2, 30.03,   283.0,  42.8,   0.00,   0.00,    0.00,   1.42,  -0.13,   0.00,  -0.01, 261.6, 286.0,  28.2,  16.0, 107.75, 116.33,    17.70,  166.80,   90.45,  126.73, 1021.28,   52.06,  661.55,   233.8,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
