#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-30, 11:26:53,  +00:00,       ,    2.8472943,  -60.6956100,   265.7, 29.97,   222.0,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 286.0,  27.8,  35.4,  99.79, 111.38,    18.69,   82.69,  101.14,  132.73,  954.89,   51.23,  621.46,   172.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 897.0,       
2023-05-30, 11:26:53,  +00:00,       ,    2.8472941,  -60.6956100,   265.7, 29.97,   222.0,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 286.0,  27.8,  35.4,  99.79, 111.38,    18.69,   82.69,  101.14,  132.77,  954.83,   51.23,  621.46,   172.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 897.0,       
2023-05-30, 11:26:54,  +00:00,       ,    2.8473239,  -60.6956558,   264.7, 29.97,   267.9,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 286.0,  27.8,  34.9,  99.73, 111.38,    18.70,   82.86,  101.16,  133.42,  953.87,   51.23,  623.04,   218.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 392.0,       
2023-05-30, 11:26:55,  +00:00,       ,    2.8473244,  -60.6956558,   265.7, 29.97,   264.1,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 286.0,  27.8,  34.9,  99.67, 111.38,    18.71,   83.03,  101.19,  134.39,  953.14,   51.26,  624.63,   214.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 392.0,       
2023-05-30, 11:26:56,  +00:00,       ,    2.8473253,  -60.6956558,   265.7, 29.97,   261.4,  25.8,   0.00,   0.00,    0.16,       ,       ,       ,       ,      , 286.0,  27.8,  33.5,  99.61, 111.38,    18.71,   83.22,  101.14,  135.04,  952.46,   51.29,  626.13,   212.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 423.0,       
2023-05-30, 11:26:57,  +00:00,       ,    2.8473251,  -60.6956558,   265.7, 29.97,   259.5,  25.8,   0.00,   0.00,    1.03,       ,       ,       ,       ,      , 286.0,  27.8,  33.3,  99.61, 111.48,    18.69,   83.38,  101.10,  135.26,  952.26,   51.30,  626.79,   210.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 423.0,       
2023-05-30, 11:26:58,  +00:00,       ,    2.8473265,  -60.6956558,   265.7, 29.97,   259.4,  25.8,   0.00,   0.00,    0.63,       ,       ,       ,       ,      , 286.0,  27.8,  33.1,  99.61, 111.58,    18.69,   83.56,  101.06,  135.65,  951.65,   51.30,  627.24,   210.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 423.0,       
2023-05-30, 11:26:59,  +00:00,       ,    2.8473270,  -60.6956558,   265.7, 29.97,   257.9,  25.8,   0.00,   0.00,    0.29,       ,       ,       ,       ,      , 286.0,  27.8,  32.2,  99.61, 111.58,    18.69,   83.75,  101.07,  135.50,  952.15,   51.30,  627.69,   208.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 423.0,       
2023-05-30, 11:27:00,  +00:00,       ,    2.8473270,  -60.6956558,   265.7, 29.97,   257.3,  25.8,   0.00,   0.00,    0.12,       ,       ,       ,       ,      , 286.0,  27.8,  32.2,  99.61, 111.78,    18.68,   83.94,  101.06,  135.67,  953.37,   51.31,  628.27,   208.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 423.0,       
2023-05-30, 11:27:01,  +00:00,       ,    2.8473237,  -60.6956558,   265.7, 29.97,   257.7,  25.8,   0.00,   0.00,    0.05,       ,       ,       ,       ,      , 286.0,  27.8,  31.6,  99.61, 111.78,    18.67,   84.14,  101.02,  135.04,  954.41,   51.34,  628.96,   208.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 153.0,       
