#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-23, 09:55:45,  +00:00,       ,    2.8473752,  -60.6956902,   263.9, 29.88,   264.3,  24.2,   0.00,   0.00,    0.00,   0.90,  -0.43,   0.01,  -0.00, 263.5, 285.5,  26.9,  19.1, 110.04, 101.01,    19.37,   86.70,   99.63,  109.01,  950.96,   48.04,  668.89,   215.2,   0,  GPS,  142.2, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
2023-06-23, 09:55:45,  +00:00,       ,    2.8473752,  -60.6956902,   263.9, 29.88,   264.4,  24.2,   0.00,   0.00,    0.00,   0.90,  -0.43,   0.00,  -0.00, 263.5, 285.5,  26.9,  19.1, 110.04, 101.01,    19.37,   86.70,   99.63,  109.01,  950.96,   48.04,  668.89,   215.2,   0,  GPS,  142.2, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
2023-06-23, 09:55:46,  +00:00,       ,    2.8473752,  -60.6956902,   263.9, 29.88,   264.6,  24.2,   0.00,   0.00,    0.00,   0.90,  -0.43,   0.01,  -0.01, 263.5, 285.5,  26.9,  18.8, 110.04, 101.01,    19.35,   86.87,   99.59,  109.08,  951.87,   48.06,  669.02,   215.4,   0,  GPS,  142.2, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
2023-06-23, 09:55:47,  +00:00,       ,    2.8473754,  -60.6956902,   263.9, 29.88,   264.1,  24.2,   0.00,   0.00,    0.00,   0.90,  -0.44,   0.01,   0.00, 263.5, 285.5,  26.9,  18.4, 110.04, 101.01,    19.35,   87.05,   99.57,  109.08,  952.61,   48.08,  669.24,   214.9,   0,  GPS,  142.2, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
2023-06-23, 09:55:48,  +00:00,       ,    2.8473778,  -60.6956902,   263.9, 29.88,   263.1,  24.2,   0.00,   0.00,    0.00,   0.91,  -0.45,   0.00,  -0.00, 263.5, 285.5,  26.9,  18.3, 110.04, 101.01,    19.35,   87.26,   99.59,  109.13,  953.26,   48.11,  669.08,   213.9,   0,  GPS,  142.2, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
2023-06-23, 09:55:49,  +00:00,       ,    2.8473778,  -60.6956902,   263.9, 29.88,   263.6,  24.2,   0.00,   0.00,    0.00,   0.89,  -0.45,   0.00,   0.00, 263.5, 285.5,  26.9,  18.1, 110.04, 101.01,    19.34,   87.43,   99.55,  109.28,  953.88,   48.12,  669.16,   214.4,   0,  GPS,  142.2, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
2023-06-23, 09:55:50,  +00:00,       ,    2.8473780,  -60.6956902,   263.9, 29.88,   263.6,  24.2,   0.00,   0.00,    0.00,   0.90,  -0.47,   0.00,  -0.00, 263.5, 285.5,  26.9,  17.8, 110.04, 101.01,    19.33,   87.65,   99.50,  109.38,  954.45,   48.14,  669.27,   214.3,   0,  GPS,  142.2, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
2023-06-23, 09:55:51,  +00:00,       ,    2.8473785,  -60.6956902,   263.9, 29.88,   263.5,  24.2,   0.00,   0.00,    0.00,   0.92,  -0.47,   0.01,   0.00, 263.5, 285.5,  26.9,  17.7, 110.04, 101.01,    19.32,   87.84,   99.56,  109.41,  954.91,   48.15,  668.95,   214.2,   0,  GPS,  142.2, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
2023-06-23, 09:55:52,  +00:00,       ,    2.8473785,  -60.6956902,   263.9, 29.88,   263.4,  24.2,   0.00,   0.00,    0.00,   0.93,  -0.47,   0.01,   0.00, 263.5, 285.5,  26.9,  17.5, 110.04, 101.01,    19.31,   88.03,   99.47,  109.36,  955.49,   48.16,  668.63,   214.1,   0,  GPS,  142.2, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
2023-06-23, 09:55:53,  +00:00,       ,    2.8473785,  -60.6956902,   263.9, 29.88,   263.6,  24.2,   0.00,   0.00,    0.00,   0.93,  -0.47,   0.01,   0.00, 263.5, 285.5,  26.9,  17.1, 110.04, 101.01,    19.33,   88.23,   99.48,  109.26,  955.98,   48.17,  668.76,   214.4,   0,  GPS,  142.2, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
