#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-04, 09:34:13,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  42.5,   0.00,       ,  -21.58,       ,       ,       ,       ,      ,      ,  28.0,  35.4, 107.44, 121.08,    17.77,  166.71,   89.63,  127.94, 1053.12,   52.43,  638.89,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:14,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  42.5,   0.00,       ,  -21.58,       ,       ,       ,       ,      ,      ,  28.0,  35.4, 107.44, 121.08,    17.77,  166.71,   89.63,  127.94, 1053.12,   52.43,  638.89,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:14,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  42.2,   0.00,       ,  -11.29,       ,       ,       ,       ,      ,      ,  28.1,  34.8, 107.44, 121.08,    17.78,  166.66,   89.55,  128.12, 1053.44,   52.45,  638.46,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:16,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  42.2,   0.00,       ,   -5.02,       ,       ,       ,       ,      ,      ,  28.1,  34.2, 107.44, 121.08,    17.76,  166.61,   89.60,  128.11, 1055.52,   52.48,  637.97,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:17,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  42.2,   0.00,       ,   -2.02,       ,       ,       ,       ,      ,      ,  28.2,  33.2, 107.60, 120.98,    17.76,  166.59,   89.61,  129.09, 1055.44,   52.50,  637.68,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:18,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  42.0,   0.00,       ,   -0.76,       ,       ,       ,       ,      ,      ,  28.2,  32.2, 107.67, 120.98,    17.75,  166.59,   89.66,  128.83, 1054.20,   52.52,  637.37,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:19,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  42.0,   0.00,       ,   -3.89,       ,       ,       ,       ,      ,      ,  28.2,  31.2, 107.67, 120.88,    17.72,  166.60,   89.57,  128.66, 1054.02,   52.51,  637.19,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:20,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  42.0,   0.00,       ,   -3.15,       ,       ,       ,       ,      ,      ,  28.3,  30.4, 107.75, 120.88,    17.74,  166.62,   89.64,  129.50, 1053.09,   52.55,  636.65,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:21,  -05:00,       ,             ,             ,   279.7, 29.97,        ,  41.8,   0.00,       ,  -10.01,       ,       ,       ,       ,      ,      ,  28.4,  29.6, 107.83, 120.78,    17.72,  166.64,   89.67,  129.59, 1053.80,   52.58,  636.00,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:22,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  41.8,   0.00,       ,   -9.66,       ,       ,       ,       ,      ,      ,  28.4,  28.8, 107.91, 120.69,    17.72,  166.64,   89.61,  126.54, 1060.87,   52.61,  635.14,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:24,  -05:00,       ,             ,             ,   279.7, 29.97,        ,  41.8,   0.00,       ,  -14.47,       ,       ,       ,       ,      ,      ,  28.5,  27.7, 107.91, 120.49,    17.72,  166.63,   89.57,  125.73, 1075.91,   52.72,  632.83,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:25,  -05:00,       ,             ,             ,   281.7, 29.97,        ,  41.5,   0.00,       ,   -7.45,       ,       ,       ,       ,      ,      ,  28.6,  26.4, 107.91, 120.49,    17.70,  166.61,   89.61,  126.13, 1077.01,   52.72,  631.18,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:27,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  41.5,   0.00,       ,   20.18,       ,       ,       ,       ,      ,      ,  28.6,  20.8, 107.91, 120.29,    17.69,  166.57,   89.63,  126.95, 1077.66,   52.79,  629.17,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:28,  -05:00,       ,             ,             ,   279.7, 29.97,        ,  41.5,   0.00,       ,    3.12,       ,       ,       ,       ,      ,      ,  28.6,  19.0, 107.75, 120.20,    17.67,  166.55,   89.66,  126.66, 1078.05,   52.84,  628.04,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:30,  -05:00,       ,             ,             ,   279.7, 29.97,        ,  41.2,   0.00,       ,  -21.56,       ,       ,       ,       ,      ,      ,  28.6,  16.6, 107.60, 120.29,    17.60,  166.53,   89.68,  125.58, 1082.24,   52.87,  625.60,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:31,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  41.2,   0.00,       ,  -12.12,       ,       ,       ,       ,      ,      ,  28.6,  15.5, 107.60, 120.49,    17.58,  166.53,   89.64,  125.82, 1080.27,   52.86,  624.74,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:32,  -05:00,       ,             ,             ,   279.7, 29.97,        ,  41.2,   0.00,       ,    1.12,       ,       ,       ,       ,      ,      ,  28.6,  14.6, 107.52, 120.49,    17.58,  166.54,   89.67,  126.03, 1079.10,   52.88,  624.17,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:33,  -05:00,       ,             ,             ,   279.7, 29.97,        ,  41.2,   0.00,       ,    2.35,       ,       ,       ,       ,      ,      ,  28.6,  13.5, 107.44, 120.59,    17.58,  166.56,   89.61,  126.83, 1077.09,   52.90,  623.72,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:34,  -05:00,       ,             ,             ,   279.7, 29.97,        ,  41.2,   0.00,       ,   -2.25,       ,       ,       ,       ,      ,      ,  28.6,  12.7, 107.36, 120.78,    17.56,  166.57,   89.68,  127.22, 1075.97,   52.91,  623.19,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:35,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  41.2,   0.00,       ,    2.30,       ,       ,       ,       ,      ,      ,  28.6,  11.9, 107.36, 120.98,    17.55,  166.59,   89.64,  127.69, 1072.35,   52.91,  622.63,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:36,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  41.2,   0.00,       ,    9.29,       ,       ,       ,       ,      ,      ,  28.6,  11.3, 107.36, 121.18,    17.54,  166.62,   89.67,  127.37, 1071.60,   52.92,  622.24,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:37,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  41.2,   0.00,       ,    9.08,       ,       ,       ,       ,      ,      ,  28.6,  10.4, 107.36, 121.18,    17.52,  166.65,   89.72,  127.31, 1071.77,   52.92,  621.74,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:38,  -05:00,       ,             ,             ,   280.7, 29.97,        ,  41.0,   0.00,       ,    5.46,       ,       ,       ,       ,      ,      ,  28.6,   9.8, 107.36, 121.18,    17.53,  166.67,   89.67,  127.70, 1072.23,   52.94,  620.98,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:39,  -05:00,       ,             ,             ,   281.7, 29.97,        ,  41.0,   0.00,       ,    9.20,       ,       ,       ,       ,      ,      ,  28.6,   9.2, 107.36, 121.27,    17.51,  166.68,   89.64,  128.66, 1072.59,   52.96,  620.14,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:40,  -05:00,       ,             ,             ,   281.7, 29.97,        ,  41.0,   0.00,       ,   17.62,       ,       ,       ,       ,      ,      ,  28.6,   8.3, 107.36, 121.27,    17.51,  166.70,   89.72,  129.27, 1069.92,   52.99,  619.31,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:41,  -05:00,       ,             ,             ,   283.7, 29.97,        ,  41.0,   0.00,       ,   28.00,       ,       ,       ,       ,      ,      ,  28.6,   8.0, 107.44, 121.27,    17.51,  166.70,   89.75,  128.22, 1071.21,   53.02,  618.76,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:42,  -05:00,       ,             ,             ,   282.7, 29.97,        ,  41.0,   0.00,       ,   32.55,       ,       ,       ,       ,      ,      ,  28.6,   7.7, 107.52, 121.27,    17.49,  166.70,   89.73,  128.25, 1072.16,   53.00,  617.93,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:43,  -05:00,       ,             ,             ,   281.7, 29.97,        ,  41.0,   0.00,       ,   18.53,       ,       ,       ,       ,      ,      ,  28.6,   7.4, 107.52, 121.18,    17.50,  166.68,   89.66,  128.94, 1070.18,   53.02,  617.37,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-05-04, 09:34:44,  -05:00,       ,             ,             ,   282.7, 29.97,        ,  41.0,   0.00,       ,   12.10,       ,       ,       ,       ,      ,      ,  28.6,   6.9, 107.52, 121.18,    17.49,  166.66,   89.74,  130.18, 1068.63,   53.05,  616.85,        ,   0,  GPS,   79.0, 113.10, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
