#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-10, 10:57:44,  +00:00,       ,    2.8473060,  -60.6956787,   208.1, 29.83,   275.7,  31.8,   0.00,   0.00,    0.00,   0.26,   0.56,  -0.01,   0.00, 260.6, 286.0,  27.6,  32.0, 102.87, 121.37,    18.49,   86.42,  100.91,  115.40, 1023.34,   50.76,  635.84,   226.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-10-10, 10:57:44,  +00:00,       ,    2.8473060,  -60.6956787,   290.2, 29.91,   275.6,  31.8,   0.00,   0.00,    0.00,   0.24,   0.49,  -0.00,  -0.01, 260.6, 286.0,  27.6,  31.1, 102.87, 121.37,    18.49,   86.46,  100.90,  115.37, 1023.55,   50.76,  636.07,   226.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-10-10, 10:57:45,  +00:00,       ,    2.8473060,  -60.6956787,   290.2, 29.91,   275.6,  31.8,   0.00,   0.00,    0.00,   0.24,   0.52,  -0.01,  -0.00, 260.6, 286.0,  27.6,  31.7, 102.87, 121.37,    18.47,   86.57,  100.90,  115.37, 1023.94,   50.77,  636.46,   226.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-10-10, 10:57:46,  +00:00,       ,    2.8473060,  -60.6956787,   290.2, 29.91,   276.8,  31.8,   0.00,   0.00,    0.00,   0.21,   0.53,  -0.01,  -0.00, 260.6, 286.0,  27.7,  31.7, 102.87, 121.37,    18.48,   86.73,  100.97,  115.64, 1024.37,   50.79,  637.16,   227.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  76.0,       
2023-10-10, 10:57:47,  +00:00,       ,    2.8473060,  -60.6956711,   290.2, 29.91,   276.9,  31.8,   0.00,   0.00,    0.00,   0.24,   0.52,  -0.01,   0.00, 260.6, 286.0,  27.7,  31.4, 102.87, 121.37,    18.49,   86.90,  100.92,  115.81, 1024.63,   50.81,  637.85,   227.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-10-10, 10:57:48,  +00:00,       ,    2.8473060,  -60.6956711,   290.2, 29.91,   276.9,  31.8,   0.00,   0.00,    0.00,   0.25,   0.52,  -0.00,  -0.00, 260.6, 286.0,  27.7,  30.5, 102.87, 121.37,    18.49,   87.08,  100.87,  115.84, 1025.83,   50.83,  638.16,   227.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-10-10, 10:57:49,  +00:00,       ,    2.8473060,  -60.6956711,   289.2, 29.91,   276.9,  31.8,   0.00,   0.00,   -0.47,   0.24,   0.53,  -0.01,  -0.00, 260.6, 286.0,  27.7,  29.9, 102.79, 121.57,    18.48,   87.25,  100.83,  115.61, 1029.15,   50.84,  638.26,   227.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-10-10, 10:57:50,  +00:00,       ,    2.8473053,  -60.6956711,   290.2, 29.91,   278.5,  31.5,   0.00,   0.00,   -1.33,   0.27,   0.56,  -0.01,   0.00, 260.6, 286.0,  27.7,  28.9, 102.71, 121.57,    18.47,   87.43,  100.78,  115.61, 1030.41,   50.83,  638.15,   229.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-10-10, 10:57:51,  +00:00,       ,    2.8473051,  -60.6956711,   290.2, 29.91,   278.7,  31.5,   0.00,   0.00,   -0.77,   0.22,   0.54,  -0.01,   0.00, 260.6, 286.0,  27.7,  28.2, 102.71, 121.67,    18.47,   87.62,  100.81,  115.91, 1030.81,   50.83,  638.27,   229.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-10-10, 10:57:52,  +00:00,       ,    2.8473053,  -60.6956711,   290.2, 29.91,   277.6,  31.5,   0.00,   0.00,    0.13,   0.24,   0.55,  -0.00,  -0.01, 260.6, 286.0,  27.7,  28.0, 102.71, 121.67,    18.49,   87.81,  100.77,  116.50, 1031.12,   50.87,  638.64,   228.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
