#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-03, 16:41:24,  +00:00,       ,    2.8357384,  -63.6489220,  2931.0, 29.92,  3005.1,  41.5,   0.00,   0.00,   11.96,   1.12,   1.04,  -0.02,   0.00,  27.9, 284.7,  26.8,  72.6,  86.33,  93.06,    16.47,  163.88,   91.32,   97.62, 1001.18,   50.15,  688.58,  2980.2,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-10-03, 16:41:25,  +00:00,       ,    2.8357384,  -63.6489220,  2931.0, 29.92,  3005.1,  41.5,   0.00,   0.00,   11.96,   1.12,   1.04,  -0.02,   0.00,  27.9, 284.7,  26.8,  72.6,  86.33,  93.06,    16.47,  163.88,   91.32,   97.62, 1001.18,   50.15,  688.58,  2980.2,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-10-03, 16:41:25,  +00:00,       ,    2.8357382,  -63.6489220,  2930.0, 29.92,  3005.1,  41.5,   0.00,   0.00,    9.59,   1.13,   1.05,  -0.02,   0.02,  27.9, 284.7,  26.9,  71.9,  86.33,  93.06,    16.48,  163.89,   91.10,   96.58, 1006.65,   50.13,  690.02,  2980.2,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-10-03, 16:41:26,  +00:00,       ,    2.8357382,  -63.6489296,  2931.0, 29.92,  3005.2,  41.5,   0.00,   0.00,    4.77,   1.14,   1.04,  -0.02,   0.00,  27.9, 284.7,  26.9,  71.0,  86.33,  93.06,    16.48,  163.87,   91.03,   95.97, 1009.49,   50.13,  691.96,  2980.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-10-03, 16:41:27,  +00:00,       ,    2.8357382,  -63.6489296,  2931.0, 29.92,  3005.3,  41.2,   0.00,   0.00,    7.49,   1.14,   1.04,  -0.02,   0.00,  27.9, 284.7,  26.9,  69.4,  86.33,  93.06,    16.49,  163.84,   90.91,   95.64, 1012.03,   50.09,  693.61,  2980.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-10-03, 16:41:28,  +00:00,       ,    2.8357399,  -63.6489296,  2933.0, 29.92,  3006.3,  41.2,   0.00,   0.00,   14.20,   1.15,   1.02,  -0.02,  -0.01,  27.8, 284.7,  26.9,  68.1,  86.33,  93.06,    16.47,  163.80,   90.89,   96.78, 1012.53,   50.06,  694.33,  2981.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-10-03, 16:41:29,  +00:00,       ,    2.8357399,  -63.6489296,  2938.0, 29.92,  3006.4,  41.2,   0.00,   0.00,   63.71,   1.14,   1.01,  -0.02,   0.00,  27.8, 284.7,  26.8,  66.3,  86.33,  93.00,    16.50,  163.76,   90.98,   97.31, 1015.04,   50.10,  694.28,  2981.6,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-10-03, 16:41:30,  +00:00,       ,    2.8357401,  -63.6489296,  2934.0, 29.92,  3006.6,  41.2,   0.00,   0.00,   84.44,   1.15,   1.02,  -0.02,  -0.01,  27.8, 284.7,  26.9,  66.6,  86.20,  92.94,    16.50,  163.70,   91.02,   97.47, 1016.41,   50.10,  694.46,  2981.7,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-10-03, 16:41:31,  +00:00,       ,    2.8357401,  -63.6489296,  2933.0, 29.92,  3006.7,  41.0,   0.00,   0.00,   44.99,   1.13,   1.02,  -0.02,   0.00,  27.8, 284.7,  26.9,  65.7,  86.20,  92.88,    16.50,  163.64,   91.01,   97.69, 1018.52,   50.13,  694.68,  2981.8,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2023-10-03, 16:41:32,  +00:00,   SBBV,    2.8357401,  -63.6489220,  2933.0, 29.92,  3006.6,  41.0,   0.00,   0.00,    4.47,   1.14,   1.00,  -0.02,   0.01,  27.8, 284.7,  26.9,  64.6,  86.20,  92.88,    16.49,  163.58,   90.99,   97.41, 1020.29,   50.12,  694.88,  2981.7,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
