#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-18, 11:35:22,  +00:00,       ,    2.8469501,  -60.6954803,   270.2, 30.03,   268.5,  22.5,   0.00,   0.00,   -0.95,   0.13,   0.11,  -0.01,  -0.00, 257.8, 106.0,  27.7,  34.6, 104.72, 104.79,    18.76,   84.23,  100.72,  133.98,  978.46,   51.34,  615.54,   219.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-07-18, 11:35:22,  +00:00,       ,    2.8469501,  -60.6954803,   270.2, 30.03,   268.5,  22.5,   0.00,   0.00,   -0.95,   0.13,   0.11,  -0.01,  -0.00, 257.8, 106.0,  27.7,  34.6, 104.72, 104.79,    18.76,   84.23,  100.72,  133.98,  978.46,   51.34,  615.54,   219.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-07-18, 11:35:23,  +00:00,       ,    2.8469501,  -60.6954803,   268.2, 30.03,   268.6,  22.5,   0.00,   0.00,   -1.45,   0.12,   0.11,  -0.01,  -0.01, 257.8, 106.0,  27.7,  34.1, 104.72, 104.72,    18.75,   84.38,  100.72,  134.23,  977.25,   51.34,  617.25,   219.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-07-18, 11:35:24,  +00:00,       ,    2.8469496,  -60.6954803,   268.2, 30.03,   268.6,  22.5,   0.00,   0.00,   -8.49,   0.10,   0.15,  -0.00,   0.00, 257.8, 106.0,  27.7,  33.3, 104.72, 104.72,    18.74,   84.53,  100.72,  134.62,  976.05,   51.34,  618.30,   219.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-07-18, 11:35:25,  +00:00,       ,    2.8469501,  -60.6954803,   269.2, 30.03,   268.3,  22.5,   0.00,   0.00,  -10.52,   0.08,   0.12,   0.00,   0.01, 257.8, 106.0,  27.7,  32.7, 104.64, 104.64,    18.74,   84.69,  100.69,  135.08,  976.13,   51.37,  619.35,   219.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-07-18, 11:35:26,  +00:00,       ,    2.8469503,  -60.6954803,   269.2, 30.03,   266.7,  22.5,   0.00,   0.00,   -6.10,   0.10,   0.14,  -0.01,   0.00, 257.8, 106.0,  27.7,  32.0, 104.57, 104.64,    18.74,   84.85,  100.63,  135.03,  975.96,   51.38,  620.22,   217.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-07-18, 11:35:27,  +00:00,       ,    2.8469505,  -60.6954803,   268.2, 30.03,   267.9,  22.5,   0.00,   0.00,   -3.03,   0.04,   0.15,   0.00,   0.01, 257.8, 106.0,  27.7,  30.8, 104.49, 104.57,    18.74,   85.01,  100.63,  135.00,  976.62,   51.39,  620.83,   218.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-07-18, 11:35:28,  +00:00,       ,    2.8469505,  -60.6954803,   268.2, 30.03,   267.9,  22.8,   0.00,   0.00,   -7.57,   0.11,   0.14,   0.00,  -0.00, 257.8, 106.0,  27.7,  30.4, 104.34, 104.57,    18.76,   85.17,  100.70,  134.65,  978.48,   51.41,  621.63,   218.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-07-18, 11:35:29,  +00:00,       ,    2.8469510,  -60.6954803,   268.2, 30.03,   268.0,  22.8,   0.00,   0.00,   -6.59,   0.09,   0.14,   0.00,   0.01, 257.8, 106.0,  27.7,  30.7, 104.26, 104.57,    18.76,   85.34,  100.61,  134.64,  980.32,   51.43,  621.95,   218.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
2023-07-18, 11:35:30,  +00:00,       ,    2.8469510,  -60.6954803,   269.2, 30.03,   268.1,  22.8,   0.00,   0.00,   -2.63,   0.10,   0.16,  -0.00,  -0.00, 257.8, 106.0,  27.7,  29.9, 104.26, 104.57,    18.77,   85.51,  100.66,  135.51,  981.06,   51.45,  622.40,   218.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 172.5,       
