#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-05, 13:21:06,  +00:00,       ,    2.8469522,  -60.6954727,   273.0, 30.00,   267.7,  37.2,   0.00,   0.00,   -1.85,   0.93,  -0.92,   0.01,  -0.00, 257.7, 286.1,  28.5,  72.1, 125.56,  99.81,    29.36,   89.12,  100.18,  230.49, 1301.49,   66.80,  762.50,   218.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-07-05, 13:21:06,  +00:00,       ,    2.8469522,  -60.6954727,   273.0, 30.00,   267.6,  37.2,   0.00,   0.00,   -5.61,   0.93,  -0.92,   0.02,  -0.00, 257.7, 286.1,  28.5,  72.1, 125.56,  99.81,    29.36,   89.12,  100.18,  230.49, 1301.49,   66.80,  762.50,   218.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-07-05, 13:21:07,  +00:00,       ,    2.8469520,  -60.6954727,   273.0, 30.00,   267.8,  37.0,   0.00,   0.00,  -12.35,   0.78,  -0.91,   0.02,   0.00, 257.7, 286.1,  28.4,  67.4, 125.56,  99.81,    27.75,   89.34,  100.07,  257.95, 1384.42,   67.74,  712.17,   218.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  68.0,       
2023-07-05, 13:21:08,  +00:00,       ,    2.8469524,  -60.6954727,   272.0, 30.00,   267.6,  37.0,   0.00,   0.00,  -15.04,   0.85,  -0.87,   0.02,   0.00, 257.7, 286.1,  28.5,  67.8, 125.46,  99.88,    22.72,   89.53,   99.92,  223.76, 1338.41,   61.45,  642.47,   218.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-07-05, 13:21:09,  +00:00,       ,    2.8469524,  -60.6954727,   272.0, 30.00,   267.6,  36.8,   0.00,   0.00,  -21.36,   0.93,  -0.89,   0.01,  -0.02, 257.7, 286.1,  28.3,  54.9, 125.36,  99.88,    20.81,   89.78,   99.70,  187.44, 1265.65,   56.96,  591.69,   218.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-07-05, 13:21:10,  +00:00,       ,    2.8469524,  -60.6954727,   273.0, 30.00,   267.7,  36.8,   0.00,   0.00,  -11.15,   0.90,  -0.88,   0.02,   0.00, 257.7, 286.1,  28.0,  45.9, 125.27,  99.88,    20.47,   90.01,   99.72,  165.29, 1210.18,   55.24,  588.19,   218.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  64.5,       
2023-07-05, 13:21:11,  +00:00,       ,    2.8469524,  -60.6954727,   273.0, 30.00,   267.6,  36.5,   0.00,   0.00,    1.65,   0.88,  -0.88,   0.01,   0.00, 257.7, 286.1,  27.8,  39.1, 125.27,  99.88,    19.91,   90.25,   99.60,  150.73, 1167.48,   54.15,  594.13,   218.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  64.0,       
2023-07-05, 13:21:12,  +00:00,       ,    2.8469529,  -60.6954727,   273.0, 30.00,   267.7,  36.2,   0.00,   0.00,    2.80,   0.93,  -0.88,   0.02,  -0.00, 257.7, 286.1,  27.5,  31.9, 125.27,  99.88,    19.02,   90.50,   99.43,  136.73, 1123.90,   52.26,  588.13,   218.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-07-05, 13:21:13,  +00:00,       ,    2.8469529,  -60.6954727,   273.0, 30.00,   266.9,  36.2,   0.00,   0.00,    7.27,   0.99,  -0.92,   0.02,  -0.00, 257.7, 286.1,  27.4,  28.9, 125.27,  99.88,    18.74,   90.72,   99.25,  125.53, 1088.83,   50.95,  589.79,   217.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-07-05, 13:21:14,  +00:00,       ,    2.8469520,  -60.6954727,   274.0, 30.00,   266.3,  36.0,   0.00,   0.00,    9.93,   1.02,  -0.88,   0.02,   0.00, 257.7, 286.1,  27.3,  27.0, 125.27,  99.88,    18.70,   90.98,   99.11,  117.87, 1060.80,   50.15,  598.95,   217.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  63.5,       
