#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-05, 17:14:58,  +00:00,   SWUQ,    2.8467045,  -60.6965714,   275.2, 29.91,   274.5,  43.8,   0.00,   0.00,   -4.88,   0.57,   0.46,  -0.00,  -0.00,  80.4,  10.3,  27.9,  20.1, 107.43, 121.06,    17.49,  156.18,   94.42,  126.26,  965.61,   51.82,  637.75,   225.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.318,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-08-05, 17:14:58,  +00:00,   SWUQ,    2.8467045,  -60.6965714,   275.2, 29.91,   274.5,  43.8,   0.00,   0.00,   -5.05,   0.57,   0.46,  -0.00,  -0.01,  80.4,  10.3,  27.9,  20.1, 107.43, 121.06,    17.49,  156.18,   94.42,  126.26,  965.61,   51.82,  637.75,   225.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.318,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-08-05, 17:15:00,  +00:00,   SWUQ,    2.8467040,  -60.6965714,   275.2, 29.91,   274.7,  43.5,   0.00,   0.00,   -1.95,   0.55,   0.52,  -0.01,   0.00,  80.4,  10.3,  27.9,  19.2, 107.28, 121.06,    17.49,  156.22,   94.43,  125.54,  965.42,   51.80,  637.55,   225.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.318,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-08-05, 17:15:01,  +00:00,   SWUQ,    2.8467069,  -60.6965942,   275.2, 29.91,   268.4,  43.5,   0.00,   0.00,   -0.83,   0.55,   0.49,  -0.00,  -0.00,  80.4,  10.3,  27.9,  18.6, 107.28, 121.06,    17.50,  156.23,   94.45,  124.78,  965.56,   51.78,  637.42,   219.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.318,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2023-08-05, 17:15:02,  +00:00,   SWUQ,    2.8467076,  -60.6965942,   275.2, 29.91,   267.5,  43.5,   0.00,   0.00,   -0.32,   0.54,   0.53,  -0.00,   0.00,  80.4,  10.3,  27.9,  18.0, 107.13, 121.06,    17.50,  156.23,   94.44,  124.55,  965.30,   51.78,  637.95,   218.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.318,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.0,       
2023-08-05, 17:15:03,  +00:00,   SWUQ,    2.8467081,  -60.6965942,   275.2, 29.91,   267.3,  43.2,   0.00,   0.00,   -0.12,   0.53,   0.51,  -0.00,   0.00,  80.4,  10.3,  27.9,  17.5, 107.13, 121.06,    17.46,  156.23,   94.48,  124.91,  964.19,   51.75,  638.07,   218.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.318,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.0,       
2023-08-05, 17:15:04,  +00:00,   SWUQ,    2.8467090,  -60.6965942,   276.2, 29.91,   266.3,  43.2,   0.00,   0.00,    2.35,   0.51,   0.52,  -0.00,   0.00,  80.4,  10.3,  27.9,  17.0, 107.13, 121.06,    17.46,  156.22,   94.44,  125.13,  963.67,   51.72,  637.89,   217.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.318,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.0,       
2023-08-05, 17:15:05,  +00:00,   SWUQ,    2.8467090,  -60.6965942,   277.2, 29.91,   266.0,  43.2,   0.00,   0.00,   13.20,   0.47,   0.54,  -0.01,  -0.00,  80.4,  10.3,  27.9,  16.7, 107.05, 121.06,    17.46,  156.22,   94.48,  124.78,  963.81,   51.70,  637.88,   216.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.318,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.0,       
2023-08-05, 17:15:06,  +00:00,   SWUQ,    2.8467095,  -60.6965942,   276.2, 29.91,   265.7,  43.0,   0.00,   0.00,   13.70,   0.47,   0.54,  -0.01,  -0.00,  80.4,  10.3,  27.9,  16.4, 106.98, 121.06,    17.46,  156.22,   94.47,  123.76,  964.59,   51.69,  637.83,   216.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.318,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.5,       
2023-08-05, 17:15:07,  +00:00,   SWUQ,    2.8467097,  -60.6965942,   275.2, 29.91,   265.3,  43.0,   0.00,   0.00,    4.56,   0.47,   0.54,  -0.01,  -0.00,  80.4,  10.3,  27.9,  16.0, 106.98, 121.06,    17.45,  156.22,   94.48,  123.93,  965.70,   51.66,  638.16,   216.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.318,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.5,       
