#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-16, 17:14:42,  +00:00,   SBBV,    2.8356988,  -63.6489754,  2895.0, 29.92,  2982.5,  46.5,   0.00,   0.00,    4.45,   0.12,   1.20,  -0.02,  -0.00,  30.0, 284.2,  26.7,  74.8,  91.00,  80.76,    16.69,  159.94,   91.99,   99.37, 1020.31,   50.24,  680.92,  2957.6,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-16, 17:14:42,  +00:00,   SBBV,    2.8356988,  -63.6489754,  2895.0, 29.92,  2982.5,  46.5,   0.00,   0.00,    4.45,   0.12,   1.19,  -0.02,  -0.00,  30.0, 284.2,  26.7,  74.8,  91.00,  80.76,    16.69,  159.94,   91.99,   99.37, 1020.31,   50.24,  680.92,  2957.5,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-16, 17:14:43,  +00:00,   SBBV,    2.8356984,  -63.6489754,  2894.0, 29.92,  2982.1,  46.2,   0.00,   0.00,    2.57,   0.12,   1.19,  -0.02,   0.01,  30.0, 284.2,  26.7,  73.6,  91.00,  80.76,    16.70,  159.97,   91.96,   99.36, 1024.34,   50.27,  680.78,  2957.2,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-16, 17:14:44,  +00:00,   SBBV,    2.8356979,  -63.6489754,  2894.0, 29.92,  2980.9,  46.2,   0.00,   0.00,   -5.45,   0.11,   1.18,  -0.01,   0.01,  30.0, 284.2,  26.7,  72.8,  91.00,  80.76,    16.69,  159.98,   91.95,   99.72, 1026.08,   50.25,  680.86,  2956.0,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  65.5,       
2023-10-16, 17:14:45,  +00:00,   SBBV,    2.8356979,  -63.6489754,  2894.0, 29.92,  2981.2,  46.0,   0.00,   0.00,   -7.88,   0.13,   1.16,  -0.01,  -0.00,  29.9, 284.2,  26.7,  72.0,  91.00,  80.76,    16.69,  159.99,   91.85,   99.63, 1025.06,   50.25,  681.03,  2956.3,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-16, 17:14:46,  +00:00,   SBBV,    2.8356984,  -63.6489754,  2895.0, 29.92,  2981.1,  46.0,   0.00,   0.00,   -2.34,   0.13,   1.18,  -0.02,   0.00,  30.0, 284.2,  26.8,  71.6,  91.06,  80.76,    16.68,  159.98,   91.81,   98.67, 1025.74,   50.20,  681.65,  2956.3,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-16, 17:14:47,  +00:00,   SBBV,    2.8356986,  -63.6489754,  2894.0, 29.92,  2981.2,  45.8,   0.00,   0.00,    3.28,   0.12,   1.20,  -0.02,   0.01,  30.0, 284.2,  26.8,  71.5,  91.06,  80.76,    16.69,  159.97,   91.80,   99.24, 1025.19,   50.17,  682.32,  2956.3,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-16, 17:14:48,  +00:00,   SBBV,    2.8356988,  -63.6489754,  2895.0, 29.92,  2981.3,  45.8,   0.00,   0.00,    7.80,   0.13,   1.15,  -0.02,  -0.00,  30.0, 284.2,  26.8,  71.8,  91.06,  80.63,    16.69,  159.96,   91.77,  100.30, 1026.16,   50.21,  682.33,  2956.5,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  65.5,       
2023-10-16, 17:14:49,  +00:00,   SBBV,    2.8356993,  -63.6489754,  2895.0, 29.92,  2981.2,  45.5,   0.00,   0.00,   12.01,   0.14,   1.15,  -0.02,  -0.00,  30.0, 284.2,  26.9,  71.8,  91.06,  80.63,    16.72,  159.93,   91.87,  100.68, 1028.31,   50.24,  682.03,  2956.3,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
2023-10-16, 17:14:50,  +00:00,   SBBV,    2.8356993,  -63.6489754,  2895.0, 29.92,  2982.2,  45.5,   0.00,   0.00,    8.27,   0.12,   1.13,  -0.02,   0.00,  30.0, 284.2,  26.9,  73.0,  91.06,  80.63,    16.72,  159.91,   91.85,  100.68, 1028.25,   50.25,  681.91,  2957.3,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.5,       
