#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-04-19, 14:10:26,  -05:00,       ,    2.8355899,  -63.6486893,  2940.2, 29.91,  2990.9,  28.0,   0.00,   0.00,    0.00,   0.87,   0.70,  -0.01,  -0.00,  31.0, 284.5,  27.2,  86.7,  91.38,  87.34,    16.99,  156.47,   91.39,  125.49, 1036.39,   51.90,  656.60,  2966.0,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.0,       
2023-04-19, 14:10:26,  -05:00,       ,    2.8355899,  -63.6486893,  2940.2, 29.91,  2990.9,  28.0,   0.00,   0.00,    0.00,   0.87,   0.70,  -0.01,  -0.00,  31.0, 284.5,  27.2,  86.7,  91.38,  87.34,    16.99,  156.47,   91.39,  125.49, 1036.39,   51.90,  656.60,  2966.0,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.0,       
2023-04-19, 14:10:27,  -05:00,       ,    2.8355899,  -63.6486893,  2940.2, 29.91,  2990.8,  28.0,   0.00,   0.00,    0.00,   0.86,   0.70,  -0.01,  -0.00,  31.0, 284.5,  27.2,  85.7,  91.38,  87.34,    17.00,  156.45,   91.43,  125.65, 1037.66,   51.93,  656.39,  2965.9,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.0,       
2023-04-19, 14:10:28,  -05:00,       ,    2.8355892,  -63.6486893,  2940.2, 29.91,  2990.8,  28.0,   0.00,   0.00,    0.00,   0.87,   0.69,  -0.01,  -0.00,  31.0, 284.5,  27.2,  84.4,  91.38,  87.34,    16.96,  156.43,   91.34,  125.51, 1038.22,   51.94,  655.83,  2965.9,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.0,       
2023-04-19, 14:10:29,  -05:00,       ,    2.8355889,  -63.6486893,  2940.2, 29.91,  2991.0,  28.0,   0.00,   0.00,    0.00,   0.87,   0.69,  -0.01,  -0.00,  31.0, 284.5,  27.2,  84.6,  91.31,  87.34,    16.95,  156.40,   91.38,  125.41, 1037.21,   51.94,  655.35,  2966.1,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.0,       
2023-04-19, 14:10:30,  -05:00,       ,    2.8355889,  -63.6486893,  2940.2, 29.91,  2991.1,  27.8,   0.00,   0.00,    0.00,   0.99,   0.81,  -0.01,  -0.01,  31.0, 284.5,  27.2,  83.2,  91.31,  87.47,    16.96,  156.38,   91.55,  125.42, 1037.54,   51.98,  655.09,  2966.3,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.0,       
2023-04-19, 14:10:31,  -05:00,       ,    2.8355887,  -63.6486893,  2940.2, 29.91,  2991.3,  27.8,   0.00,   0.00,    0.00,   1.03,   0.75,  -0.01,  -0.01,  31.0, 284.5,  27.2,  83.1,  91.31,  87.47,    16.93,  156.36,   91.42,  125.56, 1037.52,   51.98,  654.38,  2966.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.0,       
2023-04-19, 14:10:32,  -05:00,       ,    2.8355887,  -63.6486893,  2940.2, 29.91,  2991.6,  27.8,   0.00,   0.00,    0.00,   1.04,   0.71,  -0.01,   0.00,  31.0, 284.5,  27.2,  81.6,  91.25,  87.47,    16.91,  156.34,   91.45,  125.76, 1037.20,   51.98,  653.84,  2966.7,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.0,       
2023-04-19, 14:10:33,  -05:00,       ,    2.8355887,  -63.6486893,  2940.2, 29.91,  2991.7,  27.8,   0.00,   0.00,    0.00,   1.00,   0.68,  -0.01,   0.00,  31.0, 284.5,  27.2,  81.7,  91.25,  87.47,    16.91,  156.32,   91.55,  125.90, 1036.90,   51.99,  653.32,  2966.8,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.0,       
2023-04-19, 14:10:34,  -05:00,       ,    2.8355887,  -63.6486893,  2940.2, 29.91,  2992.0,  27.8,   0.00,   0.00,    0.00,   1.00,   0.66,  -0.01,  -0.00,  31.0, 284.5,  27.3,  80.6,  91.25,  87.47,    16.95,  156.30,   91.51,  125.97, 1037.06,   52.03,  653.53,  2967.1,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  52.0,       
