#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-20, 18:01:15,  +00:00,       ,    2.8471689,  -60.6955757,   279.5, 29.94,   282.3,  39.5,   0.00,   0.00,    0.00,   0.29,   0.18,  -0.01,  -0.00, 258.5, 285.8,  27.5,  22.2, 105.09, 108.26,    17.64,  151.99,   93.45,  120.82,  975.95,   51.15,  658.31,   233.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.0,       
2023-07-20, 18:01:15,  +00:00,       ,    2.8471689,  -60.6955757,   279.5, 29.94,   282.3,  39.5,   0.00,   0.00,    0.00,   0.29,   0.18,  -0.01,  -0.00, 258.5, 285.8,  27.5,  22.2, 105.09, 108.26,    17.64,  151.99,   93.45,  120.82,  975.95,   51.15,  658.31,   233.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.0,       
2023-07-20, 18:01:16,  +00:00,       ,    2.8471689,  -60.6955757,   279.5, 29.94,   282.1,  39.5,   0.00,   0.00,    0.00,   0.32,   0.19,   0.00,  -0.00, 258.5, 285.8,  27.5,  21.5, 105.17, 108.26,    17.67,  152.02,   93.54,  121.40,  976.38,   51.18,  658.71,   232.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.0,       
2023-07-20, 18:01:17,  +00:00,       ,    2.8471689,  -60.6955757,   279.5, 29.94,   282.0,  39.5,   0.00,   0.00,    0.00,   0.32,   0.16,  -0.00,  -0.00, 258.5, 285.8,  27.5,  21.7, 105.17, 108.34,    17.69,  152.05,   93.56,  121.97,  977.33,   51.21,  658.42,   232.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.0,       
2023-07-20, 18:01:19,  +00:00,       ,    2.8471689,  -60.6955757,   278.5, 29.94,   281.8,  39.2,   0.00,   0.00,   -2.07,   0.31,   0.20,  -0.00,  -0.01, 258.5, 285.8,  27.5,  21.6, 105.17, 108.34,    17.69,  152.07,   93.52,  121.89,  978.18,   51.24,  657.86,   232.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.0,       
2023-07-20, 18:01:19,  +00:00,       ,    2.8471694,  -60.6955757,   279.5, 29.94,   281.1,  39.2,   0.00,   0.00,   -1.51,   0.32,   0.19,  -0.00,  -0.01, 258.5, 285.8,  27.5,  20.8, 105.17, 108.41,    17.69,  152.09,   93.50,  122.20,  978.61,   51.27,  657.24,   231.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.0,       
2023-07-20, 18:01:20,  +00:00,       ,    2.8471694,  -60.6955757,   279.5, 29.94,   282.2,  39.2,   0.00,   0.00,   -0.73,   0.31,   0.19,  -0.00,  -0.00, 258.5, 285.8,  27.5,  20.2, 105.17, 108.41,    17.69,  152.11,   93.57,  122.95,  979.60,   51.29,  657.00,   233.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.0,       
2023-07-20, 18:01:21,  +00:00,       ,    2.8471694,  -60.6955757,   279.5, 29.94,   282.2,  39.2,   0.00,   0.00,    2.25,   0.27,   0.20,   0.00,   0.01, 258.5, 285.8,  27.5,  19.8, 105.24, 108.41,    17.69,  152.13,   93.57,  123.59,  980.53,   51.34,  656.24,   232.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.0,       
2023-07-20, 18:01:22,  +00:00,       ,    2.8471694,  -60.6955757,   279.5, 29.94,   282.2,  39.2,   0.00,   0.00,    3.85,   0.29,   0.19,  -0.00,  -0.00, 258.5, 285.8,  27.5,  19.1, 105.24, 108.34,    17.69,  152.14,   93.57,  124.05,  980.88,   51.37,  655.16,   232.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.0,       
2023-07-20, 18:01:23,  +00:00,       ,    2.8471694,  -60.6955757,   279.5, 29.94,   282.2,  39.0,   0.00,   0.00,    2.15,   0.29,   0.18,  -0.01,   0.00, 258.6, 285.8,  27.5,  18.7, 105.24, 108.41,    17.67,  152.16,   93.57,  124.00,  980.82,   51.40,  654.37,   232.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.0,       
