#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-18, 08:11:47,  -05:00,       ,    2.8472998,  -60.6956787,   113.1, 29.83,   277.5,  28.8,   0.00,   0.00,    1.04,   0.57,  -0.08,   0.00,   0.00, 260.2, 286.0,  27.8,  28.2, 102.33, 117.24,    18.98,   84.43,   97.24,  132.93, 1009.46,   51.80,  636.56,   228.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:47,  -05:00,       ,    2.8472998,  -60.6956787,   113.1, 29.83,   277.5,  28.8,   0.00,   0.00,    0.79,   0.56,  -0.08,   0.01,   0.01, 260.2, 286.0,  27.8,  28.6, 102.33, 117.24,    18.97,   84.49,   97.22,  133.03, 1009.88,   51.81,  636.38,   228.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:49,  -05:00,       ,    2.8473001,  -60.6956787,   277.0, 30.00,   277.4,  28.8,   0.00,   0.00,    0.16,   0.57,  -0.08,   0.01,   0.01, 260.2, 286.0,  27.8,  27.8, 102.33, 117.04,    18.96,   84.82,   97.25,  133.43, 1010.71,   51.89,  634.87,   228.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:49,  -05:00,       ,    2.8473001,  -60.6956787,   277.0, 30.00,   277.4,  28.8,   0.00,   0.00,    0.12,   0.59,  -0.09,   0.00,  -0.00, 260.2, 286.0,  27.8,  27.2, 102.33, 117.04,    18.94,   85.01,   97.22,  133.27, 1011.65,   51.91,  633.87,   228.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:51,  -05:00,       ,    2.8473003,  -60.6956787,   277.0, 30.00,   277.2,  28.8,   0.00,   0.00,    4.71,   0.57,  -0.07,   0.00,  -0.00, 260.2, 286.0,  27.9,  26.5, 102.33, 116.94,    18.91,   85.21,   97.24,  132.93, 1011.89,   51.89,  633.29,   228.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:51,  -05:00,       ,    2.8473003,  -60.6956787,   277.0, 30.00,   277.1,  28.8,   0.00,   0.00,    4.24,   0.57,  -0.07,   0.00,  -0.00, 260.2, 286.0,  27.9,  26.1, 102.33, 116.94,    18.90,   85.41,   97.21,  132.60, 1012.19,   51.88,  633.05,   227.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:53,  -05:00,       ,    2.8473005,  -60.6956787,   277.0, 30.00,   277.0,  28.8,   0.00,   0.00,    0.67,   0.58,  -0.05,   0.00,   0.01, 260.2, 286.0,  27.9,  25.4, 102.33, 116.94,    18.88,   85.62,   97.21,  132.45, 1012.13,   51.87,  633.13,   227.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:53,  -05:00,       ,    2.8473008,  -60.6956787,   277.0, 30.00,   277.1,  28.5,   0.00,   0.00,   -4.05,   0.59,  -0.08,   0.00,   0.00, 260.3, 286.0,  27.9,  24.9, 102.33, 116.84,    18.87,   85.83,   97.17,  132.51, 1012.05,   51.88,  633.49,   227.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:56,  -05:00,       ,    2.8473012,  -60.6956787,   276.0, 30.00,   277.2,  28.5,   0.00,   0.00,   -2.39,   0.60,  -0.07,   0.01,  -0.00, 260.3, 286.0,  28.0,  24.5, 102.33, 116.84,    18.86,   86.25,   97.16,  132.38, 1010.15,   51.87,  634.23,   227.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:56,  -05:00,       ,    2.8473015,  -60.6956787,   277.0, 30.00,   277.2,  28.5,   0.00,   0.00,   -0.98,   0.58,  -0.05,   0.00,  -0.00, 260.3, 286.0,  28.0,  23.4, 102.33, 116.84,    18.85,   86.46,   97.13,  131.89, 1010.35,   51.88,  634.44,   227.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:58,  -05:00,       ,    2.8473017,  -60.6956787,   277.0, 30.00,   277.3,  28.5,   0.00,   0.00,    2.69,   0.59,  -0.07,   0.00,  -0.01, 260.3, 286.0,  28.0,  23.0, 102.33, 116.84,    18.83,   86.68,   97.14,  131.60, 1012.14,   51.88,  635.09,   228.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-05-18, 08:11:58,  -05:00,       ,    2.8473020,  -60.6956787,   277.0, 30.00,   277.2,  28.5,   0.00,   0.00,    1.94,   0.57,  -0.05,   0.00,  -0.00, 260.3, 286.0,  28.0,  22.6, 102.33, 116.94,    18.83,   86.89,   97.09,  131.53, 1009.86,   51.88,  635.50,   228.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
