#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-06, 10:20:49,  +00:00,  1500€,    2.8469372,  -60.6954880,   278.2, 29.91,   260.2,  26.0,   0.00,   0.00,   23.10,   0.21,   0.34,  -0.01,  -0.01, 257.9,  33.6,  27.6,  31.7, 105.09, 113.46,    18.61,   86.72,  100.39,  130.65,  954.35,   50.88,  633.01,   211.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-05-06, 10:20:49,  +00:00,  1500€,    2.8469372,  -60.6954880,   278.2, 29.91,   260.3,  26.0,   0.00,   0.00,   23.96,   0.21,   0.35,  -0.00,   0.00, 257.9,  33.6,  27.7,  31.5, 105.09, 113.46,    18.61,   86.80,  100.37,  130.86,  953.55,   50.88,  633.45,   211.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-05-06, 10:20:51,  +00:00,  1500€,    2.8469377,  -60.6954880,   277.2, 29.91,   259.7,  26.0,   0.00,   0.00,    9.82,   0.22,   0.32,  -0.01,  -0.00, 257.9,  33.6,  27.7,  30.3, 105.02, 113.46,    18.61,   87.05,  100.44,  131.76,  952.81,   50.92,  634.77,   210.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-05-06, 10:20:52,  +00:00,  1500€,    2.8469386,  -60.6954880,   276.2, 29.91,   259.8,  26.0,   0.00,   0.00,   -2.97,   0.19,   0.37,   0.00,   0.00, 257.9,  33.6,  27.7,  29.3, 105.02, 113.46,    18.62,   87.21,  100.42,  131.83,  951.83,   50.95,  635.54,   210.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-05-06, 10:20:53,  +00:00,  1500€,    2.8469386,  -60.6954880,   276.2, 29.91,   259.8,  26.0,   0.00,   0.00,  -10.45,   0.18,   0.35,  -0.01,  -0.01, 257.9,  33.6,  27.7,  28.4, 104.87, 113.37,    18.59,   87.38,  100.33,  131.91,  948.78,   50.93,  636.94,   210.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-05-06, 10:20:54,  +00:00,  1500€,    2.8469391,  -60.6954880,   276.2, 29.91,   259.9,  26.0,   0.00,   0.00,   -9.61,   0.19,   0.35,  -0.00,   0.01, 257.9,  33.6,  27.7,  28.2, 104.87, 113.37,    18.56,   87.55,  100.35,  130.67,  946.88,   50.92,  638.25,   210.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-05-06, 10:20:55,  +00:00,  1500€,    2.8469391,  -60.6954880,   276.2, 29.91,   260.0,  26.0,   0.00,   0.00,  -11.78,   0.21,   0.36,  -0.01,   0.01, 257.9,  33.6,  27.7,  27.3, 104.79, 113.37,    18.56,   87.73,  100.31,  131.00,  946.78,   50.90,  639.05,   210.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-05-06, 10:20:56,  +00:00,  1500€,    2.8469391,  -60.6954880,   276.2, 29.91,   259.9,  26.0,   0.00,   0.00,  -14.02,   0.20,   0.36,  -0.01,   0.00, 257.9,  33.6,  27.7,  27.1, 104.79, 113.37,    18.56,   87.91,  100.28,  131.53,  948.07,   50.92,  639.32,   210.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-05-06, 10:20:57,  +00:00,  1500€,    2.8469386,  -60.6954880,   276.2, 29.91,   260.5,  26.0,   0.00,   0.00,  -13.15,   0.20,   0.35,  -0.00,   0.00, 257.9,  33.6,  27.7,  26.2, 104.72, 113.37,    18.58,   88.11,  100.31,  131.94,  950.34,   50.99,  639.26,   211.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-05-06, 10:20:58,  +00:00,  1500€,    2.8469386,  -60.6954880,   277.2, 29.91,   260.3,  26.0,   0.00,   0.00,   -2.90,   0.20,   0.35,  -0.00,   0.00, 257.9,  33.6,  27.7,  25.5, 104.72, 113.37,    18.58,   88.27,  100.33,  132.48,  950.84,   51.04,  639.29,   211.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
