#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-02, 12:49:23,  -05:00,       ,    2.8356082,  -63.6487732,  2916.7, 29.97,  2980.5,  31.8,   0.00,   0.00,   -7.90,   0.65,   0.56,  -0.01,  -0.00,  31.0, 284.5,  27.0,  93.3,  90.50,  83.42,    16.86,  162.85,   90.21,  279.63,  260.37,   51.74,  670.14,  2955.7,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:23,  -05:00,       ,    2.8356082,  -63.6487732,  2916.7, 29.97,  2980.5,  31.8,   0.00,   0.00,   -7.90,   0.65,   0.56,  -0.01,  -0.00,  31.0, 284.5,  27.0,  93.3,  90.50,  83.42,    16.86,  162.85,   90.21,  279.63,  260.37,   51.74,  670.14,  2955.7,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:24,  -05:00,       ,    2.8356078,  -63.6487732,  2917.7, 29.97,  2980.6,  31.8,   0.00,   0.00,    3.49,   0.65,   0.56,  -0.02,   0.00,  31.0, 284.5,  27.0,  92.5,  90.50,  83.42,    16.83,  163.00,   90.21,  279.82,  259.10,   51.74,  669.53,  2955.7,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:25,  -05:00,       ,    2.8356078,  -63.6487732,  2916.7, 29.97,  2980.5,  31.8,   0.00,   0.00,    2.84,   0.65,   0.56,  -0.01,   0.00,  31.0, 284.5,  27.0,  92.3,  90.50,  83.42,    16.83,  163.09,   90.17,  280.07,  261.46,   51.77,  669.17,  2955.7,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:26,  -05:00,       ,    2.8356078,  -63.6487732,  2916.7, 29.97,  2980.5,  31.8,   0.00,   0.00,    1.41,   0.64,   0.56,  -0.01,  -0.00,  31.0, 284.5,  27.0,  91.7,  90.50,  83.42,    16.82,  163.17,   90.24,  280.16,  262.00,   51.80,  668.45,  2955.6,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:27,  -05:00,       ,    2.8356082,  -63.6487656,  2917.7, 29.97,  2981.8,  31.8,   0.00,   0.00,    0.61,   0.65,   0.56,  -0.01,  -0.00,  31.0, 284.5,  27.0,  90.8,  90.50,  83.42,    16.80,  163.24,   90.26,  280.83,  262.19,   51.82,  667.70,  2957.0,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:28,  -05:00,       ,    2.8356075,  -63.6487732,  2917.7, 29.97,  2982.1,  31.8,   0.00,   0.00,    4.25,   0.65,   0.58,  -0.01,  -0.00,  31.0, 284.5,  27.1,  89.5,  90.50,  83.42,    16.80,  163.31,   90.27,  280.90,  261.78,   51.84,  667.28,  2957.2,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:29,  -05:00,       ,    2.8356078,  -63.6487732,  2917.7, 29.97,  2982.0,  31.8,   0.00,   0.00,    3.10,   0.65,   0.57,  -0.01,   0.00,  31.0, 284.5,  27.1,  89.0,  90.50,  83.42,    16.80,  163.37,   90.18,  280.55,  263.53,   51.88,  666.68,  2957.1,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:30,  -05:00,       ,    2.8356082,  -63.6487656,  2917.7, 29.97,  2982.2,  31.8,   0.00,   0.00,    1.50,   0.65,   0.58,  -0.01,  -0.00,  31.0, 284.5,  27.1,  88.4,  90.50,  83.42,    16.78,  163.43,   90.11,  280.11,  263.77,   51.91,  665.88,  2957.3,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:31,  -05:00,       ,    2.8356082,  -63.6487656,  2917.7, 29.97,  2982.2,  31.8,   0.00,   0.00,    0.63,   0.65,   0.57,  -0.01,   0.00,  31.0, 284.5,  27.1,  87.8,  90.50,  83.42,    16.78,  163.49,   90.10,  277.44,  268.78,   51.94,  665.32,  2957.3,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:32,  -05:00,       ,    2.8356082,  -63.6487656,  2917.7, 29.97,  2982.4,  31.8,   0.00,   0.00,    0.24,   0.65,   0.57,  -0.01,   0.00,  31.0, 284.5,  27.1,  87.4,  90.50,  83.42,    16.77,  163.54,   90.16,  277.01,  273.47,   51.96,  664.56,  2957.5,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:33,  -05:00,       ,    2.8356082,  -63.6487732,  2917.7, 29.97,  2981.0,  31.8,   0.00,   0.00,    4.05,   0.65,   0.58,  -0.01,   0.00,  31.0, 284.5,  27.1,  86.3,  90.50,  83.29,    16.76,  163.59,   90.19,  275.21,  276.78,   51.99,  663.86,  2956.2,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
2023-05-02, 12:49:34,  -05:00,       ,    2.8356085,  -63.6487732,  2917.7, 29.97,  2980.8,  31.8,   0.00,   0.00,    3.15,   0.65,   0.59,  -0.01,   0.00,  31.0, 284.5,  27.1,  85.7,  90.50,  83.29,    16.73,  163.62,   90.17,  273.18,  281.21,   52.00,  663.17,  2956.0,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.5,       
