#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-22, 11:32:25,  +00:00,       ,             ,             ,   287.0, 30.00,        ,  24.2,   0.00,       ,    0.00,   0.04,   0.21,  -0.00,   0.00, 170.5,      ,  27.6,  39.9, 104.34, 100.72,    18.79,   81.18,  100.92,  123.23,  957.17,   51.18,  626.41,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-07-22, 11:32:25,  +00:00,       ,             ,             ,   287.0, 30.00,        ,  24.2,   0.00,       ,    0.00,   0.04,   0.21,  -0.00,   0.00, 170.5,      ,  27.6,  39.9, 104.34, 100.72,    18.79,   81.18,  100.92,  123.23,  957.17,   51.18,  626.41,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-07-22, 11:32:26,  +00:00,       ,    2.8456979,  -60.6966324,   287.0, 30.00,   273.3,  24.2,   0.00,   0.00,    0.00,   0.02,   0.21,  -0.00,  -0.00, 170.5, 286.5,  27.6,  39.3, 104.41, 100.65,    18.80,   81.32,  100.92,  122.44,  958.35,   51.20,  627.23,   224.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.5,       
2023-07-22, 11:32:27,  +00:00,       ,    2.8456888,  -60.6966209,   287.0, 30.00,   286.6,  24.2,   0.00,   0.00,    0.00,   0.01,   0.22,   0.00,  -0.00, 170.5, 286.5,  27.6,  38.9, 104.41, 100.57,    18.77,   81.47,  100.86,  122.24,  958.48,   51.21,  627.92,   237.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.5,       
2023-07-22, 11:32:28,  +00:00,       ,    2.8456984,  -60.6966324,   287.0, 30.00,   274.0,  24.2,   0.00,   0.00,    0.00,   0.01,   0.21,  -0.00,  -0.00, 170.5, 286.5,  27.6,  38.3, 104.34, 100.49,    18.77,   81.61,  100.82,  121.79,  958.36,   51.20,  628.37,   224.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.5,       
2023-07-22, 11:32:29,  +00:00,       ,    2.8456981,  -60.6966324,   287.0, 30.00,   274.2,  24.2,   0.00,   0.00,    0.00,   0.01,   0.23,  -0.00,   0.00, 170.5, 286.5,  27.6,  37.6, 104.34, 100.34,    18.78,   81.77,  100.80,  122.16,  959.23,   51.24,  629.33,   225.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.0,       
2023-07-22, 11:32:30,  +00:00,       ,    2.8456981,  -60.6966324,   287.0, 30.00,   274.2,  24.2,   0.00,   0.00,    0.00,   0.01,   0.23,  -0.00,   0.00, 170.5, 286.5,  27.6,  37.4, 104.11, 100.27,    18.79,   81.92,  100.81,  122.64,  960.29,   51.28,  629.95,   225.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.0,       
2023-07-22, 11:32:31,  +00:00,       ,    2.8456984,  -60.6966324,   287.0, 30.00,   273.9,  24.2,   0.00,   0.00,    0.00,   0.01,   0.22,  -0.00,   0.00, 170.5, 286.5,  27.7,  37.0, 104.04, 100.19,    18.78,   82.09,  100.76,  123.81,  961.20,   51.30,  629.79,   224.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.0,       
2023-07-22, 11:32:32,  +00:00,       ,    2.8457003,  -60.6966324,   287.0, 30.00,   273.7,  24.2,   0.00,   0.00,    0.00,   0.01,   0.22,   0.00,   0.01, 170.5, 286.5,  27.6,  36.0, 104.04, 100.19,    18.78,   82.27,  100.75,  126.28,  962.80,   51.33,  629.79,   224.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.0,       
2023-07-22, 11:32:34,  +00:00,       ,    2.8457000,  -60.6966324,   287.0, 30.00,   273.2,  24.2,   0.00,   0.00,    0.00,   0.03,   0.20,  -0.00,  -0.01, 170.5, 286.5,  27.7,  35.1, 103.81, 100.04,    18.78,   82.60,  100.73,  128.81,  964.94,   51.38,  629.89,   224.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.0,       
