#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-19, 17:53:02,  +00:00,       ,    2.8469718,  -60.6954460,   332.0, 30.00,   268.4,  36.5,   0.00,   0.00,   -0.03,   0.23,  -0.04,   0.00,   0.00,      , 285.9,  26.8,  37.9, 108.18, 102.98,    17.74,  154.77,   93.38,  120.78,  959.09,   51.03,  661.39,   219.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-06-19, 17:53:02,  +00:00,       ,    2.8469718,  -60.6954460,   332.0, 30.00,   268.4,  36.5,   0.00,   0.00,   -0.03,   0.23,  -0.04,   0.00,   0.00,      , 285.9,  26.8,  37.9, 108.18, 102.98,    17.74,  154.77,   93.38,  120.78,  959.09,   51.03,  661.39,   219.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-06-19, 17:53:03,  +00:00,       ,    2.8469718,  -60.6954460,   332.0, 30.00,   268.6,  36.5,   0.00,   0.00,   -0.01,   0.22,  -0.04,  -0.00,   0.00,      , 285.9,  26.8,  37.2, 108.18, 102.91,    17.73,  154.80,   93.36,  120.52,  960.78,   51.03,  661.84,   219.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-06-19, 17:53:04,  +00:00,       ,    2.8469715,  -60.6954460,   332.0, 30.00,   269.0,  36.5,   0.00,   0.00,   -0.00,   0.23,  -0.04,   0.00,  -0.00,      , 285.9,  26.8,  36.9, 108.18, 102.91,    17.71,  154.83,   93.36,  120.54,  960.97,   51.02,  662.42,   219.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-06-19, 17:53:05,  +00:00,       ,    2.8469720,  -60.6954460,   333.0, 30.00,   268.1,  36.5,   0.00,   0.00,    0.16,   0.23,  -0.04,   0.01,   0.00,      , 285.9,  26.8,  36.7, 108.18, 102.91,    17.70,  154.85,   93.34,  120.46,  961.57,   50.99,  662.91,   218.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-06-19, 17:53:06,  +00:00,       ,    2.8469720,  -60.6954460,   333.0, 30.00,   268.1,  36.2,   0.00,   0.00,    3.10,   0.22,  -0.04,   0.00,   0.00,      , 285.9,  26.8,  35.8, 108.18, 102.91,    17.70,  154.86,   93.28,  120.52,  961.79,   50.97,  663.29,   218.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-06-19, 17:53:07,  +00:00,       ,    2.8469720,  -60.6954460,   332.0, 30.00,   268.1,  36.2,   0.00,   0.00,    2.09,   0.23,  -0.03,   0.00,   0.00,      , 285.9,  26.8,  35.4, 108.18, 102.91,    17.69,  154.87,   93.36,  120.99,  962.00,   50.96,  663.39,   218.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-06-19, 17:53:08,  +00:00,       ,    2.8469718,  -60.6954536,   332.0, 30.00,   268.1,  36.2,   0.00,   0.00,    0.99,   0.24,  -0.03,   0.00,   0.00,      , 285.9,  26.8,  34.6, 108.18, 102.91,    17.67,  154.87,   93.32,  120.62,  961.39,   50.96,  663.36,   218.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-06-19, 17:53:09,  +00:00,   SWUQ,    2.8469718,  -60.6954536,   332.0, 30.00,   268.1,  36.2,   0.00,   0.00,    0.37,   0.23,  -0.05,   0.00,  -0.00,      , 285.9,  26.8,  34.3, 108.18, 102.91,    17.67,  154.86,   93.37,  120.55,  963.24,   50.96,  663.87,   218.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-06-19, 17:53:11,  +00:00,   SWUQ,    2.8469718,  -60.6954460,   333.0, 30.00,   268.7,  36.0,   0.00,   0.00,    0.06,   0.25,  -0.05,   0.00,  -0.01,      , 285.9,  26.8,  32.6, 108.26, 102.91,    17.66,  154.85,   93.43,  120.97,  961.84,   50.95,  664.49,   219.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:12,  +00:00,   SWUQ,    2.8469718,  -60.6954460,   332.0, 30.00,   268.8,  36.0,   0.00,   0.00,    0.02,   0.24,  -0.03,   0.00,  -0.00,      , 285.9,  26.8,  32.3, 108.26, 102.91,    17.67,  154.83,   93.37,  121.12,  962.09,   50.96,  664.67,   219.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:13,  +00:00,   SWUQ,    2.8469718,  -60.6954460,   332.0, 30.00,   268.9,  36.0,   0.00,   0.00,    0.01,   0.25,  -0.03,   0.00,  -0.01,      , 285.9,  26.8,  32.2, 108.26, 102.91,    17.66,  154.82,   93.45,  121.01,  962.44,   50.95,  664.69,   219.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:14,  +00:00,   SWUQ,    2.8469715,  -60.6954460,   332.0, 30.00,   269.0,  36.0,   0.00,   0.00,    0.00,   0.26,  -0.09,   0.00,  -0.01,      , 285.9,  26.8,  31.9, 108.26, 102.83,    17.65,  154.81,   93.38,  120.03,  961.55,   50.93,  665.05,   219.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:15,  +00:00,   SWUQ,    2.8469715,  -60.6954460,   332.0, 30.00,   269.1,  36.0,   0.00,   0.00,    0.00,   0.23,  -0.05,   0.00,   0.00,      , 285.9,  26.8,  31.2, 108.34, 102.83,    17.65,  154.80,   93.43,  120.97,  960.70,   50.92,  665.55,   219.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:16,  +00:00,   SWUQ,    2.8469713,  -60.6954460,   332.0, 30.00,   269.5,  35.8,   0.00,   0.00,    0.00,   0.25,  -0.09,   0.00,   0.00,      , 285.9,  26.8,  31.4, 108.34, 102.83,    17.67,  154.79,   93.47,  120.79,  960.93,   50.93,  665.98,   220.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:17,  +00:00,   SWUQ,    2.8469713,  -60.6954460,   333.0, 30.00,   268.7,  35.8,   0.00,   0.00,    0.00,   0.25,  -0.07,   0.01,   0.00,      , 285.9,  26.8,  30.4, 108.34, 102.83,    17.63,  154.78,   93.38,  120.42,  960.77,   50.92,  666.63,   219.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:18,  +00:00,   SWUQ,    2.8469713,  -60.6954460,   332.0, 30.00,   268.6,  35.8,   0.00,   0.00,    0.00,   0.26,  -0.07,   0.01,   0.00,      , 285.9,  26.8,  30.5, 108.34, 102.83,    17.62,  154.77,   93.40,  121.13,  960.71,   50.93,  666.45,   219.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:19,  +00:00,   SWUQ,    2.8469713,  -60.6954460,   333.0, 30.00,   268.7,  35.8,   0.00,   0.00,    0.00,   0.26,  -0.07,   0.00,  -0.00,      , 285.9,  26.8,  29.9, 108.41, 102.76,    17.64,  154.77,   93.39,  120.87,  961.36,   50.94,  666.48,   219.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:20,  +00:00,   SWUQ,    2.8469713,  -60.6954536,   333.0, 30.00,   268.6,  35.8,   0.00,   0.00,    0.00,   0.27,  -0.04,   0.00,  -0.01,      , 285.9,  26.8,  29.4, 108.34, 102.76,    17.65,  154.76,   93.44,  121.02,  960.77,   50.97,  666.49,   219.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:21,  +00:00,   SWUQ,    2.8469708,  -60.6954536,   332.0, 30.00,   268.6,  35.8,   0.00,   0.00,    0.00,   0.29,  -0.05,   0.00,  -0.01,      , 285.9,  26.9,  29.4, 108.34, 102.76,    17.64,  154.76,   93.43,  121.39,  962.75,   50.99,  666.28,   219.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:22,  +00:00,   SWUQ,    2.8469715,  -60.6954536,   333.0, 30.00,   268.1,  35.5,   0.00,   0.00,    0.00,   0.27,  -0.05,   0.00,   0.00,      , 285.9,  26.9,  29.8, 108.34, 102.76,    17.64,  154.75,   93.43,  121.60,  962.78,   51.02,  665.98,   218.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:23,  +00:00,   SWUQ,    2.8469713,  -60.6954460,   333.0, 30.00,   269.0,  35.5,   0.00,   0.00,    0.00,   0.26,  -0.07,   0.00,   0.00,      , 285.9,  26.9,  29.1, 108.34, 102.68,    17.64,  154.74,   93.40,  121.32,  961.65,   51.02,  665.74,   219.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:24,  +00:00,   SWUQ,    2.8469713,  -60.6954460,   333.0, 30.00,   269.0,  35.5,   0.00,   0.00,    0.00,   0.27,  -0.08,  -0.00,   0.01,      , 285.9,  26.9,  28.4, 108.41, 102.76,    17.62,  154.74,   93.45,  120.88,  961.36,   51.00,  666.00,   219.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:25,  +00:00,   SWUQ,    2.8469713,  -60.6954460,   333.0, 30.00,   269.0,  35.5,   0.00,   0.00,    0.00,   0.27,  -0.07,   0.00,  -0.00,      , 285.9,  26.9,  27.7, 108.41, 102.83,    17.61,  154.73,   93.41,  121.08,  961.24,   50.97,  665.92,   219.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:26,  +00:00,   SWUQ,    2.8469713,  -60.6954460,   333.0, 30.00,   269.0,  35.5,   0.00,   0.00,    0.48,   0.27,  -0.09,   0.01,  -0.00,      , 285.9,  26.9,  27.4, 108.49, 102.83,    17.60,  154.72,   93.40,  120.80,  962.14,   50.98,  666.01,   219.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:27,  +00:00,   SWUQ,    2.8469713,  -60.6954460,   333.0, 30.00,   269.0,  35.5,   0.00,   0.00,    6.81,   0.26,  -0.07,   0.00,   0.00,      , 285.9,  26.8,  26.6, 108.49, 102.83,    17.60,  154.71,   93.43,  120.86,  961.98,   50.97,  666.42,   219.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  77.0,       
2023-06-19, 17:53:28,  +00:00,   SWUQ,    2.8469803,  -60.6954384,   333.0, 30.00,   258.3,  35.2,   0.00,   0.00,   10.37,   0.26,  -0.07,   0.00,   0.01,      , 285.9,  26.8,  26.2, 108.49, 102.83,    17.59,  154.70,   93.41,  120.46,  961.77,   50.96,  666.63,   209.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.5,       
2023-06-19, 17:53:29,  +00:00,   SWUQ,    2.8469806,  -60.6954384,   333.0, 30.00,   257.3,  35.2,   0.00,   0.00,    6.26,   0.27,  -0.04,   0.00,   0.00,      , 285.9,  26.8,  25.2, 108.56, 102.91,    17.57,  154.69,   93.41,  120.60,  960.53,   50.95,  667.09,   208.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  64.0,       
2023-06-19, 17:53:30,  +00:00,   SWUQ,    2.8469808,  -60.6954384,   333.0, 30.00,   256.8,  35.2,   0.00,   0.00,    2.86,   0.27,  -0.03,   0.00,   0.00,      , 285.9,  26.8,  25.4, 108.56, 102.91,    17.58,  154.68,   93.43,  120.48,  961.26,   50.97,  667.37,   207.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.334,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  64.0,       
2023-06-19, 17:53:31,  +00:00,   SWUQ,    2.8469820,  -60.6954384,   333.0, 30.00,   255.9,  35.2,   0.00,   0.00,    1.16,   0.29,  -0.03,   0.00,   0.00,      , 285.9,  26.8,  25.4, 108.56, 102.98,    17.58,  154.67,   93.43,  120.06,  962.35,   50.97,  668.03,   206.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.335,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 1852,      ,       ,  64.0,       
