#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-24, 17:56:50,  +00:00,       ,             ,             ,   285.2, 29.91,        ,  46.2,   0.00,       ,    0.00,   0.51,   0.43,  -0.01,   0.00, 257.9,      ,  26.5,  42.9, 107.66, 116.84,    17.74,  158.26,   92.39,  123.09,  961.77,   51.10,  659.39,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-07-24, 17:56:50,  +00:00,       ,             ,             ,   285.2, 29.91,        ,  46.2,   0.00,       ,    0.00,   0.51,   0.43,  -0.01,   0.00, 257.9,      ,  26.5,  42.9, 107.66, 116.84,    17.74,  158.26,   92.39,  123.09,  961.77,   51.10,  659.39,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2023-07-24, 17:56:51,  +00:00,   SWUQ,    2.8473153,  -60.6956444,   285.2, 29.91,   268.5,  46.2,   0.00,   0.00,    0.00,   0.52,   0.43,  -0.01,   0.00, 257.9, 286.7,  26.5,  41.8, 107.66, 116.84,    17.72,  158.27,   92.38,  122.24,  962.08,   51.08,  660.20,   219.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.0,       
2023-07-24, 17:56:52,  +00:00,   SWUQ,    2.8473153,  -60.6956444,   285.2, 29.91,   268.6,  46.0,   0.00,   0.00,    0.00,   0.53,   0.44,  -0.01,   0.01, 257.9, 286.7,  26.5,  41.1, 107.66, 116.84,    17.72,  158.26,   92.39,  121.75,  963.72,   51.08,  660.85,   219.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.0,       
2023-07-24, 17:56:53,  +00:00,   SWUQ,    2.8473160,  -60.6956444,   285.2, 29.91,   268.3,  45.8,   0.00,   0.00,    0.00,   0.52,   0.43,  -0.01,   0.00, 257.9, 286.7,  26.5,  40.8, 107.66, 116.84,    17.72,  158.23,   92.47,  121.87,  965.28,   51.07,  661.52,   219.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
2023-07-24, 17:56:54,  +00:00,   SWUQ,    2.8473163,  -60.6956444,   286.2, 29.91,   268.3,  45.8,   0.00,   0.00,    0.00,   0.53,   0.43,  -0.00,  -0.00, 257.9, 286.7,  26.5,  40.7, 107.66, 116.84,    17.77,  158.20,   92.41,  122.51,  968.08,   51.12,  661.98,   219.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
2023-07-24, 17:56:56,  +00:00,   SWUQ,    2.8473163,  -60.6956444,   286.2, 29.91,   268.2,  45.5,   0.00,   0.00,    0.00,   0.53,   0.44,  -0.01,  -0.00, 257.9, 286.7,  26.5,  41.3, 107.66, 116.84,    17.81,  158.16,   92.43,  122.94,  969.45,   51.17,  661.83,   219.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
2023-07-24, 17:56:57,  +00:00,   SWUQ,    2.8473163,  -60.6956444,   286.2, 29.91,   268.2,  45.5,   0.00,   0.00,    0.00,   0.53,   0.45,  -0.01,   0.00, 257.9, 286.7,  26.5,  41.2, 107.66, 116.84,    17.81,  158.11,   92.45,  123.21,  972.48,   51.22,  661.48,   219.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
2023-07-24, 17:56:58,  +00:00,   SWUQ,    2.8473163,  -60.6956444,   286.2, 29.91,   268.7,  45.2,   0.00,   0.00,    0.00,   0.51,   0.45,  -0.01,  -0.00, 257.9, 286.7,  26.5,  41.0, 107.66, 117.04,    17.80,  158.05,   92.47,  123.34,  973.32,   51.24,  660.87,   219.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
2023-07-24, 17:56:59,  +00:00,   SWUQ,    2.8473163,  -60.6956444,   286.2, 29.91,   268.7,  45.0,   0.00,   0.00,    0.00,   0.51,   0.47,  -0.00,   0.00, 257.9, 286.7,  26.5,  40.5, 107.66, 117.04,    17.79,  157.99,   92.42,  123.58,  974.46,   51.25,  660.38,   219.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.354,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  75.0,       
