#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-02, 18:53:27,  +00:00,   SBBV,    2.8356380,  -63.6488800,  2996.0, 29.92,  3008.0,  39.2,   0.00,   0.00,  -59.71,  -0.34,   1.15,  -0.02,   0.00,  19.9, 284.4,  26.9,  66.3,  92.06,  83.04,    16.21,  176.46,   85.67,   96.11,  993.03,   50.02,  688.38,  2983.2,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 1852,      ,       , 192.0,       
2023-10-02, 18:53:27,  +00:00,   SBBV,    2.8356380,  -63.6488800,  2997.0, 29.92,  3008.0,  39.2,   0.00,   0.00,  -66.12,  -0.34,   1.15,  -0.02,  -0.00,  19.9, 284.4,  26.9,  66.3,  92.06,  83.04,    16.21,  176.46,   85.67,   96.11,  993.03,   50.02,  688.38,  2983.2,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 1852,      ,       , 192.0,       
2023-10-02, 18:53:28,  +00:00,   SBBV,    2.8356392,  -63.6488800,  2999.0, 29.92,  3009.4,  39.2,   0.00,   0.00,  -55.66,  -0.36,   1.13,  -0.01,  -0.00,  19.9, 284.4,  26.9,  66.9,  92.06,  83.04,    16.23,  176.41,   85.60,   95.98, 1000.95,   50.03,  689.16,  2984.5,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  15.7,     3D, 1852,      ,       , 192.0,       
2023-10-02, 18:53:29,  +00:00,   SBBV,    2.8356397,  -63.6488800,  2996.0, 29.92,  3008.6,  39.0,   0.00,   0.00,  -41.41,  -0.37,   1.13,  -0.01,   0.01,  19.9, 284.4,  26.9,  67.2,  92.06,  83.04,    16.22,  176.33,   85.65,   95.59, 1006.52,   50.04,  689.91,  2983.7,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       , 192.0,       
2023-10-02, 18:53:30,  +00:00,   SBBV,    2.8356407,  -63.6488800,  2995.0, 29.92,  3008.1,  39.0,   0.00,   0.00,  -48.99,  -0.42,   1.11,  -0.01,  -0.01,  19.9, 284.4,  27.0,  66.9,  92.06,  83.04,    16.21,  176.22,   85.43,   94.97, 1010.48,   50.03,  690.63,  2983.2,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       , 192.5,       
2023-10-02, 18:53:31,  +00:00,   SBBV,    2.8356411,  -63.6488800,  2995.0, 29.92,  3008.2,  39.0,   0.00,   0.00,  -49.39,  -0.44,   1.11,  -0.02,  -0.00,  19.9, 284.4,  27.0,  65.5,  92.06,  82.91,    16.21,  176.09,   85.66,   94.43, 1015.04,   50.03,  691.22,  2983.3,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.022,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       , 192.5,       
2023-10-02, 18:53:31,  +00:00,   SBBV,    2.8356607,  -63.6488800,  2995.0, 29.92,  2996.9,  39.0,   0.00,   0.00,  -43.94,  -0.45,   1.11,  -0.01,  -0.01,  19.9, 284.4,  27.0,  64.3,  92.06,  82.91,    16.22,  175.95,   85.59,   93.47, 1016.49,   49.97,  692.00,  2972.0,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 111.0,       
2023-10-02, 18:53:32,  +00:00,   SBBV,    2.8356597,  -63.6488800,  2995.0, 29.92,  2999.6,  38.8,   0.00,   0.00,  -36.76,  -0.45,   1.13,  -0.02,   0.00,  19.9, 284.4,  27.0,  63.0,  92.06,  82.78,    16.19,  175.81,   85.33,   92.64, 1015.62,   49.85,  693.96,  2974.7,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 110.5,       
2023-10-02, 18:53:33,  +00:00,   SBBV,    2.8356616,  -63.6488724,  2994.0, 29.92,  2995.9,  38.8,   0.00,   0.00,  -26.91,  -0.45,   1.16,  -0.02,  -0.00,  19.9, 284.4,  26.9,  60.6,  92.06,  82.78,    16.16,  175.66,   85.24,   92.07, 1012.89,   49.76,  696.34,  2971.1,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 148.5,       
2023-10-02, 18:53:34,  +00:00,   SBBV,    2.8356616,  -63.6488724,  2995.0, 29.92,  2996.6,  38.8,   0.00,   0.00,  -18.97,  -0.46,   1.12,  -0.01,   0.00,  19.9, 284.4,  26.9,  58.3,  92.06,  82.66,    16.13,  175.51,   85.06,   91.45, 1009.47,   49.68,  698.84,  2971.7,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       , 148.5,       
