#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-05, 11:08:22,  -05:00,       ,    2.8473620,  -60.6957664,   316.7, 29.97,   315.7,  41.0,   0.00,   0.00,   -4.32,   0.99,  -0.37,   0.00,   0.01, 260.1, 286.1,  26.7,  89.7, 109.22, 111.43,    18.78,  137.71,   93.73,  125.08, 1025.11,   50.88,  687.18,   266.5,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:22,  -05:00,       ,    2.8473620,  -60.6957664,   316.7, 29.97,   315.7,  41.0,   0.00,   0.00,   -4.32,   0.99,  -0.37,   0.00,   0.01, 260.1, 286.1,  26.7,  89.7, 109.22, 111.43,    18.78,  137.71,   93.73,  125.08, 1025.11,   50.88,  687.18,   266.5,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:24,  -05:00,       ,    2.8473611,  -60.6957664,   318.7, 29.97,   317.2,  40.8,   0.00,   0.00,   18.03,   0.94,  -0.37,   0.01,   0.01, 260.2, 286.1,  26.8,  91.0, 109.22, 111.33,    18.81,  137.75,   93.79,  130.66, 1022.13,   51.02,  685.49,   268.0,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:26,  -05:00,       ,    2.8473606,  -60.6957664,   318.7, 29.97,   317.5,  40.8,   0.00,   0.00,   26.23,   0.96,  -0.38,   0.01,  -0.00, 260.1, 286.1,  26.8,  91.0, 109.07, 111.33,    18.80,  137.78,   94.03,  131.58, 1016.44,   51.07,  684.51,   268.3,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:26,  -05:00,       ,    2.8473611,  -60.6957664,   318.7, 29.97,   316.5,  40.8,   0.00,   0.00,   23.06,   0.97,  -0.38,   0.01,  -0.00, 260.1, 286.1,  26.8,  90.3, 109.07, 111.22,    18.78,  137.80,   94.09,  131.34, 1015.28,   51.12,  683.57,   267.3,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:28,  -05:00,       ,    2.8473606,  -60.6957664,   318.7, 29.97,   316.9,  40.8,   0.00,   0.00,   16.30,   0.98,  -0.41,   0.01,  -0.00, 260.1, 286.1,  26.8,  89.9, 108.99, 111.22,    18.76,  137.82,   94.04,  131.47, 1015.81,   51.16,  682.57,   267.7,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:28,  -05:00,       ,    2.8473597,  -60.6957664,   318.7, 29.97,   317.5,  40.5,   0.00,   0.00,    8.50,   1.00,  -0.38,   0.00,   0.00, 260.2, 286.1,  26.8,  89.3, 108.91, 111.22,    18.74,  137.85,   94.15,  132.34, 1012.95,   51.17,  681.48,   268.3,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:30,  -05:00,       ,    2.8473601,  -60.6957664,   319.7, 29.97,   317.2,  40.5,   0.00,   0.00,   12.98,   1.02,  -0.40,   0.01,   0.00, 260.2, 286.1,  26.8,  88.8, 108.84, 111.22,    18.75,  137.88,   94.10,  133.05, 1009.31,   51.19,  680.62,   267.9,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:30,  -05:00,       ,    2.8473604,  -60.6957664,   320.7, 29.97,   316.7,  40.5,   0.00,   0.00,   21.09,   1.02,  -0.35,   0.01,   0.00, 260.2, 286.1,  26.8,  88.9, 108.84, 111.33,    18.74,  137.91,   94.20,  132.42, 1009.06,   51.22,  680.10,   267.5,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:32,  -05:00,       ,    2.8473601,  -60.6957664,   319.7, 29.97,   317.2,  40.2,   0.00,   0.00,   28.70,   1.00,  -0.36,   0.01,  -0.01, 260.1, 286.1,  26.8,  86.9, 108.84, 111.33,    18.70,  137.95,   94.28,  131.91, 1009.81,   51.23,  679.78,   268.0,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:32,  -05:00,       ,    2.8473594,  -60.6957741,   319.7, 29.97,   318.9,  40.2,   0.00,   0.00,   16.61,   1.02,  -0.34,   0.01,   0.00, 260.1, 286.1,  26.8,  86.4, 108.76, 111.43,    18.64,  138.01,   94.17,  130.92, 1007.16,   51.18,  680.13,   269.7,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:34,  -05:00,       ,    2.8473597,  -60.6957741,   320.7, 29.97,   318.6,  40.0,   0.00,   0.00,   11.14,   1.03,  -0.40,   0.00,  -0.00, 260.1, 286.1,  26.8,  83.8, 108.60, 111.53,    18.62,  138.10,   94.16,  128.47, 1011.02,   51.11,  681.48,   269.4,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:36,  -05:00,       ,    2.8473597,  -60.6957741,   319.7, 29.97,   318.5,  40.0,   0.00,   0.00,    1.40,   1.01,  -0.37,   0.01,   0.00, 260.1, 286.1,  26.9,  83.9, 108.60, 111.53,    18.62,  138.16,   94.14,  129.16, 1012.26,   51.14,  682.18,   269.3,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:36,  -05:00,       ,    2.8473592,  -60.6957741,   319.7, 29.97,   319.1,  40.0,   0.00,   0.00,   -7.91,   0.98,  -0.43,   0.00,   0.01, 260.2, 286.1,  26.9,  82.9, 108.60, 111.63,    18.64,  138.22,   94.16,  130.24, 1012.08,   51.20,  682.49,   269.9,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:38,  -05:00,       ,    2.8473589,  -60.6957817,   319.7, 29.97,   319.5,  40.0,   0.00,   0.00,   -8.24,   0.99,  -0.38,   0.00,  -0.01, 260.2, 286.1,  26.9,  82.5, 108.60, 111.63,    18.63,  138.29,   94.26,  129.82, 1010.81,   51.23,  682.83,   270.2,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:38,  -05:00,       ,    2.8473587,  -60.6957741,   319.7, 29.97,   319.2,  39.8,   0.00,   0.00,   -6.07,   1.01,  -0.40,   0.01,   0.00, 260.2, 286.1,  26.9,  81.4, 108.60, 111.63,    18.60,  138.36,   94.18,  128.30, 1011.84,   51.20,  683.11,   270.0,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:40,  -05:00,       ,    2.8473587,  -60.6957741,   318.7, 29.97,   318.9,  39.8,   0.00,   0.00,  -10.35,   1.03,  -0.41,   0.00,   0.00, 260.2, 286.1,  26.9,  81.1, 108.60, 111.53,    18.59,  138.42,   94.20,  127.36, 1014.12,   51.19,  683.52,   269.7,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:40,  -05:00,       ,    2.8473582,  -60.6957741,   320.7, 29.97,   319.1,  39.8,   0.00,   0.00,   -6.05,   1.03,  -0.38,   0.01,   0.00, 260.2, 286.1,  26.9,  80.3, 108.60, 111.43,    18.58,  138.47,   94.24,  127.17, 1016.05,   51.20,  683.78,   269.9,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2023-05-05, 11:08:42,  -05:00,       ,    2.8474045,  -60.6957130,   322.7, 29.97,   261.2,  39.5,   0.00,   0.00,   17.02,   1.04,  -0.40,   0.01,  -0.00, 260.2, 286.1,  26.9,  80.8, 108.60, 111.33,    18.56,  138.53,   94.27,  127.29, 1017.36,   51.24,  684.23,   211.9,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.0,       
2023-05-05, 11:08:42,  -05:00,       ,    2.8474045,  -60.6957130,   322.7, 29.97,   261.0,  39.5,   0.00,   0.00,   44.75,   1.13,  -0.38,   0.01,   0.01, 260.2, 286.1,  26.9,  79.7, 108.60, 111.33,    18.56,  138.59,   94.31,  126.65, 1020.00,   51.27,  684.34,   211.8,   0,  GPS,   78.8, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.0,       
2023-05-05, 11:08:44,  -05:00,   SWUQ,    2.8474045,  -60.6957130,   321.7, 29.97,   261.0,  39.5,   0.00,   0.00,   41.46,   1.23,  -0.35,   0.00,   0.01, 260.2, 286.1,  26.9,  79.3, 108.60, 111.22,    18.56,  138.64,   94.35,  127.15, 1022.05,   51.33,  684.16,   211.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  95.0,       
