#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-23, 18:18:54,  +00:00,   SBBV,    2.8357244,  -63.6490097,  2913.5, 29.94,  2995.6,  36.2,   0.00,   0.00,    0.00,   0.69,   0.60,  -0.01,   0.00,  26.7, 284.3,  27.1,  69.5,  76.65,  83.92,    19.16,  159.28,   92.31,  121.94, 1126.38,   54.42,  682.33,  2970.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  61.0,       
2023-06-23, 18:18:54,  +00:00,   SBBV,    2.8357244,  -63.6490097,  2913.5, 29.94,  2995.8,  36.2,   0.00,   0.00,    0.00,   0.69,   0.62,  -0.01,   0.00,  26.7, 284.3,  27.1,  69.6,  76.65,  83.92,    19.17,  159.26,   92.30,  121.97, 1127.83,   54.44,  682.27,  2971.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.0,       
2023-06-23, 18:18:56,  +00:00,   SBBV,    2.8357244,  -63.6490097,  2913.5, 29.94,  2996.3,  36.0,   0.00,   0.00,    0.00,   0.69,   0.57,  -0.02,  -0.00,  26.8, 284.3,  27.1,  68.5,  76.82,  83.92,    19.18,  159.18,   92.29,  122.32, 1131.79,   54.52,  681.42,  2971.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.0,       
2023-06-23, 18:18:57,  +00:00,   SBBV,    2.8357244,  -63.6490097,  2913.5, 29.94,  2996.5,  35.8,   0.00,   0.00,    0.00,   0.67,   0.59,  -0.01,  -0.00,  26.8, 284.3,  27.1,  68.2,  76.82,  83.92,    19.19,  159.11,   92.26,  122.29, 1135.42,   54.61,  680.97,  2971.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.0,       
2023-06-23, 18:18:58,  +00:00,   SBBV,    2.8357244,  -63.6490097,  2913.5, 29.94,  2996.3,  35.5,   0.00,   0.00,    0.00,   0.68,   0.58,  -0.01,   0.00,  26.8, 284.3,  27.1,  67.9,  76.99,  83.92,    19.19,  159.03,   92.37,  122.58, 1139.23,   54.69,  680.06,  2971.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  61.0,       
2023-06-23, 18:18:59,  +00:00,   SBBV,    2.8357244,  -63.6490097,  2913.5, 29.94,  2995.8,  35.5,   0.00,   0.00,    0.00,   0.66,   0.60,  -0.01,  -0.00,  26.8, 284.3,  27.1,  67.6,  76.99,  83.92,    19.21,  158.95,   92.46,  123.61, 1142.08,   54.79,  678.35,  2970.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  61.0,       
2023-06-23, 18:19:00,  +00:00,   SBBV,    2.8357244,  -63.6490021,  2913.5, 29.94,  2995.5,  35.2,   0.00,   0.00,    0.06,   0.67,   0.57,  -0.01,  -0.00,  26.8, 284.3,  27.2,  67.3,  76.99,  83.80,    19.21,  158.86,   92.45,  124.46, 1143.84,   54.88,  676.08,  2970.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  61.0,       
2023-06-23, 18:19:01,  +00:00,   SBBV,    2.8357244,  -63.6490021,  2913.5, 29.94,  2995.4,  35.2,   0.00,   0.00,    5.82,   0.69,   0.60,  -0.01,   0.00,  26.8, 284.3,  27.2,  66.6,  76.99,  83.80,    19.19,  158.78,   92.49,  125.12, 1144.74,   54.91,  673.97,  2970.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.0,       
2023-06-23, 18:19:02,  +00:00,   SBBV,    2.8357270,  -63.6490173,  2913.5, 29.94,  3004.9,  35.0,   0.00,   0.00,   11.27,   0.70,   0.59,  -0.01,   0.00,  26.8, 284.3,  27.2,  65.9,  76.99,  84.05,    19.19,  158.71,   92.48,  125.54, 1144.72,   54.94,  672.05,  2980.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.0,       
2023-06-23, 18:19:03,  +00:00,   SBBV,    2.8357270,  -63.6490173,  2914.5, 29.94,  3006.1,  34.8,   0.00,   0.00,   14.06,   0.69,   0.62,  -0.01,  -0.00,  26.8, 284.3,  27.2,  65.1,  76.99,  84.05,    19.21,  158.64,   92.95,  125.75, 1144.69,   54.96,  671.24,  2981.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  52.0,       
