#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-21, 18:52:19,  +00:00,       ,    2.8356550,  -63.6488113,  2928.5, 29.94,  2992.6,  33.8,   0.00,   0.00,    6.20,   1.40,   0.26,   0.00,   0.00,  29.8, 284.4,  26.6,  55.3,  69.56,  66.76,    17.67,  164.02,   87.10,   98.06, 1019.62,   50.17,  704.51,  2967.7,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-21, 18:52:19,  +00:00,       ,    2.8356550,  -63.6488113,  2928.5, 29.94,  2992.6,  33.8,   0.00,   0.00,    6.20,   1.40,   0.26,   0.00,   0.00,  29.8, 284.4,  26.6,  55.3,  69.56,  66.76,    17.67,  164.02,   87.10,   98.06, 1019.62,   50.17,  704.51,  2967.7,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2023-06-21, 18:52:20,  +00:00,       ,    2.8356550,  -63.6488113,  2927.5, 29.94,  2993.4,  33.5,   0.00,   0.00,   -3.24,   1.42,   0.24,  -0.00,  -0.00,  29.9, 284.4,  26.6,  55.4,  69.56,  66.76,    17.67,  163.91,   87.25,   98.33, 1021.53,   50.21,  703.60,  2968.6,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.0,       
2023-06-21, 18:52:21,  +00:00,       ,    2.8356578,  -63.6488113,  2927.5, 29.94,  2993.2,  33.5,   0.00,   0.00,  -15.06,   1.41,   0.23,  -0.01,  -0.01,  29.8, 284.4,  26.7,  55.2,  69.56,  66.76,    17.68,  163.81,   87.28,   98.19, 1023.22,   50.24,  702.82,  2968.3,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-06-21, 18:52:22,  +00:00,       ,    2.8356574,  -63.6488113,  2927.5, 29.94,  2992.8,  33.2,   0.00,   0.00,  -11.68,   1.38,   0.24,  -0.00,   0.00,  29.8, 284.4,  26.7,  55.2,  69.56,  66.76,    17.69,  163.70,   87.47,   98.29, 1025.35,   50.31,  701.80,  2967.9,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-06-21, 18:52:23,  +00:00,       ,    2.8356578,  -63.6488113,  2927.5, 29.94,  2992.2,  33.2,   0.00,   0.00,   -5.73,   1.41,   0.25,  -0.00,  -0.00,  29.8, 284.4,  26.7,  55.2,  69.56,  66.76,    17.71,  163.61,   87.59,   98.80, 1027.40,   50.35,  701.11,  2967.3,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-06-21, 18:52:24,  +00:00,       ,    2.8356583,  -63.6488113,  2927.5, 29.94,  2991.7,  33.2,   0.00,   0.00,   -7.21,   1.43,   0.24,  -0.00,  -0.01,  29.8, 284.4,  26.7,  54.7,  69.56,  66.76,    17.74,  163.51,   87.55,   99.58, 1027.47,   50.38,  700.44,  2966.8,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-06-21, 18:52:25,  +00:00,       ,    2.8356581,  -63.6488113,  2927.5, 29.94,  2991.6,  33.0,   0.00,   0.00,   -6.70,   1.36,   0.25,   0.00,   0.01,  29.8, 284.4,  26.7,  54.1,  69.56,  66.62,    17.73,  163.42,   87.56,   99.37, 1026.48,   50.38,  700.60,  2966.7,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.0,       
2023-06-21, 18:52:26,  +00:00,       ,    2.8356631,  -63.6488113,  2926.5, 29.94,  2991.3,  33.0,   0.00,   0.00,   -9.13,   1.42,   0.23,  -0.01,   0.00,  29.8, 284.4,  26.7,  54.2,  69.56,  66.62,    17.73,  163.32,   87.63,   99.58, 1025.32,   50.36,  700.86,  2966.4,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  64.0,       
2023-06-21, 18:52:27,  +00:00,       ,    2.8356612,  -63.6488190,  2926.5, 29.94,  2988.6,  33.0,   0.00,   0.00,  -12.50,   1.40,   0.23,  -0.00,   0.01,  29.8, 284.4,  26.7,  54.0,  69.56,  66.62,    17.73,  163.24,   87.76,   99.15, 1024.24,   50.36,  701.35,  2963.7,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.5,       
