#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-02, 08:12:11,  -05:00,       ,    2.8355725,  -63.6487236,  2918.2, 30.03,  2985.0,  32.8,   0.00,   0.00,  106.50,   1.08,   0.67,  -0.01,   0.02,  34.2, 284.5,  27.0,  90.9,  91.56,  76.55,    17.18,  154.92,   90.97,  123.02, 1026.95,   51.37,  680.71,  2960.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-05-02, 08:12:11,  -05:00,       ,    2.8355725,  -63.6487236,  2918.2, 30.03,  2985.0,  32.8,   0.00,   0.00,  106.50,   1.08,   0.67,  -0.01,   0.02,  34.2, 284.5,  27.0,  90.9,  91.56,  76.55,    17.18,  154.92,   90.97,  123.02, 1026.95,   51.37,  680.71,  2960.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-05-02, 08:12:12,  -05:00,       ,    2.8355715,  -63.6487236,  2916.2, 30.03,  2985.6,  32.8,   0.00,   0.00,  -51.31,   1.08,   0.60,  -0.02,  -0.01,  34.1, 284.5,  27.0,  76.8,  91.56,  76.72,    17.15,  154.82,   91.00,  123.48, 1029.36,   51.44,  679.57,  2960.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-05-02, 08:12:14,  -05:00,       ,    2.8355715,  -63.6487236,  2917.2, 30.03,  2985.7,  32.5,   0.00,   0.00,  -67.80,   1.10,   0.66,  -0.01,  -0.00,  34.1, 284.5,  26.9,  80.4,  91.50,  76.72,    17.08,  154.74,   90.95,  123.23, 1027.03,   51.34,  679.32,  2960.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-05-02, 08:12:15,  -05:00,       ,    2.8355715,  -63.6487236,  2917.2, 30.03,  2985.7,  32.5,   0.00,   0.00,  -50.37,   1.08,   0.63,   0.00,   0.01,  34.1, 284.5,  26.9,  80.2,  91.50,  76.72,    17.03,  154.67,   90.89,  121.76, 1025.31,   51.22,  678.84,  2960.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-05-02, 08:12:16,  -05:00,       ,    2.8355715,  -63.6487236,  2918.2, 30.03,  2986.9,  32.5,   0.00,   0.00,  -23.89,   1.09,   0.65,  -0.02,  -0.02,  34.1, 284.5,  26.9,  79.3,  91.50,  76.72,    17.05,  154.60,   90.88,  121.65, 1025.75,   51.18,  679.18,  2962.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-05-02, 08:12:17,  -05:00,       ,    2.8355715,  -63.6487236,  2923.2, 30.03,  2986.6,  32.2,   0.00,   0.00,   36.52,   1.09,   0.62,  -0.02,   0.01,  34.1, 284.5,  26.9,  79.0,  91.50,  76.72,    17.04,  154.52,   90.99,  121.50, 1023.75,   51.16,  679.63,  2961.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-05-02, 08:12:18,  -05:00,       ,    2.8355720,  -63.6487236,  2918.2, 30.03,  2986.0,  32.2,   0.00,   0.00,   55.60,   1.09,   0.65,  -0.01,  -0.01,  34.1, 284.5,  26.9,  78.4,  91.50,  76.72,    17.07,  154.45,   91.00,  121.66, 1023.95,   51.20,  680.32,  2961.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-05-02, 08:12:19,  -05:00,       ,    2.8355722,  -63.6487236,  2918.2, 30.03,  2985.9,  32.2,   0.00,   0.00,   18.13,   1.10,   0.64,  -0.00,   0.00,  34.1, 284.5,  26.9,  78.0,  91.50,  76.72,    17.14,  154.37,   90.95,  122.13, 1023.85,   51.27,  681.78,  2961.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
2023-05-02, 08:12:20,  -05:00,       ,    2.8355722,  -63.6487236,  2917.2, 30.03,  2986.0,  32.2,   0.00,   0.00,  -11.66,   1.10,   0.64,  -0.01,  -0.01,  34.1, 284.5,  26.9,  77.9,  91.44,  76.72,    17.16,  154.30,   91.03,  122.62, 1025.10,   51.35,  682.33,  2961.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.0,       
