#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-01, 19:07:55,  +00:00,       ,    2.8357172,  -63.6489639,  2977.0, 29.92,  2989.8,  39.8,   0.00,   0.00,    0.04,   0.26,   1.12,  -0.02,  -0.00,  27.7, 284.3,  27.2,  72.6,  90.69,  79.48,    16.42,  171.60,   89.23,   99.13, 1022.42,   50.62,  685.63,  2964.9,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  79.5,       
2023-10-01, 19:07:55,  +00:00,       ,    2.8357172,  -63.6489639,  2977.0, 29.92,  2989.8,  39.8,   0.00,   0.00,    0.04,   0.26,   1.12,  -0.02,  -0.00,  27.7, 284.3,  27.2,  72.6,  90.69,  79.48,    16.42,  171.60,   89.23,   99.13, 1022.42,   50.62,  685.63,  2964.9,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  79.5,       
2023-10-01, 19:07:56,  +00:00,       ,    2.8357179,  -63.6489639,  2977.0, 29.92,  2989.4,  39.8,   0.00,   0.00,    0.01,   0.26,   1.12,  -0.01,  -0.01,  27.7, 284.3,  27.2,  71.9,  90.69,  79.48,    16.40,  171.56,   89.37,   99.35, 1025.76,   50.63,  684.53,  2964.5,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  79.5,       
2023-10-01, 19:07:57,  +00:00,       ,    2.8357179,  -63.6489639,  2977.0, 29.92,  2989.1,  39.8,   0.00,   0.00,    0.00,   0.25,   1.12,  -0.02,  -0.01,  27.8, 284.3,  27.2,  70.9,  90.69,  79.66,    16.40,  171.52,   89.46,   99.98, 1027.43,   50.68,  683.92,  2964.2,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  79.5,       
2023-10-01, 19:07:58,  +00:00,       ,    2.8357182,  -63.6489639,  2978.0, 29.92,  2989.7,  39.8,   0.00,   0.00,    0.92,   0.26,   1.12,  -0.02,   0.01,  27.7, 284.3,  27.2,  70.0,  90.69,  79.66,    16.40,  171.48,   89.45,  100.78, 1027.22,   50.71,  683.38,  2964.9,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  79.5,       
2023-10-01, 19:07:59,  +00:00,   SBBV,    2.8357182,  -63.6489639,  2978.0, 29.92,  2990.1,  39.5,   0.00,   0.00,    7.45,   0.25,   1.11,  -0.02,   0.00,  27.8, 284.3,  27.2,  68.3,  90.69,  79.66,    16.40,  171.42,   89.46,  100.97, 1027.85,   50.73,  682.50,  2965.2,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  79.5,       
2023-10-01, 19:08:00,  +00:00,   SBBV,    2.8357186,  -63.6489639,  2978.0, 29.92,  2990.0,  39.5,   0.00,   0.00,   12.02,   0.25,   1.10,  -0.02,   0.01,  27.8, 284.3,  27.2,  66.8,  90.69,  79.66,    16.40,  171.36,   89.59,  100.76, 1029.65,   50.75,  681.76,  2965.1,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.5,       
2023-10-01, 19:08:01,  +00:00,   SBBV,    2.8357182,  -63.6489639,  2978.0, 29.92,  2990.0,  39.5,   0.00,   0.00,    8.31,   0.24,   1.11,  -0.02,   0.00,  27.8, 284.3,  27.2,  66.2,  90.69,  79.66,    16.39,  171.30,   89.64,  100.45, 1031.15,   50.79,  681.49,  2965.2,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.5,       
2023-10-01, 19:08:02,  +00:00,   SBBV,    2.8357182,  -63.6489639,  2998.5, 29.94,  2990.3,  39.5,   0.00,   0.00,    3.49,   0.25,   1.13,  -0.03,   0.00,  27.8, 284.3,  27.2,  64.5,  90.69,  79.66,    16.35,  171.23,   89.52,   99.80, 1032.33,   50.77,  681.13,  2965.4,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.5,       
2023-10-01, 19:08:03,  +00:00,   SBBV,    2.8357189,  -63.6489639,  2998.5, 29.94,  2990.7,  39.5,   0.00,   0.00,    0.31,   0.25,   1.10,  -0.02,   0.00,  27.8, 284.3,  27.2,  64.9,  90.69,  79.83,    16.34,  171.17,   89.53,   99.13, 1032.46,   50.73,  681.31,  2965.8,   0,  GPS,  104.3, 109.30, 109.30, 123.450, 123.450,  0.027,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  79.5,       
