#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-03, 17:18:01,  +00:00,  1500€,    2.8469381,  -60.6954651,   266.2, 29.91,   269.0,  25.8,   0.00,   0.00,    0.49,   0.69,  -0.59,   0.01,   0.00, 259.7, 286.0,  27.2,  15.8, 105.81, 100.78,    18.99,  138.85,   93.57,  109.66, 1020.32,   49.87,  646.23,   219.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.0,       
2023-07-03, 17:18:03,  +00:00,  1500€,    2.8469381,  -60.6954651,   266.2, 29.91,   269.0,  25.8,   0.00,   0.00,    0.43,   0.71,  -0.60,   0.01,   0.00, 259.7, 286.0,  27.2,  15.7, 105.81, 100.78,    18.99,  138.85,   93.56,  109.38, 1019.81,   49.85,  646.44,   219.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.0,       
2023-07-03, 17:18:03,  +00:00,  1500€,    2.8469384,  -60.6954651,   267.2, 29.91,   269.5,  25.8,   0.00,   0.00,    0.08,   0.69,  -0.60,   0.01,  -0.01, 259.7, 286.0,  27.1,  14.4, 105.81, 100.78,    18.97,  138.91,   93.56,  108.19, 1015.66,   49.69,  650.81,   220.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  85.0,       
2023-07-03, 17:18:04,  +00:00,  1500€,    2.8469386,  -60.6954651,   267.2, 29.91,   269.8,  25.8,   0.00,   0.00,    0.03,   0.68,  -0.62,   0.01,   0.00, 259.7, 286.0,  27.1,  13.9, 105.89, 100.78,    18.98,  138.94,   93.55,  108.20, 1013.68,   49.65,  653.22,   220.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.0,       
2023-07-03, 17:18:06,  +00:00,  1500€,    2.8469391,  -60.6954651,   267.2, 29.91,   270.1,  25.8,   0.00,   0.00,    0.01,   0.70,  -0.63,   0.01,   0.01, 259.7, 286.0,  27.1,  13.7, 105.89, 100.78,    18.98,  138.96,   93.52,  108.14, 1012.22,   49.63,  655.52,   220.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.0,       
2023-07-03, 17:18:06,  +00:00,  1500€,    2.8469386,  -60.6954651,   267.2, 29.91,   270.0,  25.8,   0.00,   0.00,    0.00,   0.69,  -0.64,   0.01,   0.01, 259.7, 286.0,  27.1,  13.4, 106.04, 100.78,    18.99,  138.98,   93.55,  108.22, 1011.19,   49.64,  657.19,   220.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.0,       
2023-07-03, 17:18:08,  +00:00,  1500€,    2.8469384,  -60.6954651,   267.2, 29.91,   269.6,  25.8,   0.00,   0.00,    0.00,   0.73,  -0.66,   0.01,  -0.00, 259.7, 286.0,  27.1,  13.2, 106.04, 100.78,    18.99,  139.00,   93.47,  108.41, 1010.94,   49.68,  658.37,   220.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.0,       
2023-07-03, 17:18:09,  +00:00,  1500€,    2.8469384,  -60.6954651,   267.2, 29.91,   269.8,  25.8,   0.00,   0.00,    0.00,   0.73,  -0.67,   0.01,   0.01, 259.7, 286.0,  27.1,  12.7, 106.12, 100.78,    18.98,  139.03,   93.56,  108.70, 1010.58,   49.66,  659.12,   220.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  85.0,       
2023-07-03, 17:18:11,  +00:00,  1500€,    2.8469384,  -60.6954651,   267.2, 29.91,   269.9,  25.5,   0.00,   0.00,    0.00,   0.69,  -0.66,   0.01,   0.00, 259.7, 286.0,  27.1,  12.4, 106.12, 100.70,    19.01,  139.07,   93.55,  109.00, 1010.78,   49.71,  660.35,   220.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  85.0,       
2023-07-03, 17:18:11,  +00:00,  1500€,    2.8469384,  -60.6954651,   266.2, 29.91,   269.9,  25.5,   0.00,   0.00,    0.00,   0.69,  -0.67,   0.01,  -0.00, 259.7, 286.0,  27.1,  12.2, 106.12, 100.70,    19.01,  139.08,   93.59,  109.22, 1011.41,   49.75,  660.88,   220.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  85.0,       
