#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-24, 13:14:32,  +00:00,       ,             ,             ,   284.2, 30.03,        ,  33.2,   0.00,       ,    0.00,   0.47,   0.25,  -0.00,   0.00, 238.7,      ,  27.9,  23.1, 105.09, 108.64,    18.54,   84.50,  100.64,  132.69,  948.86,   51.29,  621.84,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,    TO,     TO,   0.0,   7.0,      , NoSoln, 1852,     0,       ,      ,       
2023-07-24, 13:14:32,  +00:00,       ,             ,             ,   284.2, 30.03,        ,  33.2,   0.00,       ,    0.00,   0.47,   0.25,  -0.00,   0.00, 238.7,      ,  27.9,  23.1, 105.09, 108.64,    18.54,   84.50,  100.64,  132.69,  948.86,   51.29,  621.84,        ,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,    TO,     TO,   0.0,   7.0,      , NoSoln, 1852,     0,       ,      ,       
2023-07-24, 13:14:33,  +00:00,       ,    2.8474090,  -60.6956635,   283.2, 30.03,   295.4,  33.0,   0.00,   0.00,    0.00,   0.47,   0.26,  -0.00,   0.00, 238.7, 285.9,  27.9,  23.3, 105.09, 108.56,    18.53,   84.64,  100.62,  132.90,  949.26,   51.31,  622.76,   246.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-24, 13:14:35,  +00:00,       ,    2.8474090,  -60.6956635,   283.2, 30.03,   295.2,  33.0,   0.00,   0.00,    0.00,   0.47,   0.26,  -0.00,   0.01, 238.7, 285.9,  27.9,  22.5, 105.09, 108.41,    18.50,   84.96,  100.68,  133.01,  950.90,   51.29,  623.27,   246.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-24, 13:14:36,  +00:00,       ,    2.8474090,  -60.6956558,   283.2, 30.03,   295.4,  32.8,   0.00,   0.00,    0.00,   0.48,   0.24,  -0.00,   0.01, 238.7, 285.9,  27.9,  22.2, 105.17, 108.34,    18.54,   85.12,  100.63,  133.56,  952.20,   51.32,  624.24,   246.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-24, 13:14:37,  +00:00,       ,    2.8474083,  -60.6956558,   283.2, 30.03,   296.4,  32.8,   0.00,   0.00,    0.00,   0.48,   0.25,  -0.00,   0.01, 238.7, 285.9,  27.9,  21.9, 105.17, 108.26,    18.50,   85.28,  100.64,  133.26,  952.68,   51.34,  625.12,   247.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-24, 13:14:38,  +00:00,       ,    2.8474090,  -60.6956635,   283.2, 30.03,   296.5,  32.8,   0.00,   0.00,    0.00,   0.48,   0.25,  -0.00,   0.00, 238.7, 285.9,  27.9,  21.4, 105.24, 108.26,    18.48,   85.45,  100.53,  133.19,  953.04,   51.31,  625.30,   247.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-24, 13:14:39,  +00:00,       ,    2.8474090,  -60.6956635,   283.2, 30.03,   296.6,  32.8,   0.00,   0.00,    0.00,   0.49,   0.25,   0.00,   0.00, 238.7, 285.9,  27.9,  21.6, 105.24, 108.18,    18.49,   85.62,  100.51,  133.14,  953.05,   51.29,  625.99,   247.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-24, 13:14:40,  +00:00,       ,    2.8474090,  -60.6956635,   284.2, 30.03,   296.5,  32.5,   0.00,   0.00,    0.00,   0.51,   0.25,   0.00,   0.00, 238.7, 285.9,  27.9,  20.6, 105.24, 108.18,    18.51,   85.79,  100.50,  133.49,  953.11,   51.31,  627.18,   247.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-24, 13:14:41,  +00:00,   SWUQ,    2.8474092,  -60.6956635,   283.2, 30.03,   296.5,  32.5,   0.00,   0.00,    0.00,   0.49,   0.24,  -0.00,   0.01, 238.7, 285.9,  27.9,  20.4, 105.24, 108.18,    18.48,   85.98,  100.55,  133.63,  953.22,   51.30,  627.78,   247.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  63.0,       
2023-07-24, 13:14:43,  +00:00,   SWUQ,    2.8474100,  -60.6956635,   283.2, 30.03,   294.7,  32.5,   0.00,   0.00,    0.00,   0.47,   0.25,  -0.01,  -0.00, 238.7, 285.9,  27.9,  19.7, 105.32, 108.11,    18.45,   86.32,  100.48,  133.53,  953.80,   51.26,  627.92,   245.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  63.0,       
2023-07-24, 13:14:44,  +00:00,   SWUQ,    2.8474100,  -60.6956558,   284.2, 30.03,   294.7,  32.2,   0.00,   0.00,    0.00,   0.48,   0.23,  -0.00,   0.00, 238.7, 285.9,  27.9,  19.3, 105.32, 108.11,    18.45,   86.51,  100.45,  133.26,  953.88,   51.28,  628.31,   245.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  63.0,       
2023-07-24, 13:14:45,  +00:00,   SWUQ,    2.8474185,  -60.6956367,   284.2, 30.03,   275.3,  32.2,   0.00,   0.00,    0.00,   0.48,   0.23,   0.00,  -0.00, 238.7, 285.9,  27.9,  18.9, 105.32, 108.11,    18.46,   86.70,  100.49,  133.60,  954.40,   51.30,  628.62,   226.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-07-24, 13:14:46,  +00:00,   SWUQ,    2.8474185,  -60.6956367,   284.2, 30.03,   275.1,  32.2,   0.00,   0.00,    0.00,   0.47,   0.24,  -0.00,  -0.00, 238.7, 285.9,  27.9,  19.0, 105.32, 108.11,    18.49,   86.89,  100.45,  134.39,  955.24,   51.35,  629.07,   225.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-07-24, 13:14:47,  +00:00,   SWUQ,    2.8474185,  -60.6956367,   283.2, 30.03,   275.0,  32.2,   0.00,   0.00,    0.00,   0.46,   0.24,  -0.01,  -0.01, 238.7, 285.9,  27.9,  18.3, 105.24, 108.11,    18.49,   87.09,  100.41,  134.13,  956.57,   51.39,  629.11,   225.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-07-24, 13:14:48,  +00:00,   SWUQ,    2.8474190,  -60.6956367,   284.2, 30.03,   274.6,  32.2,   0.00,   0.00,    0.00,   0.46,   0.24,  -0.00,  -0.01, 238.7, 285.9,  27.9,  18.2, 105.24, 108.11,    18.46,   87.28,  100.40,  134.47,  957.31,   51.39,  628.83,   225.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-07-24, 13:14:49,  +00:00,   SWUQ,    2.8474181,  -60.6956367,   284.2, 30.03,   275.7,  32.0,   0.00,   0.00,    0.00,   0.45,   0.23,  -0.00,  -0.00, 238.7, 285.9,  27.9,  18.0, 105.17, 108.11,    18.45,   87.47,  100.35,  134.55,  958.03,   51.41,  628.90,   226.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,    TO,     TO,   0.0,   7.0,   0.0,     3D, 1852,      ,       ,  80.5,       
