#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-12, 19:10:58,  +00:00,   SBBV,    2.8356609,  -63.6485443,  2960.0, 29.92,  2985.3,  42.2,   0.00,   0.00,    0.28,   0.54,  -0.80,   0.02,  -0.01, 300.5, 284.2,  26.9,  74.1,  75.86,  88.48,    16.52,  173.44,   87.81,   99.69, 1029.51,   50.48,  683.83,  2960.4,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  89.0,       
2023-10-12, 19:10:58,  +00:00,   SBBV,    2.8356609,  -63.6485443,  2960.0, 29.92,  2985.3,  42.2,   0.00,   0.00,    0.25,   0.53,  -0.77,   0.02,   0.00, 300.5, 284.2,  26.9,  75.5,  75.86,  88.48,    16.53,  173.44,   87.90,   99.68, 1028.98,   50.49,  683.82,  2960.4,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  89.0,       
2023-10-12, 19:10:59,  +00:00,   SBBV,    2.8356602,  -63.6485443,  2960.0, 29.92,  2985.8,  42.2,   0.00,   0.00,    0.10,   0.52,  -0.77,   0.01,  -0.00, 300.5, 284.2,  26.9,  74.6,  75.86,  88.48,    16.55,  173.37,   87.93,   99.63, 1032.20,   50.52,  683.45,  2960.9,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  89.0,       
2023-10-12, 19:11:00,  +00:00,   SBBV,    2.8356602,  -63.6485443,  2960.0, 29.92,  2986.8,  42.0,   0.00,   0.00,    0.04,   0.52,  -0.76,   0.01,   0.00, 300.5, 284.2,  26.9,  74.1,  75.86,  88.48,    16.53,  173.28,   87.92,   99.91, 1034.29,   50.54,  683.04,  2961.9,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  88.5,       
2023-10-12, 19:11:01,  +00:00,   SBBV,    2.8356602,  -63.6485443,  2960.0, 29.92,  2986.9,  42.0,   0.00,   0.00,    0.01,   0.53,  -0.76,   0.01,  -0.00, 300.5, 284.2,  26.9,  72.9,  75.86,  88.48,    16.53,  173.17,   88.03,  100.45, 1036.10,   50.54,  682.53,  2962.0,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  88.5,       
2023-10-12, 19:11:02,  +00:00,   SBBV,    2.8356600,  -63.6485443,  2961.0, 29.92,  2987.0,  41.8,   0.00,   0.00,    0.00,   0.52,  -0.76,   0.01,   0.00, 300.5, 284.2,  26.9,  71.1,  75.86,  88.48,    16.52,  173.07,   88.03,  100.19, 1035.93,   50.53,  681.88,  2962.1,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  88.5,       
2023-10-12, 19:11:03,  +00:00,   SBBV,    2.8356600,  -63.6485443,  2961.0, 29.92,  2987.1,  41.8,   0.00,   0.00,    0.00,   0.53,  -0.76,   0.02,  -0.00, 300.5, 284.2,  26.9,  70.5,  75.86,  88.35,    16.53,  172.96,   88.16,  100.09, 1037.02,   50.54,  681.21,  2962.2,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  88.5,       
2023-10-12, 19:11:04,  +00:00,   SBBV,    2.8356607,  -63.6485443,  2961.0, 29.92,  2986.8,  41.5,   0.00,   0.00,    0.00,   0.52,  -0.78,   0.02,  -0.00, 300.5, 284.2,  27.0,  70.4,  75.86,  88.35,    16.53,  172.86,   88.01,  100.05, 1038.27,   50.56,  681.25,  2961.9,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  88.5,       
2023-10-12, 19:11:05,  +00:00,   SBBV,    2.8356612,  -63.6485443,  2960.0, 29.92,  2986.1,  41.5,   0.00,   0.00,    0.00,   0.53,  -0.77,   0.01,   0.00, 300.5, 284.2,  27.0,  69.8,  76.03,  88.23,    16.54,  172.77,   88.19,  100.39, 1038.85,   50.57,  681.43,  2961.2,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  88.5,       
2023-10-12, 19:11:06,  +00:00,   SBBV,    2.8356614,  -63.6485443,  2961.0, 29.92,  2985.0,  41.5,   0.00,   0.00,    0.00,   0.52,  -0.76,   0.02,  -0.01, 300.5, 284.2,  27.0,  69.6,  76.03,  88.23,    16.53,  172.68,   88.10,  100.37, 1039.40,   50.57,  680.81,  2960.2,   0,  GPS,  104.3, 109.30, 109.30, 125.400, 123.450,  0.023,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  88.5,       
