#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-03, 13:17:40,  -05:00,       ,    2.8356164,  -63.6485062,  2919.2, 29.91,  2993.4,  38.0,   0.00,   0.00,   -5.76,   1.22,  -1.21,   0.03,   0.00, 297.9, 285.0,  27.2, 110.0,  76.55,  91.00,    17.99,  173.13,   89.87,  136.10, 1134.37,   54.95,  661.82,  2968.5,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:40,  -05:00,       ,    2.8356164,  -63.6485062,  2919.2, 29.91,  2993.4,  38.0,   0.00,   0.00,   -5.76,   1.22,  -1.21,   0.03,   0.00, 297.9, 285.0,  27.2, 110.0,  76.55,  91.00,    17.99,  173.13,   89.87,  136.10, 1134.37,   54.95,  661.82,  2968.5,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:41,  -05:00,       ,    2.8356159,  -63.6485062,  2919.2, 29.91,  2993.4,  37.8,   0.00,   0.00,   -4.34,   1.22,  -1.23,   0.02,  -0.00, 297.9, 285.0,  27.2, 109.0,  76.90,  91.00,    17.98,  173.09,   90.91,  136.26, 1134.72,   54.94,  661.86,  2968.5,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:42,  -05:00,       ,    2.8356164,  -63.6484985,  2919.2, 29.91,  2993.0,  37.8,   0.00,   0.00,   -2.12,   1.23,  -1.22,   0.03,   0.00, 297.9, 285.0,  27.2, 107.9,  76.90,  91.00,    17.98,  173.04,   91.23,  137.02, 1134.51,   54.96,  661.79,  2968.1,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:43,  -05:00,       ,    2.8356159,  -63.6484985,  2920.2, 29.91,  2992.9,  37.8,   0.00,   0.00,   -0.89,   1.21,  -1.23,   0.03,   0.00, 297.9, 285.0,  27.2, 106.8,  77.07,  91.00,    17.99,  172.98,   91.30,  137.20, 1136.19,   55.01,  661.44,  2968.0,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:44,  -05:00,       ,    2.8356159,  -63.6484985,  2919.2, 29.91,  2992.9,  37.5,   0.00,   0.00,   -0.34,   1.24,  -1.23,   0.03,  -0.01, 297.9, 285.0,  27.3, 106.2,  77.07,  91.00,    17.98,  172.90,   91.32,  136.27, 1136.79,   55.04,  661.11,  2968.0,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:45,  -05:00,       ,    2.8356159,  -63.6484985,  2920.2, 29.91,  2992.8,  37.5,   0.00,   0.00,   -0.13,   1.22,  -1.25,   0.02,   0.00, 297.9, 285.0,  27.3, 105.4,  77.07,  91.00,    17.96,  172.80,   91.24,  135.56, 1137.77,   55.04,  660.85,  2967.9,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:46,  -05:00,       ,    2.8356154,  -63.6484985,  2920.2, 29.91,  2991.7,  37.5,   0.00,   0.00,   -0.03,   1.23,  -1.25,   0.02,   0.00, 297.9, 285.0,  27.3, 104.4,  77.07,  91.00,    17.94,  172.70,   91.32,  135.22, 1139.51,   55.04,  660.54,  2966.8,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:47,  -05:00,       ,    2.8356154,  -63.6484985,  2921.2, 29.91,  2991.6,  37.2,   0.00,   0.00,    7.16,   1.20,  -1.30,   0.02,   0.00, 297.9, 285.0,  27.3, 103.8,  77.07,  91.00,    17.93,  172.60,   91.32,  135.58, 1140.31,   55.06,  660.19,  2966.7,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:48,  -05:00,       ,    2.8356149,  -63.6484985,  2920.2, 29.91,  2992.0,  37.2,   0.00,   0.00,   12.12,   1.23,  -1.27,   0.01,  -0.00, 297.9, 285.0,  27.3, 102.9,  76.90,  91.00,    17.94,  172.51,   91.38,  135.90, 1140.56,   55.08,  659.81,  2967.1,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:49,  -05:00,       ,    2.8356149,  -63.6484985,  2920.2, 29.91,  2991.9,  37.2,   0.00,   0.00,    6.82,   1.20,  -1.30,   0.02,  -0.01, 297.9, 285.0,  27.3, 102.1,  76.90,  91.00,    17.94,  172.42,   91.32,  136.70, 1141.02,   55.12,  659.29,  2967.0,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:50,  -05:00,       ,    2.8356149,  -63.6484985,  2920.2, 29.91,  2991.8,  37.0,   0.00,   0.00,    1.31,   1.21,  -1.26,   0.03,   0.01, 297.9, 285.0,  27.3, 101.5,  76.90,  91.00,    17.96,  172.34,   91.40,  137.66, 1141.58,   55.18,  658.74,  2967.0,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:51,  -05:00,       ,    2.8356149,  -63.6484985,  2920.2, 29.91,  2991.8,  37.0,   0.00,   0.00,    0.15,   1.21,  -1.31,   0.03,  -0.00, 297.9, 285.0,  27.4, 101.1,  76.72,  91.00,    17.95,  172.28,   91.37,  138.19, 1141.83,   55.23,  658.23,  2967.0,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:52,  -05:00,       ,    2.8356154,  -63.6484985,  2920.2, 29.91,  2993.1,  37.0,   0.00,   0.00,   -0.03,   1.21,  -1.27,   0.02,   0.01, 297.9, 285.0,  27.4, 100.3,  76.72,  91.00,    17.94,  172.24,   91.48,  138.24, 1140.29,   55.26,  657.30,  2968.2,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:53,  -05:00,       ,    2.8356156,  -63.6484985,  2920.2, 29.91,  2993.2,  37.0,   0.00,   0.00,   -3.78,   1.19,  -1.27,   0.02,   0.02, 297.9, 285.0,  27.4,  99.4,  76.55,  91.00,    17.92,  172.21,   91.44,  137.23, 1141.77,   55.25,  656.29,  2968.4,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:54,  -05:00,       ,    2.8356159,  -63.6484985,  2920.2, 29.91,  2992.7,  36.8,   0.00,   0.00,   -4.05,   1.22,  -1.25,   0.02,  -0.00, 298.1, 285.0,  27.4,  98.5,  76.55,  91.00,    17.91,  172.19,   91.46,  138.39, 1142.02,   55.27,  655.40,  2967.8,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:55,  -05:00,       ,    2.8356164,  -63.6484985,  2920.2, 29.91,  2992.8,  36.8,   0.00,   0.00,   -0.88,   1.19,  -1.27,   0.03,  -0.01, 298.0, 285.0,  27.3,  88.2,  76.55,  91.06,    17.91,  172.18,   91.40,  138.43, 1139.27,   55.22,  654.67,  2967.9,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:56,  -05:00,       ,    2.8356164,  -63.6484985,  2920.2, 29.91,  2992.8,  36.8,   0.00,   0.00,   -2.88,   1.21,  -1.27,   0.02,   0.00, 298.1, 285.0,  27.3,  89.0,  76.55,  91.06,    17.90,  172.17,   91.41,  137.80, 1137.09,   55.20,  654.75,  2967.9,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:57,  -05:00,       ,    2.8356164,  -63.6484985,  2920.2, 29.91,  2992.9,  36.8,   0.00,   0.00,   -6.13,   1.20,  -1.32,   0.02,  -0.01, 298.2, 285.0,  27.3,  88.2,  76.55,  91.06,    17.90,  172.16,   91.42,  137.05, 1136.31,   55.17,  655.00,  2968.0,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:58,  -05:00,       ,    2.8356159,  -63.6484985,  2920.2, 29.91,  2991.7,  36.5,   0.00,   0.00,   -2.44,   1.19,  -1.32,   0.03,  -0.01, 298.1, 285.0,  27.3,  87.6,  76.38,  91.06,    17.90,  172.16,   91.44,  136.96, 1136.57,   55.17,  655.08,  2966.8,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:17:59,  -05:00,       ,    2.8356164,  -63.6484985,  2920.2, 29.91,  2991.6,  36.5,   0.00,   0.00,    2.71,   1.13,  -1.36,   0.02,   0.00, 298.0, 285.0,  27.4,  86.9,  76.21,  91.06,    17.90,  172.16,   91.50,  137.61, 1138.24,   55.20,  655.71,  2966.7,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:18:00,  -05:00,       ,    2.8356156,  -63.6484985,  2921.2, 29.91,  2992.0,  36.5,   0.00,   0.00,    2.91,   1.18,  -1.36,   0.02,   0.00, 298.1, 285.0,  27.4,  85.9,  76.21,  91.06,    17.91,  172.16,   91.49,  136.87, 1138.29,   55.23,  655.78,  2967.1,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:18:01,  -05:00,       ,    2.8356156,  -63.6484985,  2921.2, 29.91,  2991.8,  36.5,   0.00,   0.00,    8.10,   1.16,  -1.37,   0.02,   0.00, 298.0, 285.0,  27.4,  85.3,  76.21,  91.06,    17.92,  172.17,   91.48,  137.13, 1141.51,   55.30,  655.60,  2966.9,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:18:02,  -05:00,       ,    2.8356156,  -63.6484985,  2919.2, 29.91,  2991.7,  36.5,   0.00,   0.00,    2.33,   1.16,  -1.36,   0.02,  -0.00, 298.0, 285.0,  27.4,  84.7,  76.03,  91.13,    17.91,  172.18,   91.45,  137.14, 1142.36,   55.31,  654.71,  2966.8,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:18:03,  -05:00,       ,    2.8356156,  -63.6484985,  2919.2, 29.91,  2991.5,  36.5,   0.00,   0.00,  -12.46,   1.18,  -1.40,   0.03,  -0.01, 298.1, 285.0,  27.4,  83.7,  76.21,  91.13,    17.90,  172.19,   91.46,  137.51, 1143.44,   55.31,  654.28,  2966.6,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2023-05-03, 13:18:04,  -05:00,       ,    2.8356164,  -63.6484985,  2919.2, 29.91,  2992.7,  36.2,   0.00,   0.00,  -20.04,   1.16,  -1.36,   0.03,  -0.00, 298.1, 285.0,  27.4,  83.0,  76.21,  91.13,    17.89,  172.20,   91.43,  139.03, 1139.77,   55.33,  654.07,  2967.8,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
