#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-07, 15:10:37,  +00:00,       ,    2.8355033,  -63.6486206,  2923.5, 30.06,  2976.1,  29.8,   0.00,   0.00,   -1.85,  -0.66,  -0.60,   0.01,   0.01,      ,  14.5,  25.5,  55.6,  86.69,  73.85,    16.33,  171.32,   90.85,  112.76,  981.42,   51.13,  645.77,  2950.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  65.5,       
2023-06-07, 15:10:37,  +00:00,       ,    2.8355033,  -63.6486206,  2923.5, 30.06,  2975.8,  29.8,   0.00,   0.00,   -1.72,  -0.66,  -0.60,   0.01,  -0.00,      ,  14.5,  25.5,  55.6,  86.69,  73.85,    16.33,  171.32,   90.85,  112.76,  981.42,   51.13,  645.77,  2950.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  65.5,       
2023-06-07, 15:10:38,  +00:00,       ,    2.8355033,  -63.6486206,  2923.5, 30.06,  2975.9,  29.8,   0.00,   0.00,   -1.07,  -0.69,  -0.58,   0.00,   0.00,      ,  14.5,  25.6,  59.2,  86.69,  73.85,    16.34,  171.33,   90.90,  112.81,  981.86,   51.14,  646.74,  2951.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  62.0,       
2023-06-07, 15:10:39,  +00:00,       ,    2.8355033,  -63.6486206,  2923.5, 30.06,  2976.0,  29.8,   0.00,   0.00,   -4.07,  -0.70,  -0.63,   0.01,   0.00,      ,  14.5,  25.5,  55.5,  86.69,  73.85,    16.35,  171.31,   90.93,  112.38,  984.58,   51.14,  647.95,  2951.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.5,       
2023-06-07, 15:10:40,  +00:00,       ,    2.8355041,  -63.6486206,  2923.5, 30.06,  2976.5,  29.8,   0.00,   0.00,    2.98,  -0.67,  -0.60,   0.02,   0.01,      ,  14.5,  25.5,  54.3,  86.81,  73.85,    16.35,  171.27,   90.89,  112.07,  986.51,   51.14,  648.84,  2951.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  61.5,       
2023-06-07, 15:10:41,  +00:00,       ,    2.8355036,  -63.6486206,  2924.5, 30.06,  2975.2,  29.8,   0.00,   0.00,    9.65,  -0.65,  -0.60,   0.01,   0.01,      ,  14.5,  25.6,  53.8,  86.81,  73.85,    16.33,  171.22,   90.90,  111.16,  989.82,   51.14,  649.58,  2950.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:42,  +00:00,       ,    2.8355036,  -63.6486206,  2924.5, 30.06,  2975.1,  29.8,   0.00,   0.00,   13.38,  -0.65,  -0.62,   0.01,  -0.00,      ,  14.5,  25.6,  53.8,  86.93,  73.85,    16.33,  171.15,   90.94,  110.65,  991.75,   51.16,  649.83,  2950.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:43,  +00:00,       ,    2.8355036,  -63.6486206,  2924.5, 30.06,  2975.1,  29.5,   0.00,   0.00,   14.54,  -0.66,  -0.56,   0.01,  -0.01,      ,  14.5,  25.6,  52.9,  87.06,  73.85,    16.33,  171.07,   90.90,  110.83,  996.43,   51.17,  649.77,  2950.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:44,  +00:00,       ,    2.8355041,  -63.6486206,  2924.5, 30.06,  2974.9,  29.5,   0.00,   0.00,    9.24,  -0.67,  -0.58,   0.01,  -0.00,      ,  14.5,  25.6,  54.1,  87.06,  73.68,    16.33,  170.98,   90.98,  110.83,  999.06,   51.19,  649.28,  2950.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:46,  +00:00,       ,    2.8355033,  -63.6486206,  2923.5, 30.06,  2974.6,  29.5,   0.00,   0.00,   -0.72,       ,       ,       ,       ,      ,  14.5,  25.6,  51.6,  87.18,  73.51,    16.33,  170.80,   90.96,  110.96, 1003.86,   51.22,  648.94,  2949.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:47,  +00:00,       ,    2.8355033,  -63.6486206,  2923.5, 30.06,  2975.9,  29.5,   0.00,   0.00,   -8.96,       ,       ,       ,       ,      ,  14.5,  25.6,  51.5,  87.18,  73.51,    16.33,  170.71,   91.05,  110.99, 1003.74,   51.20,  648.76,  2951.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:48,  +00:00,       ,    2.8355033,  -63.6486206,  2924.5, 30.06,  2975.9,  29.5,   0.00,   0.00,  -10.72,       ,       ,       ,       ,      ,  14.5,  25.6,  50.0,  87.18,  73.51,    16.32,  170.62,   91.00,  111.11, 1001.28,   51.17,  649.32,  2951.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:49,  +00:00,       ,    2.8355033,  -63.6486206,  2925.5, 30.06,  2976.0,  29.5,   0.00,   0.00,    1.88,       ,       ,       ,       ,      ,  14.5,  25.7,  51.5,  87.06,  73.51,    16.31,  170.53,   90.99,  110.52, 1001.39,   51.15,  649.61,  2951.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:50,  +00:00,       ,    2.8355031,  -63.6486206,  2924.5, 30.06,  2976.1,  29.2,   0.00,   0.00,   15.78,       ,       ,       ,       ,      ,  14.5,  25.6,  49.0,  87.18,  73.51,    16.32,  170.44,   91.02,  110.62, 1001.88,   51.13,  649.85,  2951.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:51,  +00:00,       ,    2.8355036,  -63.6486206,  2924.5, 30.06,  2975.5,  29.2,   0.00,   0.00,   11.96,       ,       ,       ,       ,      ,  14.5,  25.7,  51.3,  87.06,  73.68,    16.32,  170.36,   91.05,  111.29, 1001.04,   51.14,  649.56,  2950.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:52,  +00:00,       ,    2.8355041,  -63.6486206,  2925.5, 30.06,  2975.8,  29.2,   0.00,   0.00,    6.76,       ,       ,       ,       ,      ,  14.5,  25.7,  49.7,  86.93,  73.68,    16.35,  170.28,   91.08,  111.94, 1001.56,   51.17,  649.18,  2950.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:53,  +00:00,       ,    2.8355036,  -63.6486206,  2924.5, 30.06,  2974.5,  29.2,   0.00,   0.00,    7.44,       ,       ,       ,       ,      ,  14.5,  25.7,  48.2,  86.93,  73.68,    16.33,  170.19,   91.18,  111.34, 1000.78,   51.20,  649.23,  2949.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:55,  +00:00,       ,    2.8355029,  -63.6486206,  2924.5, 30.06,  2974.7,  29.2,   0.00,   0.00,    2.23,       ,       ,       ,       ,      ,  14.5,  25.7,  48.3,  86.93,  73.85,    16.33,  170.07,   91.18,  112.06, 1000.32,   51.18,  649.28,  2949.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:56,  +00:00,       ,    2.8355024,  -63.6486206,  2924.5, 30.06,  2974.6,  29.0,   0.00,   0.00,   -3.88,       ,       ,       ,       ,      ,  14.5,  25.7,  46.8,  86.81,  73.85,    16.33,  170.00,   91.12,  112.08,  999.55,   51.19,  649.44,  2949.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  61.0,       
2023-06-07, 15:10:57,  +00:00,       ,    2.8355021,  -63.6486206,  2924.5, 30.06,  2975.0,  29.0,   0.00,   0.00,   -9.94,       ,       ,       ,       ,      ,  14.5,  25.7,  47.8,  86.69,  73.85,    16.32,  169.93,   91.15,  110.92, 1000.49,   51.19,  649.50,  2950.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-06-07, 15:10:58,  +00:00,       ,    2.8355033,  -63.6486206,  2924.5, 30.06,  2975.3,  29.0,   0.00,   0.00,  -11.94,       ,       ,       ,       ,      ,  14.5,  25.7,  46.2,  86.56,  73.85,    16.33,  169.87,   91.24,  111.41, 1000.50,   51.18,  649.85,  2950.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
2023-06-07, 15:10:59,  +00:00,       ,    2.8355043,  -63.6486206,  2924.5, 30.06,  2975.3,  29.0,   0.00,   0.00,   -4.59,       ,       ,       ,       ,      ,  14.5,  25.7,  45.5,  86.44,  73.85,    16.31,  169.81,   91.12,  110.04, 1000.12,   51.15,  649.89,  2950.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.5,       
