#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-14, 12:06:55,  +00:00,       ,    2.8357067,  -63.6489830,  2913.7, 29.97,  2973.4,  28.8,   0.00,   0.00,    0.00,   0.45,   1.13,  -0.01,   0.01,  28.4, 284.7,  26.0,  41.4,  92.32,  76.87,    16.24,  169.63,   91.41,  119.33,  970.44,   51.45,  638.30,  2948.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  88.5,       
2023-07-14, 12:06:55,  +00:00,       ,    2.8357067,  -63.6489830,  2913.7, 29.97,  2973.4,  28.8,   0.00,   0.00,    0.00,   0.44,   1.13,  -0.01,   0.01,  28.4, 284.7,  26.0,  41.4,  92.32,  76.87,    16.24,  169.63,   91.41,  119.33,  970.44,   51.45,  638.30,  2948.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  88.5,       
2023-07-14, 12:06:56,  +00:00,       ,    2.8357067,  -63.6489830,  2913.7, 29.97,  2973.2,  28.5,   0.00,   0.00,    0.00,   0.44,   1.14,  -0.02,   0.01,  28.6, 284.7,  26.1,  42.2,  92.32,  77.04,    16.25,  169.48,   91.41,  119.28,  970.18,   51.42,  638.29,  2948.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.5,       
2023-07-14, 12:06:57,  +00:00,       ,    2.8357077,  -63.6489830,  2913.7, 29.97,  2974.2,  28.5,   0.00,   0.00,    0.00,   0.43,   1.14,  -0.02,   0.00,  28.6, 284.7,  26.1,  43.0,  92.32,  77.04,    16.26,  169.34,   91.46,  119.82,  970.74,   51.43,  638.82,  2949.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  88.0,       
2023-07-14, 12:06:58,  +00:00,       ,    2.8357077,  -63.6489830,  2913.7, 29.97,  2974.3,  28.5,   0.00,   0.00,    0.00,   0.43,   1.15,  -0.02,   0.00,  28.6, 284.7,  26.1,  42.3,  92.32,  77.04,    16.26,  169.20,   91.53,  119.84,  970.93,   51.43,  639.15,  2949.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  88.0,       
2023-07-14, 12:06:59,  +00:00,       ,    2.8357079,  -63.6489830,  2913.7, 29.97,  2974.5,  28.2,   0.00,   0.00,    0.00,   0.43,   1.16,  -0.02,   0.00,  28.6, 284.7,  26.1,  41.8,  92.32,  77.20,    16.26,  169.06,   91.44,  119.74,  971.01,   51.43,  639.15,  2949.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.0,       
2023-07-14, 12:07:00,  +00:00,       ,    2.8357079,  -63.6489830,  2913.7, 29.97,  2974.6,  28.2,   0.00,   0.00,    0.00,   0.42,   1.14,  -0.02,   0.00,  28.6, 284.7,  26.1,  41.6,  92.32,  77.20,    16.26,  168.94,   91.43,  119.65,  970.70,   51.42,  639.26,  2949.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.0,       
2023-07-14, 12:07:01,  +00:00,       ,    2.8357079,  -63.6489830,  2913.7, 29.97,  2973.8,  28.2,   0.00,   0.00,    0.00,   0.44,   1.14,  -0.01,  -0.00,  28.6, 284.7,  26.1,  41.2,  92.32,  77.20,    16.26,  168.82,   91.52,  119.70,  971.73,   51.41,  639.74,  2948.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  88.0,       
2023-07-14, 12:07:02,  +00:00,       ,    2.8357077,  -63.6489830,  2913.7, 29.97,  2973.7,  28.2,   0.00,   0.00,    0.00,   0.42,   1.16,  -0.02,   0.00,  28.6, 284.7,  26.1,  39.1,  92.32,  77.20,    16.24,  168.71,   91.43,  117.11,  968.71,   51.34,  641.50,  2948.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.0,       
2023-07-14, 12:07:03,  +00:00,       ,    2.8357069,  -63.6489830,  2913.7, 29.97,  2973.2,  28.0,   0.00,   0.00,    0.00,   0.42,   1.16,  -0.02,   0.00,  28.6, 284.7,  26.1,  37.4,  92.32,  77.20,    16.20,  168.60,   91.33,  116.04,  966.14,   51.20,  643.87,  2948.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.0,       
