#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-18, 06:59:12,  -05:00,   SWUQ,    2.8467395,  -60.6954117,   282.9, 29.88,   280.4,  29.0,   0.00,   0.00,    0.02,   0.97,   0.04,   0.00,   0.01, 261.4, 286.0,  27.8,  22.6, 103.10, 113.16,    18.76,   88.00,   97.07,  137.94, 1009.35,   51.67,  640.39,   231.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-18, 06:59:13,  -05:00,   SWUQ,    2.8467395,  -60.6954117,   282.9, 29.88,   280.4,  29.0,   0.00,   0.00,    0.01,   0.96,   0.05,   0.00,   0.01, 261.4, 286.0,  27.8,  22.2, 103.02, 113.16,    18.75,   88.21,   97.03,  137.93, 1010.67,   51.70,  640.72,   231.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-18, 06:59:14,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   282.9, 29.88,   280.7,  28.8,   0.00,   0.00,    0.00,   0.97,   0.02,  -0.00,  -0.01, 261.3, 286.0,  27.8,  21.9, 103.02, 113.16,    18.74,   88.41,   97.06,  138.00, 1011.28,   51.74,  640.52,   231.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-18, 06:59:15,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   282.9, 29.88,   281.0,  28.8,   0.00,   0.00,    0.00,   1.01,   0.05,  -0.00,  -0.00, 261.3, 286.0,  27.8,  21.3, 102.95, 113.27,    18.73,   88.61,   97.01,  138.00, 1012.56,   51.76,  640.07,   231.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  61.5,       
2023-08-18, 06:59:16,  -05:00,   SWUQ,    2.8467405,  -60.6954117,   282.9, 29.88,   279.0,  28.8,   0.00,   0.00,    0.00,   0.99,   0.05,   0.00,  -0.01, 261.3, 286.0,  27.8,  21.0, 102.87, 113.27,    18.70,   88.80,   96.98,  137.90, 1013.46,   51.77,  639.45,   229.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  61.5,       
2023-08-18, 06:59:17,  -05:00,   SWUQ,    2.8467405,  -60.6954117,   282.9, 29.88,   278.8,  28.8,   0.00,   0.00,    0.00,   0.97,   0.03,  -0.00,  -0.00, 261.2, 286.0,  27.8,  20.7, 102.87, 113.27,    18.71,   89.01,   96.97,  137.85, 1013.12,   51.79,  639.11,   229.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:18,  -05:00,   SWUQ,    2.8467405,  -60.6954117,   282.9, 29.88,   278.7,  28.8,   0.00,   0.00,    0.00,   1.00,   0.03,  -0.00,  -0.00, 261.2, 286.0,  27.8,  20.6, 102.87, 113.27,    18.71,   89.23,   97.00,  137.91, 1015.28,   51.82,  638.89,   229.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:19,  -05:00,   SWUQ,    2.8467405,  -60.6954117,   282.9, 29.88,   278.5,  28.8,   0.00,   0.00,    0.00,   1.01,   0.02,   0.00,  -0.01, 261.2, 286.0,  27.8,  19.8, 102.87, 113.16,    18.70,   89.45,   97.01,  138.01, 1015.67,   51.85,  638.53,   229.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:20,  -05:00,   SWUQ,    2.8467402,  -60.6954117,   282.9, 29.88,   278.1,  28.8,   0.00,   0.00,    0.00,   0.98,   0.05,  -0.00,   0.01, 261.2, 286.0,  27.8,  19.7, 102.87, 113.06,    18.69,   89.67,   96.95,  138.05, 1015.72,   51.87,  638.16,   228.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:21,  -05:00,   SWUQ,    2.8467402,  -60.6954117,   282.9, 29.88,   277.9,  28.8,   0.00,   0.00,    0.00,   0.98,   0.03,  -0.00,   0.00, 261.1, 286.0,  27.8,  19.3, 102.87, 113.06,    18.67,   89.92,   96.91,  138.04, 1016.43,   51.88,  637.59,   228.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:22,  -05:00,   SWUQ,    2.8467393,  -60.6954117,   282.9, 29.88,   279.5,  28.5,   0.00,   0.00,    0.00,   1.00,   0.04,   0.00,  -0.00, 261.1, 286.0,  27.8,  19.5, 102.87, 113.06,    18.67,   90.13,   96.91,  138.12, 1017.02,   51.89,  637.02,   230.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:23,  -05:00,   SWUQ,    2.8467391,  -60.6954117,   282.9, 29.88,   279.6,  28.5,   0.00,   0.00,    0.00,   1.00,   0.02,   0.00,   0.00, 261.1, 286.0,  27.8,  19.7, 102.87, 113.06,    18.66,   90.33,   96.92,  138.07, 1017.90,   51.91,  636.57,   230.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:24,  -05:00,   SWUQ,    2.8467391,  -60.6954117,   282.9, 29.88,   279.7,  28.5,   0.00,   0.00,    0.00,   0.99,   0.04,  -0.00,   0.01, 261.1, 286.0,  27.8,  19.6, 102.95, 113.06,    18.66,   90.55,   96.89,  138.09, 1018.28,   51.93,  636.23,   230.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:25,  -05:00,   SWUQ,    2.8467386,  -60.6954117,   282.9, 29.88,   279.7,  28.5,   0.00,   0.00,    0.00,   0.99,   0.02,   0.00,   0.01, 261.1, 286.0,  27.8,  19.2, 102.95, 113.16,    18.65,   90.78,   96.87,  138.08, 1018.06,   51.93,  635.93,   230.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:26,  -05:00,   SWUQ,    2.8467386,  -60.6954117,   283.9, 29.88,   280.1,  28.5,   0.00,   0.00,    0.00,   0.99,   0.02,   0.00,   0.00, 261.1, 286.0,  27.8,  19.0, 103.02, 113.06,    18.65,   90.99,   96.88,  137.98, 1018.64,   51.93,  635.63,   230.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:27,  -05:00,   SWUQ,    2.8467391,  -60.6954117,   282.9, 29.88,   279.7,  28.5,   0.00,   0.00,   -0.69,   0.99,   0.03,   0.00,   0.00, 261.1, 286.0,  27.8,  18.6, 103.02, 113.06,    18.65,   91.23,   96.87,  137.95, 1018.07,   51.93,  635.53,   230.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:28,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   282.9, 29.88,   277.8,  28.5,   0.00,   0.00,   -7.07,   0.98,   0.03,  -0.00,  -0.00, 261.1, 286.0,  27.9,  18.3, 103.10, 113.16,    18.65,   91.44,   96.86,  137.96, 1018.21,   51.94,  635.79,   228.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:29,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   282.9, 29.88,   277.7,  28.5,   0.00,   0.00,   -8.73,   0.98,   0.02,   0.00,   0.00, 261.0, 286.0,  27.9,  18.2, 103.10, 113.27,    18.64,   91.64,   96.85,  137.97, 1017.98,   51.95,  635.82,   228.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:30,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   282.9, 29.88,   277.5,  28.5,   0.00,   0.00,   -5.02,   0.98,   0.03,   0.00,   0.01, 261.1, 286.0,  27.9,  17.7, 103.10, 113.27,    18.63,   91.86,   96.82,  137.98, 1018.09,   51.96,  635.67,   228.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:31,  -05:00,   SWUQ,    2.8467400,  -60.6954117,   282.9, 29.88,   277.4,  28.2,   0.00,   0.00,   -2.25,   0.96,   0.03,   0.00,   0.00, 261.0, 286.0,  27.9,  17.5, 103.10, 113.27,    18.62,   92.08,   96.82,  138.00, 1018.53,   51.97,  635.70,   228.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:32,  -05:00,   SWUQ,    2.8467400,  -60.6954117,   282.9, 29.88,   276.9,  28.2,   0.00,   0.00,   -0.91,   0.96,   0.04,   0.00,   0.00, 261.0, 286.0,  27.9,  17.5, 103.10, 113.16,    18.63,   92.29,   96.80,  138.11, 1019.56,   51.98,  635.87,   227.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:33,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   282.9, 29.88,   277.0,  28.2,   0.00,   0.00,    0.62,   0.97,   0.05,  -0.00,   0.00, 261.0, 286.0,  27.9,  17.3, 103.10, 113.16,    18.62,   92.53,   96.80,  138.04, 1020.88,   51.99,  635.76,   227.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:34,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   283.9, 29.88,   279.0,  28.2,   0.00,   0.00,    6.55,   0.97,   0.07,  -0.00,   0.00, 261.1, 286.0,  27.9,  16.9, 103.10, 113.16,    18.61,   92.72,   96.77,  138.10, 1020.11,   52.01,  635.66,   229.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:35,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   283.9, 29.88,   279.1,  28.2,   0.00,   0.00,   11.68,   0.98,   0.05,  -0.00,   0.00, 261.1, 286.0,  27.9,  16.7, 103.10, 113.16,    18.60,   92.93,   96.76,  138.11, 1020.42,   52.00,  635.30,   229.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:36,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   283.9, 29.88,   279.3,  28.2,   0.00,   0.00,   14.18,   0.98,   0.07,  -0.00,  -0.00, 261.0, 286.0,  27.9,  16.8, 103.02, 113.16,    18.60,   93.14,   96.74,  138.22, 1019.97,   52.02,  635.15,   230.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:37,  -05:00,   SWUQ,    2.8467395,  -60.6954117,   282.9, 29.88,   279.5,  28.2,   0.00,   0.00,    8.82,   0.98,   0.07,   0.00,  -0.01, 261.0, 286.0,  27.9,  16.2, 102.95, 113.16,    18.60,   93.35,   96.75,  138.34, 1019.31,   52.03,  634.93,   230.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:38,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   282.9, 29.88,   280.2,  28.2,   0.00,   0.00,   -2.65,   0.94,   0.08,  -0.00,   0.00, 261.0, 286.0,  27.9,  16.3, 102.87, 113.27,    18.59,   93.56,   96.74,  138.28, 1019.23,   52.02,  634.72,   230.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:39,  -05:00,   SWUQ,    2.8467395,  -60.6954117,   282.9, 29.88,   280.8,  28.2,   0.00,   0.00,  -10.41,   0.96,   0.08,  -0.00,   0.00, 261.0, 286.0,  27.9,  16.7, 102.87, 113.16,    18.59,   93.79,   96.70,  138.22, 1018.79,   52.00,  634.32,   231.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:40,  -05:00,   SWUQ,    2.8467395,  -60.6954117,   282.9, 29.88,   278.9,  28.2,   0.00,   0.00,  -12.20,   0.97,   0.09,   0.00,   0.01, 261.0, 286.0,  27.9,  16.8, 102.87, 113.16,    18.61,   93.99,   96.69,  138.32, 1019.10,   52.02,  634.68,   229.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:41,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   282.9, 29.88,   278.9,  28.0,   0.00,   0.00,   -9.96,   1.22,   0.14,   0.01,   0.01, 261.0, 286.0,  27.9,  16.6, 102.79, 113.06,    18.62,   94.17,   96.69,  138.51, 1019.30,   52.05,  634.98,   229.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
2023-08-18, 06:59:42,  -05:00,   SWUQ,    2.8467398,  -60.6954117,   282.9, 29.88,   278.9,  28.0,   0.00,   0.00,   -5.01,   1.09,   0.11,  -0.02,   0.01, 261.1, 286.0,  28.0,  16.6, 102.79, 113.16,    18.62,   94.36,   96.72,  138.71, 1018.75,   52.08,  635.32,   229.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.320,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  62.0,       
