#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-07, 12:09:03,  +00:00,       ,    2.8357162,  -63.6489639,  2909.5, 30.06,  2986.7,  28.2,   0.00,   0.00,    0.00,   0.52,   0.88,  -0.02,  -0.00,  24.9, 104.7,  26.9,  59.5,  90.01,  58.14,    16.34,  170.65,   91.37,  118.97,  965.01,   51.24,  642.64,  2961.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:03,  +00:00,       ,    2.8357162,  -63.6489639,  2909.5, 30.06,  2986.4,  28.2,   0.00,   0.00,    0.00,   0.52,   0.88,  -0.02,  -0.00,  24.9, 104.7,  26.9,  59.6,  90.01,  58.14,    16.34,  170.61,   91.31,  118.97,  965.01,   51.24,  642.64,  2961.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:04,  +00:00,       ,    2.8357160,  -63.6489639,  2936.6, 30.09,  2985.9,  28.2,   0.00,   0.00,    0.00,   0.52,   0.87,  -0.01,  -0.00,  24.9, 104.7,  26.9,  58.9,  90.01,  58.28,    16.35,  170.40,   91.44,  119.06,  966.23,   51.27,  643.00,  2961.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:06,  +00:00,       ,    2.8357155,  -63.6489639,  2936.6, 30.09,  2985.4,  28.2,   0.00,   0.00,    0.00,   0.52,   0.85,  -0.01,   0.00,  24.9, 104.7,  26.9,  58.5,  90.01,  58.28,    16.36,  170.26,   91.43,  119.42,  965.96,   51.27,  642.99,  2960.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:07,  +00:00,       ,    2.8357151,  -63.6489639,  2936.6, 30.09,  2985.1,  28.0,   0.00,   0.00,    0.00,   0.49,   0.89,  -0.02,   0.00,  24.9, 104.7,  27.0,  57.8,  90.01,  58.28,    16.36,  170.11,   91.49,  119.67,  965.70,   51.28,  642.83,  2960.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:07,  +00:00,       ,    2.8357143,  -63.6489639,  2936.6, 30.09,  2984.8,  28.0,   0.00,   0.00,    0.00,   0.49,   0.89,  -0.02,  -0.00,  24.9, 104.7,  27.0,  57.3,  90.01,  58.41,    16.36,  169.96,   91.52,  119.77,  966.72,   51.30,  642.77,  2959.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:08,  +00:00,       ,    2.8357141,  -63.6489639,  2936.6, 30.09,  2984.6,  28.0,   0.00,   0.00,    0.00,   0.49,   0.90,  -0.02,   0.00,  24.9, 104.7,  27.0,  56.2,  90.01,  58.41,    16.35,  169.81,   91.54,  119.75,  966.08,   51.31,  642.71,  2959.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:10,  +00:00,       ,    2.8357141,  -63.6489639,  2936.6, 30.09,  2984.2,  28.0,   0.00,   0.00,    0.00,   0.49,   0.89,  -0.01,  -0.00,  24.9, 104.7,  27.0,  55.8,  90.01,  58.54,    16.35,  169.65,   91.57,  119.98,  965.70,   51.29,  642.54,  2959.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:11,  +00:00,       ,    2.8357136,  -63.6489639,  2936.6, 30.09,  2983.7,  28.0,   0.00,   0.00,    0.00,   0.49,   0.90,  -0.01,   0.00,  24.9, 104.7,  27.0,  54.9,  90.01,  58.54,    16.34,  169.50,   91.64,  120.28,  964.79,   51.30,  642.49,  2958.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:11,  +00:00,       ,    2.8357134,  -63.6489639,  2936.6, 30.09,  2983.7,  27.8,   0.00,   0.00,    0.00,   0.48,   0.89,  -0.01,   0.00,  24.9, 104.7,  27.1,  54.5,  90.01,  58.54,    16.34,  169.34,   91.71,  120.18,  965.00,   51.30,  642.30,  2958.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:12,  +00:00,       ,    2.8357131,  -63.6489639,  2936.6, 30.09,  2983.6,  27.8,   0.00,   0.00,    0.00,   0.47,   0.90,  -0.01,  -0.00,  24.9, 104.7,  27.1,  54.2,  90.01,  58.54,    16.33,  169.17,   91.64,  120.16,  965.60,   51.29,  642.00,  2958.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
2023-08-07, 12:09:15,  +00:00,       ,    2.8357131,  -63.6489639,  2936.6, 30.09,  2983.5,  27.8,   0.00,   0.00,    0.00,   0.48,   0.94,  -0.02,  -0.00,  24.9, 104.7,  27.1,  52.9,  90.07,  58.41,    16.33,  168.92,   91.72,  120.19,  963.54,   51.28,  641.66,  2958.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  60.0,       
