#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-02, 13:24:16,  +00:00,       ,    2.8469539,  -60.6954994,   282.5, 29.85,   280.9,  48.2,   0.00,   0.00,    0.00,   0.80,   0.43,  -0.00,   0.00, 259.2, 285.9,  28.0,  -2.0, 107.60, 121.57,    16.92,  169.25,   91.30,  106.29, 1050.05,   51.88,  621.12,   231.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-10-02, 13:24:16,  +00:00,       ,    2.8469539,  -60.6954994,   282.5, 29.85,   280.9,  48.2,   0.00,   0.00,    0.00,   0.80,   0.43,  -0.00,   0.00, 259.2, 285.9,  28.0,  -2.0, 107.60, 121.57,    16.92,  169.25,   91.30,  106.29, 1050.05,   51.88,  621.12,   231.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-10-02, 13:24:16,  +00:00,       ,    2.8469539,  -60.6954994,   282.5, 29.85,   280.9,  48.0,   0.00,   0.00,    0.00,   0.80,   0.42,  -0.00,   0.00, 259.2, 285.9,  28.0,  -2.1, 107.60, 121.67,    16.92,  169.28,   91.44,  106.05, 1053.57,   51.87,  621.29,   231.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  68.0,       
2023-10-02, 13:24:17,  +00:00,   SWUQ,    2.8469546,  -60.6954994,   282.5, 29.85,   280.0,  48.0,   0.00,   0.00,    0.00,   0.81,   0.42,  -0.01,   0.01, 259.2, 285.9,  28.0,  -2.2, 107.52, 121.67,    16.93,  169.29,   91.49,  106.10, 1054.39,   51.87,  621.73,   230.8,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-10-02, 13:24:19,  +00:00,   SWUQ,    2.8469541,  -60.6954994,   282.5, 29.85,   279.9,  47.8,   0.00,   0.00,    0.00,   0.81,   0.43,  -0.00,   0.00, 259.2, 285.9,  28.0,  -2.5, 107.52, 121.76,    16.94,  169.28,   91.32,  105.60, 1057.03,   51.86,  622.05,   230.6,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.0,       
2023-10-02, 13:24:19,  +00:00,   SWUQ,    2.8469551,  -60.6954994,   282.5, 29.85,   278.9,  47.5,   0.00,   0.00,    0.00,   0.79,   0.42,  -0.01,   0.01, 259.2, 285.9,  28.0,  -2.5, 107.44, 121.76,    16.94,  169.26,   91.36,  105.67, 1058.96,   51.85,  622.43,   229.7,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.0,       
2023-10-02, 13:24:21,  +00:00,   SWUQ,    2.8469551,  -60.6954994,   282.5, 29.85,   278.6,  47.5,   0.00,   0.00,    0.00,   0.79,   0.42,  -0.01,  -0.00, 259.2, 285.9,  28.0,  -2.6, 107.44, 121.76,    16.94,  169.22,   91.30,  106.10, 1060.37,   51.85,  622.66,   229.4,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.0,       
2023-10-02, 13:24:21,  +00:00,   SWUQ,    2.8469553,  -60.6954994,   282.5, 29.85,   278.5,  47.2,   0.00,   0.00,    0.00,   0.78,   0.41,  -0.00,   0.00, 259.2, 285.9,  28.0,  -2.8, 107.44, 121.67,    16.94,  169.17,   91.34,  105.84, 1060.04,   51.85,  622.93,   229.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.0,       
2023-10-02, 13:24:22,  +00:00,   SWUQ,    2.8469553,  -60.6954994,   282.5, 29.85,   278.2,  47.2,   0.00,   0.00,    0.00,   0.79,   0.41,  -0.00,   0.00, 259.2, 285.9,  28.0,  -2.9, 107.44, 121.67,    16.94,  169.12,   91.41,  105.63, 1062.03,   51.83,  623.13,   229.0,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.0,       
2023-10-02, 13:24:24,  +00:00,   SWUQ,    2.8469548,  -60.6954994,   282.5, 29.85,   278.8,  47.0,   0.00,   0.00,    0.00,   0.79,   0.40,  -0.00,  -0.00, 259.2, 285.9,  28.0,  -3.1, 107.44, 121.67,    16.94,  169.07,   91.29,  105.38, 1062.67,   51.82,  623.29,   229.6,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.0,       
