#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-25, 12:37:34,  +00:00,   SBBV,    2.8357062,  -63.6489906,  2906.2, 30.03,  2986.1,  29.8,   0.00,   0.00,  -12.17,   0.90,   0.43,  -0.00,   0.00,  28.9, 284.2,  26.5,  59.5,  78.86,  90.31,    17.70,  155.90,   90.60,  102.52, 1030.41,   50.28,  700.40,  2961.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-06-25, 12:37:35,  +00:00,   SBBV,    2.8357060,  -63.6489906,  2906.2, 30.03,  2986.3,  29.8,   0.00,   0.00,  -14.46,   0.91,   0.42,  -0.01,  -0.00,  28.8, 284.2,  26.5,  59.3,  78.86,  90.31,    17.71,  155.84,   90.74,  102.98, 1030.68,   50.32,  699.77,  2961.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-06-25, 12:37:36,  +00:00,   SBBV,    2.8357050,  -63.6489906,  2906.2, 30.03,  2985.3,  29.5,   0.00,   0.00,  -13.00,   0.91,   0.43,   0.00,   0.00,  28.8, 284.2,  26.5,  58.8,  78.86,  90.31,    17.71,  155.77,   90.70,  102.48, 1030.80,   50.32,  699.95,  2960.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-06-25, 12:37:37,  +00:00,   SBBV,    2.8357050,  -63.6489906,  2906.2, 30.03,  2985.6,  29.5,   0.00,   0.00,  -11.03,   0.91,   0.42,  -0.01,   0.00,  28.9, 284.2,  26.5,  58.2,  78.86,  90.31,    17.71,  155.72,   90.63,  102.43, 1030.76,   50.31,  700.26,  2960.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-06-25, 12:37:38,  +00:00,   SBBV,    2.8357048,  -63.6489906,  2906.2, 30.03,  2985.6,  29.5,   0.00,   0.00,   -3.40,   0.90,   0.44,  -0.01,  -0.00,  28.9, 284.2,  26.5,  58.5,  78.86,  90.31,    17.73,  155.66,   90.68,  103.48, 1030.71,   50.36,  699.91,  2960.8,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-06-25, 12:37:39,  +00:00,   SBBV,    2.8357048,  -63.6489906,  2905.2, 30.03,  2986.2,  29.5,   0.00,   0.00,   -5.11,   0.90,   0.44,  -0.01,  -0.01,  28.9, 284.2,  26.5,  58.4,  78.86,  90.31,    17.75,  155.60,   90.78,  104.00, 1031.00,   50.40,  699.61,  2961.3,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      , -19.7,     3D, 1852,      ,       ,  73.0,       
2023-06-25, 12:37:40,  +00:00,   SBBV,    2.8357043,  -63.6489906,  2905.2, 30.03,  2986.3,  29.5,   0.00,   0.00,   -7.48,   0.90,   0.45,  -0.01,  -0.00,  28.9, 284.2,  26.5,  56.6,  78.86,  90.31,    17.76,  155.55,   90.90,  103.35, 1031.17,   50.41,  699.82,  2961.4,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-06-25, 12:37:41,  +00:00,   SBBV,    2.8357048,  -63.6489906,  2905.2, 30.03,  2987.0,  29.5,   0.00,   0.00,   -7.97,   0.91,   0.43,  -0.01,   0.01,  28.9, 284.2,  26.5,  57.1,  78.86,  90.31,    17.77,  155.50,   90.86,  103.39, 1032.05,   50.42,  700.02,  2962.1,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-06-25, 12:37:42,  +00:00,   SBBV,    2.8357058,  -63.6489906,  2906.2, 30.03,  2986.9,  29.2,   0.00,   0.00,   -2.81,   0.90,   0.45,  -0.01,  -0.00,  28.9, 284.2,  26.6,  57.2,  78.86,  90.25,    17.78,  155.45,   90.77,  103.82, 1032.19,   50.44,  699.81,  2962.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
2023-06-25, 12:37:43,  +00:00,   SBBV,    2.8357058,  -63.6489906,  2906.2, 30.03,  2986.1,  29.2,   0.00,   0.00,    5.00,   0.90,   0.45,  -0.00,   0.00,  28.9, 284.2,  26.6,  57.2,  78.86,  90.25,    17.78,  155.41,   90.86,  104.05, 1032.61,   50.47,  699.54,  2961.2,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 123.450,  0.026,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  73.0,       
