#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-21, 14:31:54,  +00:00,       ,    2.8356066,  -63.6484642,  2916.5, 30.06,  2989.6,  28.8,   0.00,   0.00,    1.96,   0.64,  -1.24,   0.02,   0.00, 303.5, 284.4,  27.2,  80.7,  63.59,  91.50,    19.22,  160.70,   92.19,  127.42, 1156.57,   55.12,  661.57,  2964.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-06-21, 14:31:54,  +00:00,       ,    2.8356066,  -63.6484642,  2916.5, 30.06,  2989.6,  28.8,   0.00,   0.00,    1.96,   0.64,  -1.24,   0.02,   0.00, 303.5, 284.4,  27.2,  80.7,  63.59,  91.50,    19.22,  160.70,   92.19,  127.42, 1156.57,   55.12,  661.57,  2964.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  80.5,       
2023-06-21, 14:31:56,  +00:00,       ,    2.8356047,  -63.6484642,  2916.5, 30.06,  2990.6,  28.5,   0.00,   0.00,    0.82,   0.67,  -1.25,   0.03,  -0.00, 303.5, 284.4,  27.1,  75.2,  63.59,  91.50,    18.74,  160.53,   91.94,  122.95, 1143.75,   54.43,  658.61,  2965.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-06-21, 14:31:56,  +00:00,       ,    2.8356042,  -63.6484642,  2916.5, 30.06,  2990.9,  28.5,   0.00,   0.00,    0.35,   0.66,  -1.26,   0.02,  -0.00, 303.5, 284.4,  27.1,  72.8,  63.59,  91.50,    18.67,  160.42,   91.91,  120.30, 1134.00,   54.04,  658.05,  2966.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  68.0,       
2023-06-21, 14:31:57,  +00:00,       ,    2.8356042,  -63.6484642,  2916.5, 30.06,  2990.5,  28.5,   0.00,   0.00,    0.14,   0.67,  -1.24,   0.02,   0.00, 303.5, 284.4,  27.1,  70.8,  63.59,  91.50,    18.68,  160.33,   91.81,  118.80, 1125.61,   53.81,  660.48,  2965.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-06-21, 14:31:58,  +00:00,       ,    2.8356042,  -63.6484642,  2916.5, 30.06,  2990.3,  28.5,   0.00,   0.00,    0.05,   0.68,  -1.26,   0.03,  -0.00, 303.5, 284.4,  27.1,  69.6,  63.59,  91.50,    18.70,  160.23,   91.85,  118.24, 1119.34,   53.67,  663.23,  2965.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-06-21, 14:31:59,  +00:00,       ,    2.8356042,  -63.6484642,  2916.5, 30.06,  2990.8,  28.2,   0.00,   0.00,    0.02,   0.68,  -1.26,   0.03,  -0.00, 303.5, 284.4,  27.1,  68.6,  63.59,  91.50,    18.75,  160.15,   91.84,  118.41, 1115.29,   53.63,  666.46,  2965.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-06-21, 14:32:00,  +00:00,       ,    2.8356042,  -63.6484642,  2916.5, 30.06,  2991.2,  28.2,   0.00,   0.00,    0.01,   0.66,  -1.23,   0.03,  -0.00, 303.5, 284.4,  27.1,  67.6,  63.59,  91.50,    18.71,  160.07,   91.82,  118.29, 1112.19,   53.60,  668.76,  2966.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.0,       
2023-06-21, 14:32:01,  +00:00,       ,    2.8356056,  -63.6484642,  2916.5, 30.06,  2992.9,  28.2,   0.00,   0.00,    0.00,   0.65,  -1.25,   0.03,   0.00, 303.5, 284.4,  27.1,  63.7,  63.59,  91.50,    18.34,  159.98,   91.48,  115.28, 1105.70,   53.13,  665.37,  2968.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  47.0,       
2023-06-21, 14:32:02,  +00:00,       ,    2.8356056,  -63.6484642,  2916.5, 30.06,  2993.4,  28.0,   0.00,   0.00,    0.00,   0.66,  -1.27,   0.03,  -0.00, 303.5, 284.4,  27.0,  60.7,  63.45,  91.50,    18.16,  159.91,   91.06,  112.23, 1097.21,   52.67,  662.04,  2968.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  47.0,       
