#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-17, 13:31:37,  +00:00,       ,    2.8357072,  -63.6490173,  2923.5, 30.06,  2981.9,  27.8,   0.00,   0.00,    4.85,  -0.34,   1.10,  -0.02,   0.01,  32.3, 284.6,  26.2,  52.9,  92.44,  54.60,    16.49,  161.01,   92.79,  113.78,  954.95,   50.82,  670.47,  2957.0,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-17, 13:31:37,  +00:00,       ,    2.8357072,  -63.6490173,  2922.5, 30.06,  2982.0,  27.8,   0.00,   0.00,    4.94,  -0.34,   1.10,  -0.02,   0.01,  32.3, 284.6,  26.2,  52.4,  92.44,  54.60,    16.49,  160.99,   92.84,  113.78,  954.95,   50.83,  670.51,  2957.1,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-17, 13:31:39,  +00:00,       ,    2.8357081,  -63.6490173,  2922.5, 30.06,  2979.8,  27.8,   0.00,   0.00,    3.76,  -0.30,   1.10,  -0.02,  -0.01,  32.2, 284.6,  26.2,  52.2,  92.44,  54.60,    16.49,  160.87,   92.79,  113.43,  955.54,   50.85,  670.81,  2954.9,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-17, 13:31:40,  +00:00,       ,    2.8357077,  -63.6490097,  2922.5, 30.06,  2979.5,  27.8,   0.00,   0.00,    1.84,  -0.31,   1.11,  -0.01,  -0.01,  32.2, 284.6,  26.2,  52.1,  92.44,  54.60,    16.50,  160.75,   92.82,  113.21,  956.02,   50.83,  671.09,  2954.6,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-17, 13:31:41,  +00:00,       ,    2.8357079,  -63.6490097,  2923.5, 30.06,  2979.3,  27.8,   0.00,   0.00,    2.49,  -0.33,   1.10,  -0.01,   0.00,  32.2, 284.6,  26.2,  51.7,  92.44,  54.47,    16.47,  160.62,   92.85,  112.66,  956.27,   50.83,  671.58,  2954.5,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-17, 13:31:42,  +00:00,       ,    2.8357081,  -63.6490097,  2924.5, 30.06,  2979.3,  27.5,   0.00,   0.00,   10.57,  -0.34,   1.12,  -0.01,  -0.01,  32.2, 284.6,  26.2,  50.8,  92.44,  54.47,    16.46,  160.50,   92.88,  112.52,  957.34,   50.82,  672.07,  2954.4,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-17, 13:31:42,  +00:00,       ,    2.8357081,  -63.6490097,  2924.5, 30.06,  2979.4,  27.5,   0.00,   0.00,   14.55,  -0.34,   1.13,  -0.02,   0.01,  32.3, 284.6,  26.3,  50.5,  92.44,  54.47,    16.46,  160.38,   92.89,  113.59,  958.52,   50.82,  671.88,  2954.5,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-17, 13:31:43,  +00:00,       ,    2.8357084,  -63.6490097,  2923.5, 30.06,  2979.2,  27.5,   0.00,   0.00,   14.16,  -0.34,   1.14,  -0.02,  -0.00,  32.3, 284.6,  26.3,  49.9,  92.44,  54.47,    16.47,  160.27,   92.90,  114.13,  958.17,   50.82,  671.45,  2954.3,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-17, 13:31:44,  +00:00,       ,    2.8357072,  -63.6490097,  2923.5, 30.06,  2981.6,  27.5,   0.00,   0.00,    7.85,  -0.31,   1.15,  -0.02,  -0.00,  32.3, 284.6,  26.3,  49.4,  92.44,  54.47,    16.48,  160.16,   92.92,  113.68,  958.90,   50.83,  671.19,  2956.7,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-17, 13:31:46,  +00:00,       ,    2.8357077,  -63.6490097,  2923.5, 30.06,  2981.6,  27.5,   0.00,   0.00,    3.48,  -0.37,   1.14,  -0.01,   0.00,  32.2, 284.6,  26.3,  48.9,  92.44,  54.47,    16.48,  160.06,   92.98,  114.08,  960.45,   50.85,  671.22,  2956.7,   0,  GPS,  300.0, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
