#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-06, 11:21:05,  +00:00,   SWUQ,    2.8466542,  -60.6966972,   267.5, 29.94,   266.2,  26.8,   0.00,   0.00,    0.00,   0.42,  -0.62,   0.01,   0.01, 169.9, 286.1,  28.2,   3.9, 115.39, 100.16,    20.42,   85.12,  100.21,  138.74, 1072.93,   53.14,  607.89,   217.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.315,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-06, 11:21:05,  +00:00,   SWUQ,    2.8466542,  -60.6966972,   267.5, 29.94,   266.2,  26.8,   0.00,   0.00,    0.52,   0.42,  -0.62,   0.01,   0.00, 169.9, 286.1,  28.1,   3.8, 115.39, 100.16,    20.36,   85.19,  100.18,  138.10, 1072.93,   53.14,  607.89,   217.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.315,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-06, 11:21:07,  +00:00,   SWUQ,    2.8466544,  -60.6966972,   267.5, 29.94,   266.9,  26.8,   0.00,   0.00,    0.98,   0.42,  -0.63,   0.01,   0.01, 169.9, 286.1,  28.1,   3.2, 115.39, 100.16,    20.33,   85.37,  100.23,  136.91, 1069.70,   53.01,  609.32,   217.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.315,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-06, 11:21:07,  +00:00,   SWUQ,    2.8466551,  -60.6966972,   266.5, 29.94,   266.9,  26.8,   0.00,   0.00,    0.55,   0.42,  -0.63,   0.01,   0.00, 169.9, 286.1,  28.0,   3.1, 115.39, 100.16,    20.30,   85.55,  100.16,  135.88, 1066.80,   52.93,  611.33,   217.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.315,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-06, 11:21:08,  +00:00,   SWUQ,    2.8466554,  -60.6966972,   266.5, 29.94,   265.5,  26.8,   0.00,   0.00,    0.24,   0.42,  -0.64,   0.01,  -0.01, 169.9, 286.1,  28.0,   3.1, 115.39, 100.16,    20.29,   85.75,  100.15,  135.23, 1064.77,   52.88,  613.13,   216.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.315,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-06, 11:21:09,  +00:00,   SWUQ,    2.8466554,  -60.6966972,   267.5, 29.94,   265.4,  26.8,   0.00,   0.00,    0.10,   0.42,  -0.65,   0.01,   0.00, 169.9, 286.1,  27.9,   3.4, 115.39, 100.16,    20.27,   85.95,  100.13,  134.76, 1063.35,   52.82,  614.37,   216.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.315,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-06, 11:21:10,  +00:00,   SWUQ,    2.8466554,  -60.6966972,   266.5, 29.94,   265.4,  26.8,   0.00,   0.00,   -1.72,   0.43,  -0.65,   0.01,  -0.00, 169.9, 286.1,  27.9,   3.7, 115.39, 100.16,    20.30,   86.17,  100.09,  134.47, 1062.30,   52.80,  615.87,   216.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.315,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-06, 11:21:11,  +00:00,   SWUQ,    2.8466554,  -60.6966972,   266.5, 29.94,   265.2,  26.8,   0.00,   0.00,   -8.33,   0.43,  -0.64,   0.01,   0.01, 169.9, 286.1,  27.9,   3.5, 115.39, 100.08,    20.32,   86.36,  100.07,  134.31, 1061.82,   52.79,  617.57,   216.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.315,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-06, 11:21:12,  +00:00,   SWUQ,    2.8466551,  -60.6967010,   266.5, 29.94,   264.2,  26.8,   0.00,   0.00,   -9.25,   0.43,  -0.63,   0.01,  -0.00, 169.9, 286.1,  27.9,   3.5, 115.39, 100.08,    20.31,   86.57,  100.05,  134.09, 1061.80,   52.76,  619.88,   215.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.315,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-06, 11:21:13,  +00:00,   SWUQ,    2.8466539,  -60.6967010,   267.5, 29.94,   264.3,  26.8,   0.00,   0.00,    0.35,   0.43,  -0.63,   0.01,  -0.00, 169.9, 286.1,  27.9,   3.6, 115.39, 100.08,    20.31,   86.82,  100.03,  134.02, 1062.27,   52.78,  621.50,   215.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.315,       ,       ,      ,  177.1,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
