#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-05, 17:40:35,  +00:00,       ,    2.8470635,  -60.6955528,   333.1, 29.83,   304.9,  49.5,   0.00,   0.00,    7.91,   0.12,   0.32,   0.00,  -0.00, 260.3,  76.8,  27.9,  11.8, 109.22, 117.55,    17.23,  169.19,   90.75,  103.93, 1030.49,   51.19,  658.97,   255.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-05, 17:40:35,  +00:00,       ,    2.8470635,  -60.6955528,   333.1, 29.83,   304.9,  49.5,   0.00,   0.00,    7.91,   0.12,   0.32,   0.00,  -0.00, 260.3,  76.8,  27.9,  11.8, 109.22, 117.55,    17.23,  169.19,   90.75,  103.93, 1030.49,   51.19,  658.97,   255.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-05, 17:40:36,  +00:00,       ,    2.8470638,  -60.6955528,   277.3, 29.77,   305.0,  49.2,   0.00,   0.00,    7.20,   0.16,   0.31,  -0.00,   0.00, 260.3,  76.8,  27.9,   9.5, 109.15, 117.55,    17.22,  169.14,   90.70,  103.34, 1032.14,   51.18,  659.12,   255.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-05, 17:40:37,  +00:00,       ,    2.8470643,  -60.6955528,   277.3, 29.77,   305.0,  49.2,   0.00,   0.00,    3.56,   0.15,   0.33,  -0.01,   0.00, 260.3,  76.8,  27.9,   8.3, 109.15, 117.55,    17.24,  169.10,   90.75,  103.56, 1033.23,   51.18,  659.13,   255.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-05, 17:40:38,  +00:00,       ,    2.8470635,  -60.6955528,   277.3, 29.77,   305.1,  49.0,   0.00,   0.00,    1.51,   0.14,   0.32,  -0.01,  -0.01, 260.2,  76.8,  27.9,   8.2, 109.15, 117.55,    17.24,  169.04,   90.85,  104.16, 1034.98,   51.22,  658.71,   255.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-05, 17:40:39,  +00:00,       ,    2.8470626,  -60.6955528,   277.3, 29.77,   304.4,  49.0,   0.00,   0.00,    0.59,   0.14,   0.32,  -0.00,   0.00, 260.2,  76.8,  27.9,   7.7, 109.07, 117.55,    17.20,  168.99,   90.68,  103.11, 1036.32,   51.20,  658.12,   255.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-05, 17:40:40,  +00:00,       ,    2.8470621,  -60.6955528,   277.3, 29.77,   304.4,  49.0,   0.00,   0.00,    0.22,   0.11,   0.32,  -0.00,   0.00, 260.2,  76.8,  27.9,   7.0, 108.99, 117.65,    17.20,  168.93,   90.65,  103.65, 1038.30,   51.21,  657.33,   255.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-05, 17:40:41,  +00:00,       ,    2.8470619,  -60.6955528,   277.3, 29.77,   304.3,  48.8,   0.00,   0.00,    0.08,   0.11,   0.34,  -0.01,   0.01, 260.2,  76.8,  27.9,   6.9, 108.91, 117.65,    17.21,  168.88,   90.73,  104.33, 1040.32,   51.25,  656.83,   255.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-05, 17:40:42,  +00:00,       ,    2.8470619,  -60.6955528,   277.3, 29.77,   304.3,  48.8,   0.00,   0.00,    0.03,   0.11,   0.31,  -0.00,   0.01, 260.2,  76.8,  27.9,   6.1, 108.91, 117.65,    17.22,  168.82,   90.72,  104.63, 1042.06,   51.29,  656.26,   255.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
2023-10-05, 17:40:43,  +00:00,       ,    2.8470616,  -60.6955528,   277.3, 29.77,   304.4,  48.5,   0.00,   0.00,    0.01,   0.13,   0.33,  -0.00,  -0.00, 260.2,  76.8,  27.9,   5.5, 108.84, 117.65,    17.20,  168.77,   90.80,  105.01, 1043.54,   51.31,  655.41,   255.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.5,       
