#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-04, 09:49:10,  +00:00,   SWUQ,    2.8470533,  -60.6955261,   200.5, 29.71,   258.2,  24.8,   0.00,   0.00,    0.00,   0.59,   0.44,  -0.01,   0.00, 261.1, 286.0,  27.8,  47.6, 101.94, 113.16,    18.44,   89.91,  100.48,  116.43, 1021.36,   50.86,  633.06,   209.0,   0,  GPS,   78.9, 109.30, 109.30, 122.500, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  55.0,       
2023-10-04, 09:49:10,  +00:00,   SWUQ,    2.8470533,  -60.6955261,   200.5, 29.71,   258.2,  24.8,   0.00,   0.00,    0.00,   0.59,   0.44,  -0.01,   0.00, 261.1, 286.0,  27.8,  47.6, 101.94, 113.16,    18.44,   89.91,  100.48,  116.43, 1021.36,   50.86,  633.06,   209.0,   0,  GPS,   78.9, 109.30, 109.30, 122.500, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  55.0,       
2023-10-04, 09:49:12,  +00:00,   SWUQ,    2.8470523,  -60.6955223,   200.5, 29.71,   260.3,  24.8,   0.00,   0.00,    0.00,   0.63,   0.38,  -0.01,   0.01, 261.1, 286.0,  27.8,  46.0, 101.78, 113.16,    18.46,   90.07,  100.44,  116.49, 1023.73,   50.87,  633.44,   211.1,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  55.0,       
2023-10-04, 09:49:13,  +00:00,   SWUQ,    2.8470523,  -60.6955223,   200.5, 29.71,   260.4,  24.8,   0.00,   0.00,    0.00,   0.59,   0.45,  -0.01,   0.00, 261.1, 286.0,  27.8,  45.9, 101.78, 113.16,    18.45,   90.21,  100.44,  116.45, 1024.76,   50.87,  633.67,   211.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  55.0,       
2023-10-04, 09:49:14,  +00:00,   SWUQ,    2.8470519,  -60.6955261,   201.5, 29.71,   260.8,  24.8,   0.00,   0.00,    0.00,   0.60,   0.44,  -0.00,  -0.01, 261.1, 286.0,  27.8,  44.5, 101.78, 113.16,    18.45,   90.36,  100.40,  116.54, 1025.48,   50.89,  634.12,   211.5,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  55.0,       
2023-10-04, 09:49:15,  +00:00,   SWUQ,    2.8470519,  -60.6955261,   201.5, 29.71,   259.4,  24.8,   0.00,   0.00,    0.00,   0.60,   0.45,  -0.01,   0.00, 261.1, 286.0,  27.8,  43.8, 101.71, 113.16,    18.44,   90.50,  100.44,  116.68, 1026.52,   50.89,  634.63,   210.1,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  55.0,       
2023-10-04, 09:49:16,  +00:00,   SWUQ,    2.8470519,  -60.6955261,   200.5, 29.71,   259.4,  24.8,   0.00,   0.00,    0.00,   0.60,   0.44,  -0.01,   0.00, 261.1, 286.0,  27.8,  42.9, 101.71, 113.16,    18.44,   90.66,  100.44,  116.67, 1026.84,   50.89,  635.04,   210.2,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  55.0,       
2023-10-04, 09:49:17,  +00:00,   SWUQ,    2.8470519,  -60.6955261,   200.5, 29.71,   259.4,  24.8,   0.00,   0.00,    0.00,   0.60,   0.43,  -0.01,  -0.00, 261.1, 286.0,  27.8,  41.7, 101.63, 113.16,    18.44,   90.82,  100.43,  116.85, 1027.11,   50.92,  635.75,   210.1,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  55.0,       
2023-10-04, 09:49:18,  +00:00,   SWUQ,    2.8470516,  -60.6955261,   200.5, 29.71,   259.5,  24.8,   0.00,   0.00,    0.00,   0.59,   0.44,  -0.00,  -0.00, 261.1, 286.0,  27.8,  40.8, 101.63, 113.16,    18.43,   91.00,  100.38,  117.21, 1028.47,   50.94,  636.04,   210.3,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  55.0,       
2023-10-04, 09:49:19,  +00:00,   SWUQ,    2.8470516,  -60.6955261,   200.5, 29.71,   259.8,  25.0,   0.00,   0.00,    0.00,   0.59,   0.43,  -0.01,  -0.01, 261.1, 286.0,  27.8,  39.8, 101.63, 113.16,    18.42,   91.17,  100.44,  117.46, 1028.38,   50.96,  635.87,   210.5,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  55.0,       
