#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-04, 11:11:57,  -05:00,       ,    2.8356245,  -63.6487732,  2935.2, 30.03,  2985.8,  31.5,   0.00,   0.00,   -1.37,   1.03,   0.48,  -0.01,  -0.00,  28.4, 103.9,  26.9,  85.0,  87.47,  95.00,    17.01,  163.43,   90.06,  121.37, 1014.95,   51.18,  694.67,  2961.0,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.5,       
2023-05-04, 11:11:57,  -05:00,       ,    2.8356245,  -63.6487732,  2935.2, 30.03,  2985.8,  31.5,   0.00,   0.00,   -1.37,   1.03,   0.48,  -0.01,   0.00,  28.4, 103.9,  26.9,  85.0,  87.47,  95.00,    17.01,  163.43,   90.06,  121.42, 1015.22,   51.18,  694.67,  2961.0,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.5,       
2023-05-04, 11:11:58,  -05:00,       ,    2.8356252,  -63.6487732,  2935.2, 30.03,  2986.1,  31.5,   0.00,   0.00,    0.85,   1.01,   0.47,  -0.00,   0.00,  28.4, 103.9,  26.9,  84.2,  87.47,  95.00,    16.99,  163.36,   89.96,  121.40, 1016.88,   51.21,  693.59,  2961.2,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-05-04, 11:12:00,  -05:00,       ,    2.8356256,  -63.6487770,  2935.2, 30.03,  2986.8,  31.2,   0.00,   0.00,    0.54,   1.00,   0.49,  -0.00,   0.01,  28.4, 103.9,  26.9,  84.2,  87.47,  95.00,    16.99,  163.28,   90.00,  121.70, 1017.41,   51.25,  693.17,  2961.9,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  77.0,       
2023-05-04, 11:12:01,  -05:00,       ,    2.8356266,  -63.6487770,  2935.2, 30.03,  2985.9,  31.2,   0.00,   0.00,    0.25,   1.03,   0.48,  -0.00,   0.00,  28.4, 103.9,  26.9,  83.1,  87.47,  95.00,    16.98,  163.23,   90.12,  121.62, 1018.25,   51.27,  692.47,  2961.0,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-05-04, 11:12:02,  -05:00,       ,    2.8356261,  -63.6487770,  2936.2, 30.03,  2986.0,  31.2,   0.00,   0.00,    4.88,   1.03,   0.51,  -0.01,  -0.01,  28.4, 103.9,  26.9,  82.1,  87.47,  95.00,    16.97,  163.17,   90.10,  121.11, 1017.46,   51.27,  691.99,  2961.2,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-05-04, 11:12:03,  -05:00,       ,    2.8356266,  -63.6487770,  2935.2, 30.03,  2986.2,  31.2,   0.00,   0.00,    5.19,   1.02,   0.49,  -0.01,  -0.00,  28.4, 103.9,  27.0,  81.8,  87.47,  95.00,    16.95,  163.12,   90.07,  121.10, 1018.05,   51.29,  691.57,  2961.3,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
2023-05-04, 11:12:04,  -05:00,       ,    2.8356266,  -63.6487770,  2936.2, 30.03,  2985.9,  31.2,   0.00,   0.00,    4.79,   1.01,   0.47,  -0.00,   0.01,  28.4, 103.9,  27.0,  81.4,  87.59,  95.00,    16.94,  163.07,   90.08,  121.43, 1018.16,   51.29,  691.45,  2961.0,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       ,  77.0,       
2023-05-04, 11:12:05,  -05:00,       ,    2.8356256,  -63.6487770,  2936.2, 30.03,  2985.7,  31.2,   0.00,   0.00,    6.40,   1.04,   0.47,  -0.00,   0.01,  28.4, 103.9,  27.0,  80.6,  87.59,  95.00,    16.94,  163.02,   90.14,  121.94, 1019.28,   51.33,  691.10,  2960.8,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  77.0,       
2023-05-04, 11:12:06,  -05:00,       ,    2.8356256,  -63.6487770,  2936.2, 30.03,  2985.2,  31.2,   0.00,   0.00,    3.57,   1.02,   0.46,  -0.00,   0.00,  28.4, 103.9,  27.0,  79.9,  87.59,  94.94,    16.94,  162.97,   90.19,  121.95, 1017.66,   51.36,  690.24,  2960.3,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  77.0,       
