#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-06, 12:44:12,  +00:00,   SWUQ,    2.8468232,  -60.6954041,   288.0, 30.00,   266.9,  31.5,   0.00,   0.00,    0.00,   0.16,   0.36,  -0.00,  -0.01,      , 286.1,  27.8,  28.9, 104.04, 120.49,    18.58,   82.12,  101.20,  123.45,  951.49,   51.17,  618.38,   217.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-06-06, 12:44:12,  +00:00,   SWUQ,    2.8468232,  -60.6954041,   288.0, 30.00,   266.9,  31.5,   0.00,   0.00,    0.00,   0.16,   0.36,  -0.00,  -0.01,      , 286.1,  27.8,  28.9, 104.04, 120.49,    18.58,   82.12,  101.20,  123.45,  951.49,   51.17,  618.38,   217.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-06-06, 12:44:13,  +00:00,   SWUQ,    2.8468237,  -60.6954041,   288.0, 30.00,   266.5,  31.5,   0.00,   0.00,    0.00,   0.18,   0.36,  -0.01,  -0.00,      , 286.1,  27.8,  28.4, 104.04, 120.49,    18.58,   82.28,  101.21,  124.05,  950.82,   51.16,  621.08,   217.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-06-06, 12:44:14,  +00:00,   SWUQ,    2.8468237,  -60.6954041,   288.0, 30.00,   266.4,  31.5,   0.00,   0.00,    0.00,   0.18,   0.36,  -0.01,  -0.00,      , 286.1,  27.8,  27.7, 104.04, 120.40,    18.60,   82.44,  101.22,  125.17,  951.29,   51.17,  623.15,   217.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-06-06, 12:44:15,  +00:00,   SWUQ,    2.8468237,  -60.6954041,   288.0, 30.00,   266.4,  31.2,   0.00,   0.00,    0.00,   0.16,   0.37,  -0.01,  -0.00,      , 286.1,  27.7,  27.1, 104.04, 120.40,    18.61,   82.61,  101.18,  126.47,  951.85,   51.18,  624.87,   217.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-06-06, 12:44:16,  +00:00,   SWUQ,    2.8468239,  -60.6954041,   288.0, 30.00,   266.2,  31.2,   0.00,   0.00,    0.00,   0.15,   0.36,  -0.00,  -0.00,      , 286.1,  27.8,  26.5, 104.04, 120.40,    18.60,   82.79,  101.15,  127.51,  952.80,   51.21,  626.05,   217.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-06-06, 12:44:17,  +00:00,   SWUQ,    2.8468242,  -60.6954041,   288.0, 30.00,   266.3,  31.2,   0.00,   0.00,    0.00,   0.16,   0.37,  -0.01,  -0.01,      , 286.1,  27.8,  25.9, 104.04, 120.40,    18.58,   82.96,  101.14,  128.17,  952.60,   51.20,  626.72,   217.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-06-06, 12:44:18,  +00:00,   SWUQ,    2.8468242,  -60.6954041,   288.0, 30.00,   266.8,  31.0,   0.00,   0.00,    0.00,   0.16,   0.37,  -0.01,  -0.00,      , 286.1,  27.8,  25.6, 104.11, 120.40,    18.58,   83.14,  101.11,  129.13,  952.23,   51.21,  627.54,   217.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-06-06, 12:44:19,  +00:00,   SWUQ,    2.8468242,  -60.6954041,   288.0, 30.00,   267.2,  31.0,   0.00,   0.00,    0.00,   0.18,   0.36,  -0.00,  -0.00,      , 286.1,  27.8,  25.1, 104.11, 120.40,    18.57,   83.33,  101.11,  129.91,  952.70,   51.20,  628.09,   218.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-06-06, 12:44:20,  +00:00,   SWUQ,    2.8468244,  -60.6954041,   288.0, 30.00,   267.2,  31.0,   0.00,   0.00,    0.00,   0.18,   0.37,  -0.00,  -0.00,      , 286.1,  27.8,  25.2, 104.19, 120.40,    18.56,   83.51,  101.02,  130.89,  952.73,   51.23,  628.79,   218.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
2023-06-06, 12:44:21,  +00:00,   SWUQ,    2.8468249,  -60.6954041,   288.0, 30.00,   267.2,  31.0,   0.00,   0.00,    0.00,   0.18,   0.37,  -0.00,   0.00,      , 286.1,  27.8,  24.6, 104.19, 120.40,    18.56,   83.71,  101.02,  131.60,  952.95,   51.23,  629.46,   218.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.0,       
