#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-29, 18:14:48,  +00:00,   SWUQ,    2.8470645,  -60.6955147,   275.1, 29.83,   268.3,  32.5,   0.00,   0.00,    0.08,   0.31,   0.36,  -0.00,  -0.01,      ,  12.7,  27.6,  26.9, 101.70, 114.06,    18.33,  120.41,   98.71,  126.86,  965.55,   51.24,  641.04,   219.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  63.0,       
2023-05-29, 18:14:48,  +00:00,   SWUQ,    2.8470645,  -60.6955147,   275.1, 29.83,   268.3,  32.5,   0.00,   0.00,    0.08,   0.31,   0.36,  -0.00,  -0.01,      ,  12.7,  27.6,  26.9, 101.70, 114.06,    18.33,  120.41,   98.71,  126.86,  965.55,   51.24,  641.04,   219.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  63.0,       
2023-05-29, 18:14:49,  +00:00,   SWUQ,    2.8470645,  -60.6955147,   276.1, 29.83,   268.4,  32.5,   0.00,   0.00,    0.04,   0.32,   0.33,  -0.01,  -0.00,      ,  12.7,  27.6,  26.0, 101.70, 114.06,    18.33,  120.60,   98.70,  127.02,  967.21,   51.25,  642.11,   219.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  63.0,       
2023-05-29, 18:14:50,  +00:00,   SWUQ,    2.8470645,  -60.6955147,   275.1, 29.83,   268.5,  32.5,   0.00,   0.00,    0.02,   0.32,   0.37,  -0.00,  -0.00,      ,  12.7,  27.6,  25.4, 101.63, 114.16,    18.33,  120.75,   98.75,  126.71,  969.03,   51.25,  642.69,   219.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  63.0,       
2023-05-29, 18:14:51,  +00:00,   SWUQ,    2.8470645,  -60.6955147,   275.1, 29.83,   268.5,  32.2,   0.00,   0.00,    0.01,   0.33,   0.36,  -0.01,  -0.01,      ,  12.7,  27.6,  24.5, 101.63, 114.16,    18.31,  120.91,   98.64,  126.18,  970.23,   51.26,  643.51,   219.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  63.0,       
2023-05-29, 18:14:52,  +00:00,   SWUQ,    2.8470643,  -60.6955147,   275.1, 29.83,   268.7,  32.2,   0.00,   0.00,    0.00,   0.33,   0.38,  -0.00,  -0.01,      ,  12.7,  27.6,  24.1, 101.63, 114.16,    18.31,  121.06,   98.67,  126.61,  971.03,   51.26,  644.10,   219.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  63.0,       
2023-05-29, 18:14:53,  +00:00,   SWUQ,    2.8470643,  -60.6955147,   275.1, 29.83,   268.5,  32.2,   0.00,   0.00,    0.00,   0.29,   0.42,  -0.01,   0.01,      ,  12.7,  27.6,  23.0, 101.63, 114.16,    18.30,  121.20,   98.64,  126.74,  971.10,   51.26,  644.61,   219.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  63.0,       
2023-05-29, 18:14:54,  +00:00,   SWUQ,    2.8470635,  -60.6955147,   275.1, 29.83,   268.5,  32.2,   0.00,   0.00,    0.00,   0.27,   0.42,  -0.01,   0.01,      ,  12.7,  27.7,  22.2, 101.63, 114.16,    18.30,  121.34,   98.60,  129.12,  971.65,   51.30,  645.41,   219.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  63.0,       
2023-05-29, 18:14:55,  +00:00,   SWUQ,    2.8470635,  -60.6955147,   275.1, 29.83,   268.6,  32.2,   0.00,   0.00,    0.00,   0.26,   0.41,  -0.01,   0.00,      ,  12.7,  27.7,  22.0, 101.63, 114.16,    18.28,  121.48,   98.60,  128.79,  971.10,   51.34,  645.75,   219.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  63.0,       
2023-05-29, 18:14:56,  +00:00,   SWUQ,    2.8470635,  -60.6955147,   276.1, 29.83,   268.8,  32.2,   0.00,   0.00,    0.69,   0.30,   0.41,  -0.01,   0.01,      ,  12.7,  27.7,  21.0, 101.63, 114.16,    18.25,  121.62,   98.61,  127.84,  971.07,   51.36,  645.19,   219.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.339,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  63.0,       
