#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-03, 16:20:31,  +00:00,   SWUQ,    2.8464272,  -60.6952591,   280.7, 29.97,   278.5,  39.8,   0.00,   0.00,    0.00,  -0.34,   0.48,  -0.01,   0.01,   9.7, 285.9,  27.5,  28.5, 108.41, 103.28,    17.56,  160.54,   93.05,  123.86,  962.81,   51.46,  635.72,   229.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.301,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.0,       
2023-08-03, 16:20:31,  +00:00,   SWUQ,    2.8464272,  -60.6952591,   280.7, 29.97,   278.7,  39.8,   0.00,   0.00,    0.00,  -0.35,   0.51,  -0.01,  -0.00,   9.7, 285.9,  27.5,  28.5, 108.41, 103.36,    17.52,  160.54,   92.98,  123.92,  963.57,   51.44,  635.90,   229.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.301,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.0,       
2023-08-03, 16:20:33,  +00:00,   SWUQ,    2.8464272,  -60.6952591,   280.7, 29.97,   279.0,  39.8,   0.00,   0.00,    0.16,  -0.36,   0.52,  -0.00,  -0.01,   9.7, 285.9,  27.5,  27.8, 108.34, 103.43,    17.51,  160.53,   93.18,  123.32,  964.37,   51.43,  636.26,   229.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.301,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.0,       
2023-08-03, 16:20:34,  +00:00,   SWUQ,    2.8464277,  -60.6952591,   280.7, 29.97,   278.6,  39.8,   0.00,   0.00,    5.47,  -0.37,   0.52,  -0.01,  -0.00,   9.7, 285.9,  27.5,  27.1, 108.34, 103.43,    17.53,  160.51,   93.15,  123.02,  967.56,   51.45,  636.67,   229.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.301,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.0,       
2023-08-03, 16:20:34,  +00:00,   SWUQ,    2.8464270,  -60.6952591,   279.7, 29.97,   278.8,  39.5,   0.00,   0.00,    4.33,  -0.37,   0.53,  -0.01,  -0.01,   9.7, 285.9,  27.5,  26.6, 108.34, 103.51,    17.53,  160.50,   93.14,  122.81,  967.80,   51.44,  636.81,   229.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.301,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.0,       
2023-08-03, 16:20:35,  +00:00,   SWUQ,    2.8464279,  -60.6952591,   279.7, 29.97,   277.9,  39.5,   0.00,   0.00,   -0.25,  -0.38,   0.55,  -0.01,  -0.00,   9.7, 285.9,  27.5,  26.3, 108.34, 103.51,    17.52,  160.48,   93.07,  123.20,  969.01,   51.43,  636.83,   228.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.301,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.0,       
2023-08-03, 16:20:37,  +00:00,   SWUQ,    2.8464284,  -60.6952591,   279.7, 29.97,   277.9,  39.5,   0.00,   0.00,   -1.16,  -0.38,   0.54,  -0.01,   0.00,   9.7, 285.9,  27.5,  25.8, 108.34, 103.51,    17.50,  160.47,   93.07,  123.77,  970.19,   51.40,  636.99,   228.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.301,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.0,       
2023-08-03, 16:20:37,  +00:00,   SWUQ,    2.8464286,  -60.6952591,   279.7, 29.97,   277.8,  39.5,   0.00,   0.00,   -1.85,  -0.36,   0.54,  -0.01,  -0.01,   9.7, 285.9,  27.5,  25.5, 108.34, 103.51,    17.50,  160.45,   93.03,  124.22,  967.22,   51.37,  637.14,   228.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.301,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.0,       
2023-08-03, 16:20:38,  +00:00,   SWUQ,    2.8464286,  -60.6952591,   280.7, 29.97,   277.7,  39.2,   0.00,   0.00,   -1.02,  -0.37,   0.54,  -0.01,  -0.01,   9.7, 285.9,  27.5,  25.5, 108.34, 103.51,    17.53,  160.43,   93.01,  124.46,  966.44,   51.39,  638.02,   228.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.301,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.0,       
2023-08-03, 16:20:40,  +00:00,   SWUQ,    2.8464289,  -60.6952591,   280.7, 29.97,   277.8,  39.2,   0.00,   0.00,   -0.45,  -0.38,   0.56,  -0.01,  -0.00,   9.7, 285.9,  27.5,  25.1, 108.34, 103.43,    17.53,  160.42,   93.04,  124.40,  965.73,   51.39,  638.29,   228.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.301,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  60.0,       
