#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-24, 17:15:08,  +00:00,   SWUQ,    2.8474131,  -60.6956902,   252.9, 29.88,   286.4,  42.8,   0.00,   0.00,   -3.04,   0.81,  -0.34,   0.01,  -0.01, 263.8, 285.1,  27.5,  23.6, 123.72, 112.04,    19.94,  158.29,   91.64,  115.19, 1049.12,   51.95,  698.03,   237.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-06-24, 17:15:08,  +00:00,   SWUQ,    2.8474131,  -60.6956902,   252.9, 29.88,   286.4,  42.8,   0.00,   0.00,   -3.04,   0.81,  -0.34,   0.01,  -0.01, 263.8, 285.1,  27.5,  23.6, 123.72, 112.04,    19.94,  158.29,   91.64,  115.19, 1049.12,   51.95,  698.03,   237.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-06-24, 17:15:10,  +00:00,   SWUQ,    2.8474200,  -60.6956787,   253.9, 29.88,   279.6,  42.5,   0.00,   0.00,   -0.33,   0.80,  -0.34,   0.01,  -0.00, 263.8, 285.1,  27.8,  30.0, 123.62, 112.04,    20.78,  158.27,   92.66,  130.77, 1082.67,   54.07,  717.17,   230.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-06-24, 17:15:11,  +00:00,   SWUQ,    2.8474200,  -60.6956787,   253.9, 29.88,   278.1,  42.2,   0.00,   0.00,    4.96,   0.81,  -0.37,   0.01,   0.01, 263.8, 285.1,  27.9,  30.0, 123.52, 112.04,    20.76,  158.26,   92.74,  136.65, 1107.84,   54.94,  712.26,   228.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-06-24, 17:15:12,  +00:00,   SWUQ,    2.8474190,  -60.6956787,   253.9, 29.88,   278.9,  42.2,   0.00,   0.00,    4.96,   0.80,  -0.34,   0.01,   0.01, 263.8, 285.1,  27.9,  28.7, 123.42, 112.04,    20.57,  158.24,   92.86,  137.07, 1124.68,   55.19,  700.25,   229.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.361,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-06-24, 17:15:13,  +00:00,   SWUQ,    2.8474157,  -60.6956787,   253.9, 29.88,   272.7,  42.0,   0.00,   0.00,    6.11,   0.81,  -0.38,  -0.00,   0.00, 263.9, 285.1,  27.9,  26.7, 123.42, 112.04,    20.42,  158.22,   92.74,  134.00, 1132.68,   55.11,  690.81,   223.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  76.0,       
2023-06-24, 17:15:14,  +00:00,   SWUQ,    2.8474109,  -60.6956863,   253.9, 29.88,   280.2,  41.8,   0.00,   0.00,    9.66,   0.78,  -0.37,   0.01,  -0.01, 263.8, 285.1,  27.9,  25.5, 123.42, 112.04,    20.38,  158.20,   92.71,  131.91, 1136.88,   55.04,  686.28,   231.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  94.5,       
2023-06-24, 17:15:15,  +00:00,   SWUQ,    2.8474119,  -60.6956902,   253.9, 29.88,   285.6,  41.8,   0.00,   0.00,    5.71,   0.64,  -0.40,   0.01,   0.00, 263.8, 285.1,  27.9,  24.2, 123.42, 111.94,    20.38,  158.17,   92.60,  131.60, 1140.08,   55.07,  684.27,   236.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-06-24, 17:15:16,  +00:00,   SWUQ,    2.8474119,  -60.6956902,   252.9, 29.88,   285.6,  41.5,   0.00,   0.00,   -3.71,   0.67,  -0.42,   0.01,   0.00, 263.8, 285.1,  27.9,  23.7, 123.52, 111.94,    20.40,  158.15,   92.73,  132.02, 1143.27,   55.15,  683.37,   236.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-06-24, 17:15:17,  +00:00,   SWUQ,    2.8474119,  -60.6956902,   252.9, 29.88,   286.3,  41.5,   0.00,   0.00,  -10.52,   0.68,  -0.44,   0.00,   0.00, 263.8, 285.1,  28.0,  23.3, 123.52, 111.94,    20.40,  158.13,   92.64,  132.42, 1145.60,   55.21,  682.79,   237.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-06-24, 17:15:18,  +00:00,   SWUQ,    2.8474126,  -60.6956902,   252.9, 29.88,   285.6,  41.2,   0.00,   0.00,  -13.80,   0.68,  -0.44,   0.01,  -0.00, 263.7, 285.1,  28.0,  23.8, 123.62, 111.84,    20.40,  158.11,   92.66,  132.02, 1146.67,   55.24,  682.11,   236.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-06-24, 17:15:19,  +00:00,   SWUQ,    2.8474126,  -60.6956902,   253.9, 29.88,   285.3,  41.2,   0.00,   0.00,  -10.03,   0.67,  -0.44,  -0.00,   0.01, 263.7, 285.1,  28.1,  23.2, 123.62, 111.84,    20.39,  158.09,   92.40,  130.99, 1146.99,   55.25,  681.84,   236.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-06-24, 17:15:20,  +00:00,   SWUQ,    2.8474121,  -60.6956902,   252.9, 29.88,   285.3,  41.0,   0.00,   0.00,   -4.84,   0.67,  -0.44,  -0.00,  -0.00, 263.7, 285.1,  28.1,  22.3, 123.72, 111.73,    20.39,  158.07,   92.56,  131.93, 1146.71,   55.30,  681.58,   236.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
2023-06-24, 17:15:21,  +00:00,   SWUQ,    2.8474121,  -60.6956902,   252.9, 29.88,   285.3,  41.0,   0.00,   0.00,   -2.02,   0.67,  -0.45,   0.01,   0.00, 263.6, 285.1,  28.1,  22.2, 123.72, 111.73,    20.40,  158.04,   92.45,  132.89, 1146.95,   55.35,  680.85,   236.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.360,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  80.5,       
