#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-19, 13:01:31,  -05:00,       ,    2.8357024,  -63.6489410,  2947.9, 29.88,  2990.4,  30.5,   0.00,   0.00,  -11.01,   1.21,   0.77,  -0.01,  -0.00,  20.8, 284.5,  27.5,  85.2,  87.59,  78.62,    17.75,  161.66,   92.93,  142.91, 1095.77,   54.70,  663.38,  2965.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:31,  -05:00,       ,    2.8357024,  -63.6489410,  2947.9, 29.88,  2990.4,  30.5,   0.00,   0.00,  -11.01,   1.21,   0.77,  -0.01,  -0.00,  20.8, 284.5,  27.5,  85.2,  87.59,  78.62,    17.75,  161.66,   92.93,  142.91, 1095.77,   54.70,  663.38,  2965.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:32,  -05:00,       ,    2.8357024,  -63.6489410,  2947.9, 29.88,  2990.5,  30.2,   0.00,   0.00,   -3.64,   1.23,   0.78,  -0.01,  -0.01,  20.9, 284.5,  27.5,  82.6,  87.47,  78.45,    17.74,  161.56,   92.87,  142.95, 1096.20,   54.69,  662.45,  2965.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:32,  -05:00,       ,    2.8357022,  -63.6489410,  2947.9, 29.88,  2990.6,  30.2,   0.00,   0.00,   -1.51,   1.22,   0.77,  -0.01,   0.00,  20.8, 284.5,  27.6,  81.7,  87.34,  78.45,    17.72,  161.49,   92.81,  140.79, 1094.00,   54.62,  663.47,  2965.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:34,  -05:00,       ,    2.8357019,  -63.6489410,  2947.9, 29.88,  2990.8,  30.2,   0.00,   0.00,   -0.58,   1.23,   0.80,  -0.02,  -0.00,  20.8, 284.5,  27.6,  80.8,  87.22,  78.45,    17.69,  161.43,   92.86,  139.63, 1091.35,   54.52,  665.58,  2965.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:34,  -05:00,       ,    2.8357019,  -63.6489410,  2947.9, 29.88,  2991.0,  30.2,   0.00,   0.00,   -0.22,   1.23,   0.80,  -0.01,  -0.01,  20.8, 284.5,  27.6,  80.3,  87.22,  78.45,    17.69,  161.38,   92.82,  139.26, 1087.63,   54.47,  668.11,  2966.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:35,  -05:00,       ,    2.8357017,  -63.6489410,  2947.9, 29.88,  2991.1,  30.2,   0.00,   0.00,   -0.08,   1.22,   0.83,  -0.02,  -0.00,  20.9, 284.5,  27.6,  78.8,  87.22,  78.45,    17.69,  161.34,   92.80,  139.18, 1087.32,   54.43,  669.88,  2966.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:37,  -05:00,       ,    2.8357015,  -63.6489410,  2947.9, 29.88,  2991.1,  30.2,   0.00,   0.00,   -0.03,   1.21,   0.82,  -0.01,   0.01,  20.9, 284.5,  27.6,  78.8,  87.22,  78.62,    17.71,  161.30,   92.87,  139.81, 1086.71,   54.47,  671.38,  2966.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:37,  -05:00,       ,    2.8357015,  -63.6489410,  2947.9, 29.88,  2991.1,  30.2,   0.00,   0.00,    4.48,   1.22,   0.82,  -0.01,   0.00,  20.9, 284.5,  27.6,  78.3,  87.22,  78.62,    17.71,  161.26,   92.92,  139.32, 1086.35,   54.49,  672.94,  2966.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:39,  -05:00,       ,    2.8357017,  -63.6489410,  2947.9, 29.88,  2991.3,  30.0,   0.00,   0.00,    5.50,   1.21,   0.82,  -0.01,  -0.00,  20.9, 284.5,  27.6,  77.1,  87.22,  78.62,    17.68,  161.22,   93.02,  139.61, 1085.85,   54.49,  673.22,  2966.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:40,  -05:00,       ,    2.8357015,  -63.6489410,  2947.9, 29.88,  2991.4,  30.0,   0.00,   0.00,    3.07,   1.26,   0.87,   0.01,   0.00,  20.9, 284.5,  27.6,  76.3,  87.34,  78.62,    17.69,  161.19,   93.00,  139.64, 1086.09,   54.50,  673.57,  2966.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:40,  -05:00,       ,    2.8357015,  -63.6489410,  2947.9, 29.88,  2991.4,  30.0,   0.00,   0.00,    1.37,   1.27,   0.81,   0.00,  -0.00,  20.8, 284.5,  27.6,  75.0,  87.47,  78.62,    17.67,  161.15,   92.91,  139.60, 1086.46,   54.50,  673.95,  2966.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:42,  -05:00,       ,    2.8357015,  -63.6489410,  2947.9, 29.88,  2991.5,  30.0,   0.00,   0.00,    0.55,   1.25,   0.77,  -0.01,   0.00,  20.8, 284.5,  27.6,  74.8,  87.47,  78.62,    17.67,  161.12,   92.95,  139.48, 1085.17,   54.49,  674.09,  2966.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:42,  -05:00,       ,    2.8357012,  -63.6489410,  2947.9, 29.88,  2991.6,  30.0,   0.00,   0.00,    0.21,   1.27,   0.77,  -0.02,  -0.01,  20.8, 284.5,  27.6,  73.7,  87.59,  78.62,    17.67,  161.09,   93.02,  139.68, 1085.37,   54.49,  674.18,  2966.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:43,  -05:00,       ,    2.8357012,  -63.6489410,  2947.9, 29.88,  2991.8,  30.0,   0.00,   0.00,    0.08,   1.29,   0.82,  -0.02,  -0.01,  20.9, 284.5,  27.6,  73.1,  87.85,  78.62,    17.67,  161.06,   93.11,  139.68, 1085.70,   54.50,  674.32,  2966.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:45,  -05:00,       ,    2.8357012,  -63.6489410,  2947.9, 29.88,  2991.9,  30.0,   0.00,   0.00,    0.03,   1.31,   0.81,  -0.02,  -0.01,  20.9, 284.5,  27.7,  72.8,  88.10,  78.62,    17.65,  161.04,   93.16,  139.56, 1085.16,   54.50,  674.38,  2967.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:45,  -05:00,       ,    2.8357012,  -63.6489410,  2947.9, 29.88,  2992.0,  30.0,   0.00,   0.00,    0.01,   1.31,   0.79,  -0.01,  -0.01,  20.9, 284.5,  27.7,  72.8,  88.23,  78.62,    17.65,  161.01,   93.09,  139.55, 1085.72,   54.51,  674.08,  2967.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:47,  -05:00,       ,    2.8357012,  -63.6489410,  2947.9, 29.88,  2992.1,  29.8,   0.00,   0.00,    0.00,   1.32,   0.79,  -0.01,  -0.00,  20.9, 284.5,  27.7,  71.5,  88.48,  78.45,    17.64,  160.99,   93.19,  139.04, 1085.19,   54.50,  674.06,  2967.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:47,  -05:00,       ,    2.8357012,  -63.6489410,  2947.9, 29.88,  2992.2,  29.8,   0.00,   0.00,    0.00,   1.30,   0.80,  -0.01,   0.00,  20.9, 284.5,  27.7,  71.0,  88.61,  78.45,    17.64,  160.96,   93.19,  139.35, 1086.24,   54.52,  674.02,  2967.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:48,  -05:00,       ,    2.8357008,  -63.6489410,  2947.9, 29.88,  2992.2,  29.8,   0.00,   0.00,    0.00,   1.30,   0.80,  -0.01,  -0.00,  20.9, 284.5,  27.7,  70.8,  88.61,  78.28,    17.66,  160.94,   93.36,  139.71, 1087.94,   54.55,  673.66,  2967.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:50,  -05:00,       ,    2.8357008,  -63.6489410,  2947.9, 29.88,  2992.4,  29.8,   0.00,   0.00,    0.00,   1.29,   0.78,  -0.01,   0.00,  20.9, 284.5,  27.7,  70.8,  88.73,  78.28,    17.66,  160.92,   93.33,  139.98, 1087.50,   54.59,  673.16,  2967.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:50,  -05:00,       ,    2.8357008,  -63.6489410,  2947.9, 29.88,  2992.5,  29.8,   0.00,   0.00,    0.00,   1.29,   0.79,  -0.02,   0.00,  20.9, 284.5,  27.5,  57.7,  88.99,  78.28,    17.65,  160.89,   93.26,  140.28, 1089.24,   54.61,  672.49,  2967.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:52,  -05:00,       ,    2.8357008,  -63.6489410,  2947.9, 29.88,  2992.5,  29.8,   0.00,   0.00,    0.00,   1.27,   0.80,  -0.02,  -0.01,  20.9, 284.5,  27.6,  61.7,  89.11,  77.93,    17.69,  160.87,   93.24,  140.49, 1090.23,   54.56,  672.23,  2967.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:52,  -05:00,       ,    2.8357008,  -63.6489410,  2947.9, 29.88,  2992.5,  29.8,   0.00,   0.00,    0.00,   1.27,   0.78,  -0.01,  -0.02,  20.9, 284.5,  27.6,  62.0,  89.11,  77.93,    17.71,  160.84,   93.39,  140.79, 1090.21,   54.56,  672.30,  2967.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:54,  -05:00,       ,    2.8357008,  -63.6489372,  2947.9, 29.88,  2992.6,  29.8,   0.00,   0.00,    0.00,   1.27,   0.78,  -0.01,  -0.00,  20.9, 284.5,  27.6,  61.7,  89.11,  77.93,    17.73,  160.82,   93.33,  141.13, 1088.63,   54.57,  672.62,  2967.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:55,  -05:00,       ,    2.8357008,  -63.6489372,  2947.9, 29.88,  2992.5,  29.8,   0.00,   0.00,    0.00,   1.27,   0.78,  -0.01,  -0.01,  20.9, 284.5,  27.6,  61.6,  89.11,  77.93,    17.73,  160.79,   93.46,  140.93, 1086.64,   54.59,  673.06,  2967.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:55,  -05:00,       ,    2.8357008,  -63.6489372,  2947.9, 29.88,  2992.5,  29.8,   0.00,   0.00,    0.00,   1.27,   0.79,  -0.01,   0.00,  20.9, 284.5,  27.6,  60.3,  89.11,  78.10,    17.71,  160.77,   93.35,  140.56, 1087.02,   54.57,  673.45,  2967.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:57,  -05:00,       ,    2.8357008,  -63.6489410,  2947.9, 29.88,  2992.4,  29.8,   0.00,   0.00,    0.00,   1.29,   0.77,  -0.01,  -0.00,  20.9, 284.5,  27.7,  60.3,  88.99,  78.10,    17.71,  160.74,   93.41,  140.62, 1087.08,   54.59,  673.77,  2967.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
2023-08-19, 13:01:57,  -05:00,       ,    2.8357008,  -63.6489410,  2947.9, 29.88,  2992.5,  29.5,   0.00,   0.00,    0.32,   1.27,   0.77,  -0.02,  -0.00,  20.9, 284.5,  27.7,  59.7,  88.99,  78.10,    17.71,  160.72,   93.33,  140.45, 1089.16,   54.61,  673.54,  2967.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  45.5,       
