#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-07, 16:17:46,  +00:00,       ,    2.8356910,  -63.6490021,  2924.0, 30.00,  2983.9,  26.2,   0.00,   0.00,   -6.12,  -0.16,  -1.57,   0.04,  -0.02, 211.2, 285.7,  26.8,  69.5,  67.38,  91.50,    18.76,  144.32,   93.60,  109.34, 1097.16,   52.13,  639.11,  2959.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.0,       
2023-07-07, 16:17:46,  +00:00,       ,    2.8356910,  -63.6490021,  2924.0, 30.00,  2983.9,  26.2,   0.00,   0.00,   -6.12,  -0.16,  -1.57,   0.04,  -0.02, 211.2, 285.7,  26.8,  69.5,  67.38,  91.50,    18.76,  144.32,   93.60,  109.34, 1097.16,   52.13,  639.11,  2959.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  56.0,       
2023-07-07, 16:17:47,  +00:00,       ,    2.8356922,  -63.6489983,  2924.0, 30.00,  2982.5,  26.2,   0.00,   0.00,    3.93,  -0.16,  -1.53,   0.03,   0.00, 211.2, 285.7,  26.8,  68.6,  67.38,  91.50,    18.73,  144.37,   93.68,  108.37, 1102.17,   52.16,  638.63,  2957.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-07, 16:17:48,  +00:00,       ,    2.8356922,  -63.6489983,  2924.0, 30.00,  2982.5,  26.2,   0.00,   0.00,    3.06,  -0.18,  -1.51,   0.02,  -0.01, 211.3, 285.7,  26.8,  68.2,  67.23,  91.50,    18.75,  144.40,   93.66,  109.41, 1102.70,   52.19,  637.94,  2957.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-07, 16:17:49,  +00:00,       ,    2.8356924,  -63.6489983,  2923.0, 30.00,  2982.4,  26.2,   0.00,   0.00,    1.50,  -0.16,  -1.49,   0.02,   0.01, 211.2, 285.7,  26.8,  68.3,  67.38,  91.50,    18.77,  144.43,   93.66,  109.68, 1103.00,   52.25,  637.71,  2957.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-07, 16:17:50,  +00:00,       ,    2.8356929,  -63.6489983,  2923.0, 30.00,  2982.6,  26.2,   0.00,   0.00,   -4.16,  -0.19,  -1.52,   0.03,  -0.01, 211.3, 285.7,  26.8,  67.6,  67.38,  91.50,    18.76,  144.47,   93.83,  109.76, 1103.71,   52.28,  637.07,  2957.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-07, 16:17:51,  +00:00,       ,    2.8356931,  -63.6489983,  2923.0, 30.00,  2981.9,  26.2,   0.00,   0.00,  -10.39,  -0.16,  -1.51,   0.02,  -0.00, 211.3, 285.7,  26.9,  67.0,  67.38,  91.50,    18.76,  144.49,   93.75,  110.26, 1103.37,   52.32,  636.50,  2957.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-07, 16:17:52,  +00:00,       ,    2.8356922,  -63.6489983,  2923.0, 30.00,  2981.9,  26.2,   0.00,   0.00,  -12.50,  -0.16,  -1.52,   0.03,  -0.00, 211.3, 285.7,  26.9,  66.8,  67.38,  91.50,    18.78,  144.52,   93.80,  110.07, 1104.27,   52.36,  636.33,  2957.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  63.0,       
2023-07-07, 16:17:53,  +00:00,       ,    2.8356922,  -63.6489983,  2923.0, 30.00,  2981.9,  26.2,   0.00,   0.00,   -6.70,  -0.14,  -1.53,   0.03,  -0.01, 211.3, 285.7,  26.9,  66.3,  67.38,  91.50,    18.76,  144.55,   93.64,  109.78, 1105.45,   52.36,  635.85,  2957.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.0,       
2023-07-07, 16:17:54,  +00:00,       ,    2.8356922,  -63.6489983,  2923.0, 30.00,  2981.8,  26.2,   0.00,   0.00,   -2.78,  -0.13,  -1.56,   0.03,   0.00, 211.2, 285.7,  26.9,  66.0,  67.38,  91.50,    18.74,  144.57,   93.67,  110.18, 1106.60,   52.38,  635.21,  2957.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.0,       
