#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-22, 16:44:19,  +00:00,       ,    2.8469419,  -60.6954727,   225.9, 29.74,   272.6,  44.0,   0.00,   0.00,    0.00,   1.00,  -0.33,   0.01,   0.00, 259.3,  16.0,  26.8,  23.7, 115.08, 108.76,    19.00,  108.53,   97.52,   97.95,  969.15,   47.51,  695.56,   223.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.0,       
2023-08-22, 16:44:20,  +00:00,       ,    2.8469419,  -60.6954727,   225.9, 29.74,   272.8,  43.8,   0.00,   0.00,    0.00,   1.01,  -0.33,   0.01,  -0.00, 259.3,  16.0,  26.8,  23.2, 115.08, 108.76,    19.00,  108.65,   97.45,   98.16,  970.03,   47.54,  695.87,   223.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.0,       
2023-08-22, 16:44:21,  +00:00,       ,    2.8469410,  -60.6954727,   225.9, 29.74,   272.1,  43.8,   0.00,   0.00,    0.00,   1.02,  -0.38,   0.01,  -0.01, 259.4,  16.0,  26.8,  23.1, 115.08, 108.76,    19.01,  108.81,   97.54,   98.30,  970.48,   47.57,  696.09,   222.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.5,       
2023-08-22, 16:44:22,  +00:00,       ,    2.8469405,  -60.6954727,   225.9, 29.74,   272.0,  43.5,   0.00,   0.00,    0.00,   1.03,  -0.37,   0.01,  -0.00, 259.3,  16.0,  26.8,  22.7, 115.08, 108.76,    19.01,  108.97,   97.55,   98.41,  971.99,   47.60,  696.37,   222.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.5,       
2023-08-22, 16:44:23,  +00:00,       ,    2.8469410,  -60.6954727,   225.9, 29.74,   272.0,  43.5,   0.00,   0.00,    0.00,   1.03,  -0.35,   0.01,   0.00, 259.3,  16.0,  26.8,  22.4, 115.08, 108.68,    19.01,  109.13,   97.46,   98.59,  973.13,   47.61,  696.21,   222.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.5,       
2023-08-22, 16:44:24,  +00:00,       ,    2.8469410,  -60.6954727,   225.9, 29.74,   272.0,  43.2,   0.00,   0.00,    0.00,   1.02,  -0.36,   0.01,  -0.00, 259.3,  16.0,  26.8,  22.1, 115.08, 108.68,    19.01,  109.29,   97.45,   98.81,  974.10,   47.62,  695.98,   222.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.5,       
2023-08-22, 16:44:25,  +00:00,       ,    2.8469398,  -60.6954727,   225.9, 29.74,   272.9,  43.2,   0.00,   0.00,    0.00,   1.02,  -0.37,   0.00,  -0.01, 259.3,  16.0,  26.8,  22.0, 114.98, 108.60,    19.01,  109.45,   97.44,   98.83,  974.80,   47.66,  696.10,   223.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.5,       
2023-08-22, 16:44:26,  +00:00,       ,    2.8469391,  -60.6954727,   225.9, 29.74,   272.7,  43.0,   0.00,   0.00,    0.00,   1.01,  -0.37,   0.00,  -0.00, 259.3,  16.0,  26.9,  21.7, 114.98, 108.60,    19.01,  109.60,   97.34,   98.93,  975.42,   47.68,  696.09,   223.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.5,       
2023-08-22, 16:44:27,  +00:00,       ,    2.8469403,  -60.6954727,   225.9, 29.74,   273.7,  43.0,   0.00,   0.00,    0.00,   1.01,  -0.38,   0.00,  -0.01, 259.3,  16.0,  26.9,  21.2, 114.98, 108.53,    19.00,  109.77,   97.33,   99.09,  975.67,   47.70,  696.17,   224.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.5,       
2023-08-22, 16:44:28,  +00:00,       ,    2.8469403,  -60.6954727,   225.9, 29.74,   273.8,  42.8,   0.00,   0.00,    0.00,   1.03,  -0.41,   0.01,  -0.01, 259.3,  16.0,  26.8,  20.7, 114.98, 108.53,    18.99,  109.92,   97.29,   99.05,  974.99,   47.67,  696.03,   224.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  83.5,       
