#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-28, 16:57:52,  +00:00,       ,    2.8469484,  -60.6954918,   252.9, 29.88,   281.2,  40.5,   0.00,   0.00,    0.00,   0.93,  -0.46,   0.01,   0.00, 261.1, 286.4,  25.7,  54.3, 116.40, 104.73,    18.91,  150.53,   90.48,   98.78,  994.42,   48.16,  694.30,   231.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:57:52,  +00:00,       ,    2.8469484,  -60.6954918,   252.9, 29.88,   281.1,  40.5,   0.00,   0.00,    0.00,   0.93,  -0.46,   0.00,   0.00, 261.1, 286.4,  25.7,  54.3, 116.40, 104.73,    18.91,  150.53,   90.48,   98.78,  994.42,   48.16,  694.30,   231.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:57:53,  +00:00,       ,    2.8469496,  -60.6954918,   252.9, 29.88,   279.8,  40.2,   0.00,   0.00,    0.00,   0.94,  -0.46,   0.01,   0.00, 261.1, 286.4,  25.8,  54.6, 116.40, 104.73,    18.93,  150.53,   90.55,   99.00,  998.74,   48.23,  694.63,   230.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:57:54,  +00:00,       ,    2.8469496,  -60.6954918,   253.9, 29.88,   279.7,  40.2,   0.00,   0.00,    0.00,   0.96,  -0.48,   0.01,  -0.00, 261.1, 286.4,  25.8,  54.4, 116.40, 104.65,    18.92,  150.53,   90.46,   99.03, 1002.30,   48.28,  694.82,   230.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:57:55,  +00:00,       ,    2.8469496,  -60.6954880,   253.9, 29.88,   279.6,  40.0,   0.00,   0.00,    0.00,   0.94,  -0.46,   0.01,  -0.00, 261.1, 286.4,  25.8,  54.3, 116.40, 104.50,    18.93,  150.53,   90.50,   99.12, 1005.23,   48.31,  694.66,   230.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:57:56,  +00:00,       ,    2.8469501,  -60.6954880,   253.9, 29.88,   279.5,  40.0,   0.00,   0.00,    0.00,   0.93,  -0.45,   0.01,   0.00, 261.1, 286.4,  25.8,  54.3, 116.40, 104.50,    18.95,  150.52,   90.55,   99.47, 1007.34,   48.36,  694.56,   230.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:57:57,  +00:00,       ,    2.8469501,  -60.6954880,   252.9, 29.88,   279.4,  40.0,   0.00,   0.00,    0.00,   0.92,  -0.47,   0.01,   0.00, 261.1, 286.4,  25.8,  54.2, 116.40, 104.42,    18.94,  150.51,   90.56,   99.57, 1009.48,   48.40,  694.28,   230.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:57:59,  +00:00,       ,    2.8469501,  -60.6954880,   253.9, 29.88,   279.6,  39.8,   0.00,   0.00,    0.00,   0.93,  -0.45,   0.01,  -0.00, 261.1, 286.4,  25.8,  53.1, 116.50, 104.42,    18.93,  150.50,   90.49,   99.10, 1010.59,   48.36,  693.54,   230.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:58:00,  +00:00,       ,    2.8469481,  -60.6954918,   253.9, 29.88,   280.7,  39.8,   0.00,   0.00,    0.00,   0.93,  -0.48,   0.01,  -0.00, 261.1, 286.4,  25.9,  52.1, 116.60, 104.26,    18.89,  150.47,   90.37,   98.39, 1010.66,   48.29,  694.04,   231.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:58:01,  +00:00,       ,    2.8469481,  -60.6954918,   253.9, 29.88,   280.8,  39.5,   0.00,   0.00,    0.00,   0.94,  -0.46,   0.01,  -0.00, 261.3, 286.4,  25.9,  51.5, 116.70, 104.19,    18.90,  150.46,   90.20,   98.30, 1010.33,   48.27,  694.06,   231.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:58:02,  +00:00,       ,    2.8469477,  -60.6954880,   253.9, 29.88,   280.9,  39.5,   0.00,   0.00,    0.00,   0.96,  -0.46,   0.01,   0.01, 261.3, 286.4,  25.9,  51.0, 116.70, 104.11,    18.90,  150.44,   90.26,   98.27, 1010.18,   48.26,  694.29,   231.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2023-08-28, 16:58:03,  +00:00,       ,    2.8469477,  -60.6954880,   253.9, 29.88,   281.0,  39.5,   0.00,   0.00,    0.00,   0.94,  -0.47,   0.01,  -0.00, 261.2, 286.4,  25.9,  50.2, 116.80, 104.03,    18.90,  150.43,   90.27,   98.07, 1010.04,   48.25,  695.51,   231.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
