#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-25, 11:53:13,  +00:00,       ,    2.8473132,  -60.6956558,   283.7, 29.97,   269.4,  33.2,   0.00,   0.00,    0.00,   0.69,   0.74,  -0.00,   0.00, 255.9, 286.1,  27.9,  27.0, 101.70, 109.92,    18.44,   84.83,  100.54,  131.42,  974.42,   51.38,  621.42,   220.2,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2023-07-25, 11:53:13,  +00:00,       ,    2.8473127,  -60.6956558,   283.7, 29.97,   269.4,  33.2,   0.00,   0.00,    0.00,   0.69,   0.78,  -0.01,   0.01, 255.9, 286.1,  27.9,  26.7, 101.70, 109.92,    18.44,   84.93,  100.51,  131.48,  971.89,   51.37,  621.52,   220.2,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2023-07-25, 11:53:15,  +00:00,       ,    2.8473151,  -60.6956558,   283.7, 29.97,   269.0,  33.0,   0.00,   0.00,    0.00,   0.70,   0.76,  -0.01,  -0.00, 255.9, 286.1,  27.9,  25.8, 101.63, 109.92,    18.42,   85.19,  100.55,  132.21,  963.93,   51.34,  621.58,   219.8,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2023-07-25, 11:53:16,  +00:00,       ,    2.8473155,  -60.6956558,   283.7, 29.97,   269.7,  33.0,   0.00,   0.00,    0.00,   0.67,   0.76,  -0.00,   0.00, 255.9, 286.1,  27.9,  25.5, 101.63, 109.92,    18.42,   85.38,  100.53,  133.39,  961.56,   51.36,  622.04,   220.4,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2023-07-25, 11:53:17,  +00:00,       ,    2.8473160,  -60.6956558,   283.7, 29.97,   269.8,  32.8,   0.00,   0.00,    0.00,   0.67,   0.74,  -0.00,  -0.00, 255.9, 286.1,  27.9,  25.2, 101.63, 109.92,    18.40,   85.55,  100.52,  133.71,  960.29,   51.36,  621.93,   220.6,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2023-07-25, 11:53:18,  +00:00,       ,    2.8473160,  -60.6956558,   283.7, 29.97,   270.0,  32.8,   0.00,   0.00,    0.00,   0.69,   0.76,  -0.01,  -0.00, 255.9, 286.1,  27.9,  24.8, 101.55, 109.99,    18.41,   85.73,  100.41,  134.10,  959.24,   51.37,  622.06,   220.8,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2023-07-25, 11:53:19,  +00:00,       ,    2.8473163,  -60.6956558,   283.7, 29.97,   270.3,  32.8,   0.00,   0.00,    0.00,   0.71,   0.76,  -0.01,  -0.00, 255.9, 286.1,  27.9,  24.4, 101.47, 109.99,    18.38,   85.93,  100.47,  134.26,  958.53,   51.38,  622.25,   221.1,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2023-07-25, 11:53:20,  +00:00,       ,    2.8473146,  -60.6956558,   283.7, 29.97,   270.3,  32.5,   0.00,   0.00,    0.00,   0.70,   0.74,  -0.01,  -0.01, 255.9, 286.1,  27.9,  24.2, 101.47, 109.99,    18.38,   86.12,  100.47,  134.58,  957.72,   51.38,  622.30,   221.1,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2023-07-25, 11:53:21,  +00:00,       ,    2.8473141,  -60.6956558,   283.7, 29.97,   270.5,  32.5,   0.00,   0.00,    0.00,   0.69,   0.75,  -0.01,  -0.00, 255.9, 286.1,  27.9,  23.5, 101.47, 109.99,    18.42,   86.33,  100.44,  134.36,  957.11,   51.41,  622.72,   221.3,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2023-07-25, 11:53:22,  +00:00,       ,    2.8473134,  -60.6956558,   283.7, 29.97,   270.1,  32.5,   0.00,   0.00,    0.00,   0.69,   0.74,  -0.01,  -0.00, 255.9, 286.1,  27.9,  23.2, 101.40, 109.99,    18.38,   86.50,  100.41,  134.50,  956.88,   51.42,  622.88,   220.9,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
