#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-23, 16:12:57,  +00:00,       ,    2.8473980,  -60.6956863,   257.5, 29.94,   270.5,  23.2,   0.00,   0.00,    0.00,   0.99,  -0.47,   0.01,   0.00, 260.9, 105.9,  27.6,  23.3, 111.05, 100.16,    20.50,  112.63,   98.37,  134.40, 1079.62,   53.08,  648.75,   221.3,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 113.5,       
2023-06-23, 16:12:57,  +00:00,       ,    2.8473980,  -60.6956863,   257.5, 29.94,   270.5,  23.2,   0.00,   0.00,    0.00,   0.99,  -0.47,   0.01,   0.00, 260.9, 105.9,  27.6,  23.3, 111.05, 100.16,    20.50,  112.63,   98.37,  134.40, 1079.62,   53.08,  648.75,   221.3,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 113.5,       
2023-06-23, 16:12:58,  +00:00,       ,    2.8473980,  -60.6956863,   257.5, 29.94,   272.2,  23.2,   0.00,   0.00,    0.00,   0.99,  -0.47,   0.01,  -0.01, 260.9, 105.9,  27.6,  22.3, 111.05, 100.16,    20.48,  112.77,   98.32,  134.45, 1083.63,   53.12,  644.32,   222.9,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 113.5,       
2023-06-23, 16:12:59,  +00:00,       ,    2.8473976,  -60.6956902,   257.5, 29.94,   272.8,  23.2,   0.00,   0.00,    0.00,   0.97,  -0.49,   0.01,  -0.00, 260.9, 105.9,  27.6,  21.9, 111.05, 100.16,    20.45,  112.88,   98.32,  134.41, 1085.33,   53.11,  642.12,   223.6,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2023-06-23, 16:13:00,  +00:00,       ,    2.8473978,  -60.6956863,   257.5, 29.94,   272.2,  23.2,   0.00,   0.00,    0.00,   0.97,  -0.48,   0.01,  -0.00, 260.9, 105.9,  27.6,  20.8, 111.05, 100.16,    20.42,  112.99,   98.32,  134.20, 1086.06,   53.09,  640.32,   223.0,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2023-06-23, 16:13:01,  +00:00,       ,    2.8473978,  -60.6956902,   257.5, 29.94,   271.9,  23.2,   0.00,   0.00,    0.00,   0.98,  -0.46,   0.00,   0.01, 260.9, 105.9,  27.6,  20.4, 111.05, 100.16,    20.40,  113.09,   98.31,  133.75, 1086.19,   53.07,  639.71,   222.7,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2023-06-23, 16:13:02,  +00:00,       ,    2.8473978,  -60.6956902,   257.5, 29.94,   272.2,  23.2,   0.00,   0.00,    0.00,   0.97,  -0.47,   0.01,  -0.00, 260.9, 105.9,  27.6,  19.6, 111.05, 100.16,    20.38,  113.19,   98.26,  133.25, 1086.12,   53.05,  639.54,   222.9,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 113.0,       
2023-06-23, 16:13:03,  +00:00,       ,    2.8473980,  -60.6956902,   257.5, 29.94,   272.2,  23.2,   0.00,   0.00,    0.00,   0.98,  -0.46,   0.01,  -0.01, 260.9, 105.9,  27.6,  19.1, 111.05, 100.16,    20.38,  113.30,   98.33,  132.99, 1086.54,   53.06,  640.10,   223.0,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 113.0,       
2023-06-23, 16:13:04,  +00:00,       ,    2.8473978,  -60.6956902,   257.5, 29.94,   272.2,  23.2,   0.00,   0.00,    0.00,   0.96,  -0.46,   0.01,   0.00, 260.9, 105.9,  27.6,  18.7, 111.05, 100.16,    20.39,  113.41,   98.24,  132.96, 1086.88,   53.09,  640.00,   223.0,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 113.0,       
2023-06-23, 16:13:05,  +00:00,       ,    2.8474011,  -60.6956902,   257.5, 29.94,   268.3,  23.2,   0.00,   0.00,    0.00,   0.98,  -0.49,   0.01,  -0.00, 260.8, 105.9,  27.6,  18.6, 111.05, 100.08,    20.40,  113.52,   98.25,  133.19, 1087.65,   53.12,  640.56,   219.1,   0,  GPS,  259.1, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  97.0,       
